Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h

01/05/2010,00:11:20,nan,0.0,0.0,0.0,0.0,44.0

01/05/2010,00:26:20,nan,0.0,0.0,0.0,0.0,44.0

01/05/2010,00:41:20,nan,0.0,0.0,0.0,0.0,44.0

01/05/2010,00:56:20,nan,0.0,0.0,0.0,0.0,44.0

01/05/2010,01:11:20,nan,0.0,0.0,0.0,0.0,44.0

01/05/2010,01:26:20,nan,0.0,0.0,0.0,0.0,44.0

01/05/2010,01:41:20,nan,0.0,0.0,0.0,0.0,44.0

01/05/2010,01:56:20,nan,0.0,0.0,0.0,0.0,44.0

01/05/2010,02:11:20,nan,0.0,0.0,0.0,0.0,44.0

01/05/2010,02:26:20,nan,0.0,0.0,0.0,0.0,44.0

01/05/2010,02:41:20,nan,0.0,0.0,0.0,0.0,44.0

01/05/2010,02:56:20,nan,0.0,0.0,0.0,0.0,44.0

01/05/2010,03:11:20,nan,0.0,0.0,0.0,0.0,44.0

01/05/2010,03:26:20,nan,0.0,0.0,0.0,0.0,44.0

01/05/2010,03:41:20,nan,0.0,0.0,0.0,0.0,44.0

01/05/2010,03:56:20,nan,0.0,0.0,0.0,0.0,44.0

01/05/2010,04:11:20,nan,0.0,0.0,0.0,0.0,44.0

01/05/2010,04:26:20,nan,0.0,0.0,0.0,0.0,44.0

01/05/2010,04:41:20,nan,0.0,0.0,0.0,0.0,44.0

01/05/2010,04:56:20,nan,0.0,0.0,0.0,0.0,44.0

01/05/2010,05:11:20,nan,0.0,0.0,0.0,0.0,44.0

01/05/2010,05:26:20,nan,0.0,0.0,0.0,0.0,44.0

01/05/2010,05:41:20,nan,0.0,0.0,0.0,0.0,44.0

01/05/2010,05:56:20,nan,0.0,0.0,0.0,0.0,44.0

01/05/2010,06:11:20,nan,0.0,0.0,0.0,0.0,44.0

01/05/2010,06:26:20,nan,0.0,0.0,0.0,0.0,44.0

01/05/2010,06:41:20,nan,0.0,0.0,0.0,0.0,44.0

01/05/2010,06:56:20,nan,0.0,0.0,0.0,0.0,44.0

01/05/2010,07:11:20,nan,0.0,0.0,0.0,0.0,44.0

01/05/2010,07:26:20,nan,0.0,0.0,0.0,0.0,44.0

01/05/2010,07:41:20,nan,0.0,0.0,0.0,0.0,44.0

01/05/2010,07:56:20,nan,0.0,0.0,0.0,0.0,44.0

01/05/2010,08:11:20,nan,0.0,0.0,0.0,0.0,44.0

01/05/2010,08:26:20,nan,0.0,0.0,0.0,0.0,44.0

01/05/2010,08:41:20,nan,0.0,0.0,0.0,0.0,44.0

01/05/2010,08:56:20,nan,0.0,0.0,0.0,0.0,44.0

01/05/2010,09:11:20,nan,0.0,0.0,0.0,0.0,44.0

01/05/2010,09:26:20,nan,0.0,0.0,0.0,0.0,44.0

01/05/2010,09:41:20,nan,0.0,0.0,0.0,0.0,44.0

01/05/2010,09:56:20,nan,0.0,0.0,0.0,0.0,44.0

