Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h

01/11/1998,00:01:00,HBV,0.2,0.2,0.8,6.7,9.1

01/11/1998,00:16:00,HBV,0.0,0.2,0.8,6.7,9.1

01/11/1998,00:31:00,HBV,0.0,0.2,0.8,6.5,9.1

01/11/1998,00:46:00,HBV,0.0,0.2,0.8,6.3,9.1

01/11/1998,01:01:00,HBV,0.0,0.0,0.6,6.3,9.1

01/11/1998,01:16:00,HBV,0.0,0.0,0.6,6.1,9.1

01/11/1998,01:31:00,HBV,0.0,0.0,0.4,6.1,9.1

01/11/1998,01:46:00,HBV,0.0,0.0,0.2,6.1,9.1

01/11/1998,02:01:00,HBV,0.0,0.0,0.2,6.1,9.1

01/11/1998,02:16:00,HBV,0.0,0.0,0.2,5.9,9.1

01/11/1998,02:31:00,HBV,0.0,0.0,0.2,5.7,9.1

01/11/1998,02:46:00,HBV,0.0,0.0,0.2,5.5,9.1

01/11/1998,03:01:00,HBV,0.0,0.0,0.2,5.3,9.1

01/11/1998,03:16:00,HBV,0.0,0.0,0.2,5.3,9.1

01/11/1998,03:31:00,HBV,0.0,0.0,0.2,5.3,9.1

01/11/1998,03:46:00,HBV,0.0,0.0,0.2,5.1,9.1

01/11/1998,04:01:00,HBV,0.0,0.0,0.0,5.1,9.1

01/11/1998,04:16:00,HBV,0.0,0.0,0.0,5.1,9.1

01/11/1998,04:31:00,HBV,0.0,0.0,0.0,5.1,9.1

01/11/1998,04:46:00,HBV,0.0,0.0,0.0,4.9,9.1

01/11/1998,05:01:00,HBV,0.0,0.0,0.0,4.9,9.1

01/11/1998,05:16:00,HBV,0.0,0.0,0.0,4.9,9.1

01/11/1998,05:31:00,HBV,0.0,0.0,0.0,4.7,9.1

01/11/1998,05:46:00,HBV,0.0,0.0,0.0,4.7,9.1

01/11/1998,06:01:00,HBV,0.0,0.0,0.0,4.7,9.1

01/11/1998,06:16:00,HBV,0.0,0.0,0.0,4.7,9.1

01/11/1998,06:31:00,HBV,0.0,0.0,0.0,4.7,9.1

01/11/1998,06:46:00,HBV,0.0,0.0,0.0,4.7,9.1

01/11/1998,07:01:00,HBV,0.0,0.0,0.0,4.7,9.1

01/11/1998,07:16:00,HBV,0.0,0.0,0.0,4.7,9.1

01/11/1998,07:31:00,HBV,0.0,0.0,0.0,4.7,9.1

01/11/1998,07:46:00,HBV,0.0,0.0,0.0,4.7,9.1

01/11/1998,08:01:00,HBV,0.0,0.0,0.0,4.5,9.1

01/11/1998,08:16:00,HBV,0.0,0.0,0.0,4.5,9.1

01/11/1998,08:31:00,HBV,0.0,0.0,0.0,4.5,9.1

01/11/1998,08:46:00,HBV,0.0,0.0,0.0,4.3,9.1

01/11/1998,09:01:00,HBV,0.0,0.0,0.0,4.3,9.1

01/11/1998,09:16:00,HBV,0.0,0.0,0.0,4.3,9.1

01/11/1998,09:31:00,HBV,0.0,0.0,0.0,4.3,9.1

01/11/1998,09:46:00,HBV,0.0,0.0,0.0,4.3,9.1

01/11/1998,10:01:00,HBV,0.0,0.0,0.0,4.3,9.1

01/11/1998,10:16:00,HBV,0.0,0.0,0.0,4.3,9.1

01/11/1998,10:31:00,HBV,0.0,0.0,0.0,4.1,9.1

01/11/1998,10:46:00,HBV,0.0,0.0,0.0,4.1,9.1

01/11/1998,11:01:00,HBV,0.0,0.0,0.0,4.1,9.1

01/11/1998,11:16:00,HBV,0.0,0.0,0.0,4.1,9.1

01/11/1998,11:31:00,HBV,0.0,0.0,0.0,4.1,9.1

01/11/1998,11:46:00,HBV,0.0,0.0,0.0,4.1,9.1

01/11/1998,12:01:00,HBV,0.0,0.0,0.0,4.1,9.1

01/11/1998,12:16:00,HBV,0.0,0.0,0.0,4.1,9.1

01/11/1998,12:31:00,HBV,0.0,0.0,0.0,4.1,9.1

01/11/1998,12:46:00,HBV,0.0,0.0,0.0,4.1,9.1

01/11/1998,13:01:00,HBV,0.0,0.0,0.0,4.1,9.1

01/11/1998,13:16:00,HBV,0.0,0.0,0.0,4.1,9.1

