Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h

01/04/2004,00:12:00,nan,0.0,0.0,0.0,0.2,5.2

01/04/2004,00:27:00,nan,0.0,0.0,0.0,0.2,5.2

01/04/2004,00:42:00,nan,0.0,0.0,0.0,0.2,5.2

01/04/2004,00:57:00,nan,0.0,0.0,0.0,0.2,5.2

01/04/2004,01:12:00,nan,0.0,0.0,0.0,0.2,5.2

01/04/2004,01:27:00,nan,0.0,0.0,0.0,0.2,5.2

01/04/2004,01:42:00,nan,0.0,0.0,0.0,0.2,5.2

01/04/2004,01:57:00,nan,0.0,0.0,0.0,0.2,5.2

01/04/2004,02:12:00,nan,0.0,0.0,0.0,0.2,5.2

01/04/2004,02:27:00,nan,0.0,0.0,0.0,0.2,5.2

01/04/2004,02:42:00,nan,0.0,0.0,0.0,0.2,5.2

01/04/2004,02:57:00,nan,0.0,0.0,0.0,0.2,5.2

01/04/2004,03:12:00,nan,0.0,0.0,0.0,0.2,5.2

01/04/2004,03:27:00,nan,0.0,0.0,0.0,0.2,5.2

01/04/2004,03:42:00,nan,0.0,0.0,0.0,0.2,5.2

01/04/2004,03:57:00,nan,0.0,0.0,0.0,0.2,5.2

01/04/2004,04:12:00,nan,0.0,0.0,0.0,0.2,5.2

01/04/2004,04:27:00,nan,0.0,0.0,0.0,0.2,5.2

01/04/2004,04:42:00,nan,0.0,0.0,0.0,0.2,5.2

01/04/2004,04:57:00,nan,0.0,0.0,0.0,0.2,5.2

01/04/2004,05:12:00,nan,0.0,0.0,0.0,0.2,5.2

01/04/2004,05:27:00,nan,0.0,0.0,0.0,0.2,5.2

01/04/2004,05:42:00,nan,0.0,0.0,0.0,0.2,5.2

01/04/2004,05:57:00,nan,0.0,0.0,0.0,0.2,5.2

01/04/2004,06:12:00,nan,0.0,0.0,0.0,0.2,5.2

01/04/2004,06:27:00,nan,0.0,0.0,0.0,0.2,5.2

01/04/2004,06:42:00,nan,0.0,0.0,0.0,0.2,5.2

01/04/2004,06:57:00,nan,0.0,0.0,0.0,0.2,5.2

01/04/2004,07:12:00,nan,0.0,0.0,0.0,0.2,5.2

01/04/2004,07:27:00,nan,0.0,0.0,0.0,0.2,5.2

01/04/2004,07:42:00,nan,0.0,0.0,0.0,0.2,5.2

01/04/2004,07:57:00,nan,0.0,0.0,0.0,0.2,5.2

01/04/2004,08:12:00,nan,0.0,0.0,0.0,0.2,5.2

01/04/2004,08:27:00,nan,0.0,0.0,0.0,0.2,5.2

01/04/2004,08:42:00,nan,0.0,0.0,0.0,0.2,5.2

01/04/2004,08:57:00,nan,0.0,0.0,0.0,0.2,5.2

01/04/2004,09:12:00,nan,0.0,0.0,0.0,0.2,5.2

01/04/2004,09:27:00,nan,0.0,0.0,0.0,0.2,5.2

01/04/2004,09:42:00,nan,0.0,0.0,0.0,0.2,5.2

01/04/2004,09:57:00,nan,0.0,0.0,0.0,0.2,5.2

01/04/2004,10:12:00,nan,0.0,0.0,0.0,0.2,5.2

01/04/2004,10:27:00,nan,0.0,0.0,0.0,0.2,5.2

01/04/2004,10:42:00,nan,0.0,0.0,0.0,0.2,5.2

01/04/2004,10:57:00,nan,0.0,0.0,0.0,0.2,5.2

