Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h

01/08/2003,00:03:00,nan,0.0,0.0,0.0,0.0,2.2

01/08/2003,00:18:00,nan,0.0,0.0,0.0,0.0,2.2

01/08/2003,00:33:00,nan,0.0,0.0,0.0,0.0,2.2

01/08/2003,00:48:00,nan,0.0,0.0,0.0,0.0,2.2

01/08/2003,01:03:00,nan,0.0,0.0,0.0,0.0,2.2

01/08/2003,01:18:00,nan,0.0,0.0,0.0,0.0,2.2

01/08/2003,01:33:00,nan,0.0,0.0,0.0,0.0,2.2

01/08/2003,01:48:00,nan,0.0,0.0,0.0,0.0,2.2

01/08/2003,02:03:00,nan,0.0,0.0,0.0,0.0,2.2

01/08/2003,02:18:00,nan,0.0,0.0,0.0,0.0,2.2

01/08/2003,02:33:00,nan,0.0,0.0,0.0,0.0,2.2

01/08/2003,02:48:00,nan,0.0,0.0,0.0,0.0,2.2

01/08/2003,03:03:00,nan,0.0,0.0,0.0,0.0,2.2

01/08/2003,03:18:00,nan,0.0,0.0,0.0,0.0,2.2

01/08/2003,03:33:00,nan,0.0,0.0,0.0,0.0,2.2

01/08/2003,03:48:00,nan,0.0,0.0,0.0,0.0,2.2

01/08/2003,04:03:00,nan,0.0,0.0,0.0,0.0,2.2

01/08/2003,04:18:00,nan,0.0,0.0,0.0,0.0,2.2

01/08/2003,04:33:00,nan,0.0,0.0,0.0,0.0,2.2

01/08/2003,04:48:00,nan,0.0,0.0,0.0,0.0,2.2

01/08/2003,05:03:00,nan,0.0,0.0,0.0,0.0,2.2

01/08/2003,05:18:00,nan,0.0,0.0,0.0,0.0,2.2

01/08/2003,05:33:00,nan,0.0,0.0,0.0,0.0,2.2

01/08/2003,05:48:00,nan,0.0,0.0,0.0,0.0,2.2

01/08/2003,06:03:00,nan,0.0,0.0,0.0,0.0,2.2

01/08/2003,06:18:00,nan,0.0,0.0,0.0,0.0,2.2

01/08/2003,06:33:00,nan,0.0,0.0,0.0,0.0,2.2

01/08/2003,06:48:00,nan,0.0,0.0,0.0,0.0,2.2

01/08/2003,07:03:00,nan,0.0,0.0,0.0,0.0,2.2

01/08/2003,07:18:00,nan,0.0,0.0,0.0,0.0,2.2

01/08/2003,07:33:00,nan,0.0,0.0,0.0,0.0,2.2

01/08/2003,07:48:00,nan,0.0,0.0,0.0,0.0,2.2

01/08/2003,08:03:00,nan,0.2,0.2,0.2,0.2,2.4

01/08/2003,08:18:00,nan,0.2,0.4,0.4,0.4,2.6

01/08/2003,08:33:00,nan,0.0,0.4,0.4,0.4,2.6

01/08/2003,08:48:00,nan,0.0,0.4,0.4,0.4,2.6

01/08/2003,09:03:00,nan,0.0,0.2,0.4,0.4,2.6

