Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h

01/10/2001,00:03:40,nan,0.0,0.0,0.0,0.0,3.0

01/10/2001,00:18:40,nan,0.0,0.0,0.0,0.0,3.0

01/10/2001,00:33:40,nan,0.0,0.0,0.0,0.0,3.0

01/10/2001,00:48:40,nan,0.0,0.0,0.0,0.0,3.0

01/10/2001,01:03:40,nan,0.0,0.0,0.0,0.0,3.0

01/10/2001,01:18:40,nan,0.0,0.0,0.0,0.0,3.0

01/10/2001,01:33:40,nan,0.0,0.0,0.0,0.0,3.0

01/10/2001,01:48:40,nan,0.0,0.0,0.0,0.0,3.0

01/10/2001,02:03:40,nan,0.0,0.0,0.0,0.0,3.0

01/10/2001,02:18:40,nan,0.0,0.0,0.0,0.0,3.0

01/10/2001,02:33:40,nan,0.0,0.0,0.0,0.0,3.0

01/10/2001,02:48:40,nan,0.0,0.0,0.0,0.0,3.0

01/10/2001,03:03:40,nan,0.0,0.0,0.0,0.0,3.0

01/10/2001,03:18:40,nan,0.0,0.0,0.0,0.0,3.0

01/10/2001,03:33:40,nan,0.0,0.0,0.0,0.0,3.0

01/10/2001,03:48:40,nan,0.0,0.0,0.0,0.0,3.0

01/10/2001,04:03:40,nan,0.0,0.0,0.0,0.0,3.0

01/10/2001,04:18:40,nan,0.0,0.0,0.0,0.0,3.0

01/10/2001,04:33:40,nan,0.0,0.0,0.0,0.0,3.0

01/10/2001,04:48:40,nan,0.0,0.0,0.0,0.0,3.0

01/10/2001,05:03:40,nan,0.0,0.0,0.0,0.0,3.0

01/10/2001,05:18:40,nan,0.0,0.0,0.0,0.0,3.0

01/10/2001,05:33:40,nan,0.0,0.0,0.0,0.0,3.0

01/10/2001,05:48:40,nan,0.0,0.0,0.0,0.0,3.0

01/10/2001,06:03:40,nan,0.0,0.0,0.0,0.0,3.0

01/10/2001,06:18:40,nan,0.0,0.0,0.0,0.0,3.0

01/10/2001,06:33:40,nan,0.0,0.0,0.0,0.0,3.0

01/10/2001,06:48:40,nan,0.0,0.0,0.0,0.0,3.0

01/10/2001,07:03:40,nan,0.0,0.0,0.0,0.0,3.0

