Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h
02/02/2010,12:47:20,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2010,13:02:20,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2010,13:17:20,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2010,13:32:20,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2010,13:47:20,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2010,14:02:20,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2010,14:17:20,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2010,14:32:20,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2010,14:47:20,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2010,15:02:20,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2010,15:17:20,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2010,15:32:20,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2010,15:47:20,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2010,16:02:20,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2010,16:17:20,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2010,16:32:20,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2010,16:47:20,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2010,17:02:20,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2010,17:17:20,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2010,17:32:20,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2010,17:47:20,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2010,18:02:20,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2010,18:17:20,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2010,18:32:20,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2010,18:47:20,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2010,19:02:20,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2010,19:17:20,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2010,19:32:20,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2010,19:47:20,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2010,20:02:20,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2010,20:17:20,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2010,20:32:20,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2010,20:47:20,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2010,21:02:20,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2010,21:17:20,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2010,21:32:20,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2010,21:47:20,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2010,22:02:20,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2010,22:17:20,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2010,22:32:20,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2010,22:47:20,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2010,23:02:20,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2010,23:17:20,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2010,23:32:20,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2010,23:47:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,00:02:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,00:17:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,00:32:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,00:47:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,01:02:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,01:17:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,01:32:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,01:47:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,02:02:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,02:17:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,02:32:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,02:47:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,03:02:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,03:17:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,03:32:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,03:47:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,04:02:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,04:17:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,04:32:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,04:47:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,05:02:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,05:17:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,05:32:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,05:47:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,06:02:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,06:17:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,06:32:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,06:47:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,07:02:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,07:17:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,07:32:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,07:47:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,08:02:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,08:17:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,08:32:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,08:47:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,09:02:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,09:17:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,09:32:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,09:47:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,10:02:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,10:17:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,10:32:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,10:47:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,11:02:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,11:17:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,11:32:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,11:47:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,12:02:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,12:17:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,12:32:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,12:47:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,13:02:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,13:17:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,13:32:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,13:47:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,14:02:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,14:17:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,14:32:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,14:47:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,15:02:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,15:17:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,15:32:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,15:47:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,16:02:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,16:17:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,16:32:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,16:47:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,17:02:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,17:17:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,17:32:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,17:47:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,18:02:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,18:17:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,18:32:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,18:47:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,19:02:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,19:17:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,19:32:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,19:47:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,20:02:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,20:17:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,20:32:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,20:47:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,21:02:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,21:17:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,21:32:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,21:47:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,22:02:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,22:17:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,22:32:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,22:47:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,23:02:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,23:17:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,23:32:20,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2010,23:47:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,00:02:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,00:17:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,00:32:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,00:47:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,01:02:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,01:17:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,01:32:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,01:47:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,02:02:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,02:17:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,02:32:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,02:47:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,03:02:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,03:17:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,03:32:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,03:47:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,04:02:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,04:17:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,04:32:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,04:47:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,05:02:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,05:17:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,05:32:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,05:47:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,06:02:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,06:17:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,06:32:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,06:47:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,07:02:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,07:17:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,07:32:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,07:47:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,08:02:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,08:17:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,08:32:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,08:47:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,09:02:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,09:17:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,09:32:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,09:47:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,10:02:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,10:17:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,10:32:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,10:47:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,11:02:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,11:17:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,11:32:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,11:47:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,12:02:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,12:17:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,12:32:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,12:47:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,13:02:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,13:17:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,13:32:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,13:47:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,14:02:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,14:17:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,14:32:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,14:47:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,15:02:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,15:17:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,15:32:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,15:47:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,16:02:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,16:17:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,16:32:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,16:47:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,17:02:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,17:17:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,17:32:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,17:47:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,18:02:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,18:17:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,18:32:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,18:47:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,19:02:20,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2010,19:17:20,HBV,0.0,0.0,0.0,0.0,0.0

