Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h

01/03/2002,00:07:20,nan,0.0,0.0,0.0,0.0,6.8

01/03/2002,00:22:20,nan,0.0,0.0,0.0,0.0,6.8

01/03/2002,00:37:20,nan,0.0,0.0,0.0,0.0,6.8

01/03/2002,00:52:20,nan,0.0,0.0,0.0,0.0,6.8

01/03/2002,01:07:20,nan,0.0,0.0,0.0,0.0,6.8

01/03/2002,01:22:20,nan,0.0,0.0,0.0,0.0,6.8

01/03/2002,01:37:20,nan,0.0,0.0,0.0,0.0,6.8

01/03/2002,01:52:20,nan,0.0,0.0,0.0,0.0,6.8

01/03/2002,02:07:20,nan,0.0,0.0,0.0,0.0,6.8

01/03/2002,02:22:20,nan,0.0,0.0,0.0,0.0,6.8

01/03/2002,02:37:20,nan,0.0,0.0,0.0,0.0,6.8

01/03/2002,02:52:20,nan,0.0,0.0,0.0,0.0,6.8

01/03/2002,03:07:20,nan,0.0,0.0,0.0,0.0,6.8

01/03/2002,03:22:20,nan,0.0,0.0,0.0,0.0,6.8

01/03/2002,03:37:20,nan,0.0,0.0,0.0,0.0,6.8

01/03/2002,03:52:20,nan,0.0,0.0,0.0,0.0,6.8

01/03/2002,04:07:20,nan,0.0,0.0,0.0,0.0,6.8

01/03/2002,04:22:20,nan,0.0,0.0,0.0,0.0,6.8

01/03/2002,04:37:20,nan,0.0,0.0,0.0,0.0,6.8

01/03/2002,04:52:20,nan,0.0,0.0,0.0,0.0,6.8

01/03/2002,05:07:20,nan,0.0,0.0,0.0,0.0,6.8

01/03/2002,05:22:20,nan,0.0,0.0,0.0,0.0,6.6

01/03/2002,05:37:20,nan,0.0,0.0,0.0,0.0,6.6

01/03/2002,05:52:20,nan,0.0,0.0,0.0,0.0,6.6

01/03/2002,06:07:20,nan,0.0,0.0,0.0,0.0,6.6

01/03/2002,06:22:20,nan,0.0,0.0,0.0,0.0,6.6

01/03/2002,06:37:20,nan,0.0,0.0,0.0,0.0,6.4

01/03/2002,06:52:20,nan,0.0,0.0,0.0,0.0,6.4

01/03/2002,07:07:20,nan,0.0,0.0,0.0,0.0,5.4

01/03/2002,07:22:20,nan,0.0,0.0,0.0,0.0,4.4

01/03/2002,07:37:20,nan,0.0,0.0,0.0,0.0,3.8

01/03/2002,07:52:20,nan,0.0,0.0,0.0,0.0,3.6

01/03/2002,08:07:20,nan,0.0,0.0,0.0,0.0,3.6

01/03/2002,08:22:20,nan,0.0,0.0,0.0,0.0,3.6

01/03/2002,08:37:20,nan,0.0,0.0,0.0,0.0,3.6

01/03/2002,08:52:20,nan,0.0,0.0,0.0,0.0,3.6

01/03/2002,09:07:20,nan,0.0,0.0,0.0,0.0,3.4

01/03/2002,09:22:20,nan,0.0,0.0,0.0,0.0,0.4

01/03/2002,09:37:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2002,09:52:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2002,10:07:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2002,10:22:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2002,10:37:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2002,10:52:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2002,11:07:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2002,11:22:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2002,11:37:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2002,11:52:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2002,12:07:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2002,12:22:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2002,12:37:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2002,12:52:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2002,13:07:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2002,13:22:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2002,13:37:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2002,13:52:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2002,14:07:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2002,14:22:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2002,14:37:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2002,14:52:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2002,15:07:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2002,15:22:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2002,15:37:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2002,15:52:20,nan,0.0,0.0,0.0,0.0,0.0

