Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h

01/06/1998,00:13:30,nan,0.0,0.0,0.0,0.5,19.1

01/06/1998,00:28:30,nan,0.0,0.0,0.0,0.5,19.1

01/06/1998,00:43:30,nan,0.0,0.0,0.0,0.5,19.1

01/06/1998,00:58:30,nan,0.0,0.0,0.0,0.5,19.1

01/06/1998,01:13:30,nan,0.0,0.0,0.0,0.5,19.1

01/06/1998,01:28:30,nan,0.0,0.0,0.0,0.5,19.1

01/06/1998,01:43:30,nan,0.0,0.0,0.0,0.5,19.1

01/06/1998,01:58:30,nan,0.0,0.0,0.0,0.0,19.1

01/06/1998,02:13:30,nan,0.0,0.0,0.0,0.0,19.1

01/06/1998,02:28:30,nan,0.0,0.0,0.0,0.0,19.1

01/06/1998,02:43:30,nan,0.0,0.0,0.0,0.0,19.1

01/06/1998,02:58:30,nan,0.0,0.0,0.0,0.0,19.1

01/06/1998,03:13:30,nan,0.0,0.0,0.0,0.0,19.1

01/06/1998,03:28:30,nan,0.0,0.0,0.0,0.0,19.1

01/06/1998,03:43:30,nan,0.0,0.0,0.0,0.0,19.1

01/06/1998,03:58:30,nan,0.0,0.0,0.0,0.0,19.1

01/06/1998,04:13:30,nan,0.0,0.0,0.0,0.0,19.1

01/06/1998,04:28:30,nan,0.0,0.0,0.0,0.0,19.1

01/06/1998,04:43:30,nan,0.0,0.0,0.0,0.0,19.1

01/06/1998,04:58:30,nan,0.0,0.0,0.0,0.0,19.1

01/06/1998,05:13:30,nan,0.0,0.0,0.0,0.0,19.1

01/06/1998,05:28:30,nan,0.0,0.0,0.0,0.0,19.1

01/06/1998,05:43:30,nan,0.0,0.0,0.0,0.0,19.1

01/06/1998,05:58:30,nan,0.0,0.0,0.0,0.0,19.1

01/06/1998,06:13:30,nan,0.0,0.0,0.0,0.0,19.1

01/06/1998,06:28:30,nan,0.0,0.0,0.0,0.0,19.1

01/06/1998,06:43:30,nan,0.0,0.0,0.0,0.0,19.1

01/06/1998,06:58:30,nan,0.0,0.0,0.0,0.0,19.1

01/06/1998,07:13:30,nan,0.0,0.0,0.0,0.0,19.1

01/06/1998,07:28:30,nan,0.0,0.0,0.0,0.0,19.1

01/06/1998,07:43:30,nan,0.0,0.0,0.0,0.0,19.1

01/06/1998,07:58:30,nan,0.0,0.0,0.0,0.0,19.1

01/06/1998,08:13:30,nan,0.0,0.0,0.0,0.0,19.1

01/06/1998,08:28:30,nan,0.0,0.0,0.0,0.0,19.1

01/06/1998,08:43:30,nan,0.0,0.0,0.0,0.0,19.1

01/06/1998,08:58:30,nan,0.0,0.0,0.0,0.0,19.1

01/06/1998,09:13:30,nan,0.0,0.0,0.0,0.0,19.1

01/06/1998,09:28:30,nan,0.0,0.0,0.0,0.0,19.1

01/06/1998,09:43:30,nan,0.0,0.0,0.0,0.0,19.1

01/06/1998,09:58:30,nan,0.0,0.0,0.0,0.0,19.1

