Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h

01/09/2003,00:01:20,nan,0.0,0.0,0.0,0.0,60.0

01/09/2003,00:16:20,nan,0.0,0.0,0.0,0.0,60.0

01/09/2003,00:31:20,nan,0.0,0.0,0.0,0.0,60.0

01/09/2003,00:46:20,nan,0.0,0.0,0.0,0.0,60.0

01/09/2003,01:01:20,nan,0.0,0.0,0.0,0.0,60.0

01/09/2003,01:16:20,nan,0.0,0.0,0.0,0.0,60.0

01/09/2003,01:31:20,nan,0.0,0.0,0.0,0.0,60.0

01/09/2003,01:46:20,nan,0.0,0.0,0.0,0.0,60.0

01/09/2003,02:01:20,nan,0.0,0.0,0.0,0.0,60.0

01/09/2003,02:16:20,nan,0.0,0.0,0.0,0.0,60.0

01/09/2003,02:31:20,nan,0.0,0.0,0.0,0.0,60.0

01/09/2003,02:46:20,nan,0.0,0.0,0.0,0.0,60.0

01/09/2003,03:01:20,nan,0.0,0.0,0.0,0.0,60.0

01/09/2003,03:16:20,nan,0.0,0.0,0.0,0.0,60.0

01/09/2003,03:31:20,nan,0.0,0.0,0.0,0.0,60.0

01/09/2003,03:46:20,nan,0.0,0.0,0.0,0.0,60.0

01/09/2003,04:01:20,nan,0.0,0.0,0.0,0.0,60.0

01/09/2003,04:16:20,nan,0.0,0.0,0.0,0.0,60.0

01/09/2003,04:31:20,nan,0.0,0.0,0.0,0.0,60.0

01/09/2003,04:46:20,nan,0.0,0.0,0.0,0.0,60.0

01/09/2003,05:01:20,nan,0.0,0.0,0.0,0.0,60.0

01/09/2003,05:16:20,nan,0.0,0.0,0.0,0.0,60.0

01/09/2003,05:31:20,nan,0.0,0.0,0.0,0.0,60.0

01/09/2003,05:46:20,nan,0.0,0.0,0.0,0.0,60.0

01/09/2003,06:01:20,nan,0.0,0.0,0.0,0.0,60.0

01/09/2003,06:16:20,nan,0.0,0.0,0.0,0.0,60.0

01/09/2003,06:31:20,nan,0.0,0.0,0.0,0.0,60.0

01/09/2003,06:46:20,nan,0.0,0.0,0.0,0.0,60.0

01/09/2003,07:01:20,nan,0.0,0.0,0.0,0.0,60.0

01/09/2003,07:16:20,nan,0.0,0.0,0.0,0.0,60.0

01/09/2003,07:31:20,nan,0.0,0.0,0.0,0.0,60.0

01/09/2003,07:46:20,nan,0.0,0.0,0.0,0.0,60.0

01/09/2003,08:01:20,nan,0.0,0.0,0.0,0.0,60.0

01/09/2003,08:16:20,nan,0.0,0.0,0.0,0.0,60.0

01/09/2003,08:31:20,nan,0.0,0.0,0.0,0.0,60.0

01/09/2003,08:46:20,nan,0.0,0.0,0.0,0.0,60.0

