Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h

01/05/2009,00:08:00,nan,0.0,0.0,0.0,0.0,4.0

01/05/2009,00:23:00,nan,0.0,0.0,0.0,0.0,4.0

01/05/2009,00:38:00,nan,0.0,0.0,0.0,0.0,4.0

01/05/2009,00:53:00,nan,0.0,0.0,0.0,0.0,4.0

01/05/2009,01:08:00,nan,0.0,0.0,0.0,0.0,4.0

01/05/2009,01:23:00,nan,0.0,0.0,0.0,0.0,4.0

01/05/2009,01:38:00,nan,0.0,0.0,0.0,0.0,4.0

01/05/2009,01:53:00,nan,0.0,0.0,0.0,0.0,4.0

01/05/2009,02:08:00,nan,0.0,0.0,0.0,0.0,4.0

01/05/2009,02:23:00,nan,0.0,0.0,0.0,0.0,4.0

01/05/2009,02:38:00,nan,0.0,0.0,0.0,0.0,4.0

01/05/2009,02:53:00,nan,0.0,0.0,0.0,0.0,4.0

01/05/2009,03:08:00,nan,0.0,0.0,0.0,0.0,4.0

01/05/2009,03:23:00,nan,0.0,0.0,0.0,0.0,4.0

01/05/2009,03:38:00,nan,0.0,0.0,0.0,0.0,4.0

01/05/2009,03:53:00,nan,0.0,0.0,0.0,0.0,4.0

01/05/2009,04:08:00,nan,0.0,0.0,0.0,0.0,4.0

01/05/2009,04:23:00,nan,0.0,0.0,0.0,0.0,4.0

01/05/2009,04:38:00,nan,0.0,0.0,0.0,0.0,4.0

01/05/2009,04:53:00,nan,0.0,0.0,0.0,0.0,4.0

01/05/2009,05:08:00,nan,0.0,0.0,0.0,0.0,4.0

01/05/2009,05:23:00,nan,0.0,0.0,0.0,0.0,4.0

01/05/2009,05:38:00,nan,0.0,0.0,0.0,0.0,4.0

01/05/2009,05:53:00,nan,0.0,0.0,0.0,0.0,4.0

01/05/2009,06:08:00,nan,0.0,0.0,0.0,0.0,4.0

01/05/2009,06:23:00,nan,0.0,0.0,0.0,0.0,4.0

01/05/2009,06:38:00,nan,0.0,0.0,0.0,0.0,4.0

01/05/2009,06:53:00,nan,0.0,0.0,0.0,0.0,4.0

01/05/2009,07:08:00,nan,0.0,0.0,0.0,0.0,3.8

01/05/2009,07:23:00,nan,0.0,0.0,0.0,0.0,3.8

01/05/2009,07:38:00,nan,0.0,0.0,0.0,0.0,3.8

01/05/2009,07:53:00,nan,0.0,0.0,0.0,0.0,3.8

01/05/2009,08:08:00,nan,0.0,0.0,0.0,0.0,3.8

01/05/2009,08:23:00,nan,0.0,0.0,0.0,0.0,3.8

01/05/2009,08:38:00,nan,0.0,0.0,0.0,0.0,3.8

01/05/2009,08:53:00,nan,0.0,0.0,0.0,0.0,3.8

01/05/2009,09:08:00,nan,0.0,0.0,0.0,0.0,3.8

01/05/2009,09:23:00,nan,0.0,0.0,0.0,0.0,3.8

01/05/2009,09:38:00,nan,0.0,0.0,0.0,0.0,3.8

01/05/2009,09:53:00,nan,0.0,0.0,0.0,0.0,3.8

01/05/2009,10:08:00,nan,0.0,0.0,0.0,0.0,3.8

01/05/2009,10:23:00,nan,0.0,0.0,0.0,0.0,3.8

01/05/2009,10:38:00,nan,0.0,0.0,0.0,0.0,3.8

01/05/2009,10:53:00,nan,0.0,0.0,0.0,0.0,3.8

01/05/2009,11:08:00,nan,0.0,0.0,0.0,0.0,3.8

01/05/2009,11:23:00,nan,0.0,0.0,0.0,0.0,3.8

01/05/2009,11:38:00,nan,0.0,0.0,0.0,0.0,3.8

01/05/2009,11:53:00,nan,0.0,0.0,0.0,0.0,3.8

01/05/2009,12:08:00,nan,0.0,0.0,0.0,0.0,3.8

01/05/2009,12:23:00,nan,0.0,0.0,0.0,0.0,3.8

01/05/2009,12:38:00,nan,0.0,0.0,0.0,0.0,3.8

01/05/2009,12:53:00,nan,0.0,0.0,0.0,0.0,3.8

01/05/2009,13:08:00,nan,0.0,0.0,0.0,0.0,3.8

01/05/2009,13:23:00,nan,0.0,0.0,0.0,0.0,3.8

01/05/2009,13:38:00,nan,0.0,0.0,0.0,0.0,2.8

01/05/2009,13:53:00,nan,0.0,0.0,0.0,0.0,2.6

01/05/2009,14:08:00,nan,0.0,0.0,0.0,0.0,2.6

01/05/2009,14:23:00,nan,0.0,0.0,0.0,0.0,2.6

01/05/2009,14:38:00,nan,0.0,0.0,0.0,0.0,2.6

01/05/2009,14:53:00,nan,0.0,0.0,0.0,0.0,2.6

01/05/2009,15:08:00,nan,0.0,0.0,0.0,0.0,2.6

