Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h

01/10/2004,00:11:20,nan,0.0,0.0,0.0,40.6,40.6

01/10/2004,00:26:20,nan,0.0,0.0,0.0,40.6,40.6

01/10/2004,00:41:20,nan,0.0,0.0,0.0,40.6,40.6

01/10/2004,00:56:20,nan,0.0,0.0,0.0,40.6,40.6

01/10/2004,01:11:20,nan,0.0,0.0,0.0,40.6,40.6

01/10/2004,01:26:20,nan,0.0,0.0,0.0,40.6,40.6

01/10/2004,01:41:20,nan,0.0,0.0,0.0,40.6,40.6

01/10/2004,01:56:20,nan,0.0,0.0,0.0,40.6,40.6

01/10/2004,02:11:20,nan,0.0,0.0,0.0,40.6,40.6

01/10/2004,02:26:20,nan,0.0,0.0,0.0,40.6,40.6

01/10/2004,02:41:20,nan,0.0,0.0,0.0,40.6,40.6

01/10/2004,02:56:20,nan,0.0,0.0,0.0,40.6,40.6

01/10/2004,03:11:20,nan,0.0,0.0,0.0,40.6,40.6

01/10/2004,03:26:20,nan,0.0,0.0,0.0,40.6,40.6

01/10/2004,03:41:20,nan,0.0,0.0,0.0,40.6,40.6

01/10/2004,03:56:20,nan,0.0,0.0,0.0,40.6,40.6

01/10/2004,04:11:20,nan,0.0,0.0,0.0,40.6,40.6

01/10/2004,04:26:20,nan,0.0,0.0,0.0,40.6,40.6

01/10/2004,04:41:20,nan,0.0,0.0,0.0,40.6,40.6

01/10/2004,04:56:20,nan,0.0,0.0,0.0,40.6,40.6

01/10/2004,05:11:20,nan,0.0,0.0,0.0,40.6,40.6

01/10/2004,05:26:20,nan,0.0,0.0,0.0,40.6,40.6

01/10/2004,05:41:20,nan,0.0,0.0,0.0,40.6,40.6

01/10/2004,05:56:20,nan,0.0,0.0,0.0,40.6,40.6

01/10/2004,06:11:20,nan,0.0,0.0,0.0,40.4,40.6

01/10/2004,06:26:20,nan,0.0,0.0,0.0,40.4,40.6

01/10/2004,06:41:20,nan,0.0,0.0,0.0,40.4,40.6

01/10/2004,06:56:20,nan,0.0,0.0,0.0,40.4,40.6

01/10/2004,07:11:20,nan,0.0,0.0,0.0,40.4,40.6

01/10/2004,07:26:20,nan,0.0,0.0,0.0,40.2,40.6

01/10/2004,07:41:20,nan,0.0,0.0,0.0,40.2,40.6

01/10/2004,07:56:20,nan,0.0,0.0,0.0,40.0,40.6

01/10/2004,08:11:20,nan,0.0,0.0,0.0,40.0,40.6

01/10/2004,08:26:20,nan,0.0,0.0,0.0,39.6,40.6

01/10/2004,08:41:20,nan,0.0,0.0,0.0,39.4,40.6

01/10/2004,08:56:20,nan,0.0,0.0,0.0,39.2,40.6

01/10/2004,09:11:20,nan,0.0,0.0,0.0,38.6,40.6

01/10/2004,09:26:20,nan,0.0,0.0,0.0,38.0,40.6

01/10/2004,09:41:20,nan,0.0,0.0,0.0,37.0,40.6

01/10/2004,09:56:20,nan,0.0,0.0,0.0,35.2,40.6

01/10/2004,10:11:20,nan,0.0,0.0,0.0,32.2,40.6

01/10/2004,10:26:20,nan,0.0,0.0,0.0,28.8,40.6

01/10/2004,10:41:20,nan,0.0,0.0,0.0,25.0,40.6

