Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h

01/11/2004,00:09:00,nan,0.0,0.0,0.0,0.0,0.4

01/11/2004,00:24:00,nan,0.0,0.0,0.0,0.0,0.4

01/11/2004,00:39:00,nan,0.0,0.0,0.0,0.0,0.4

01/11/2004,00:54:00,nan,0.0,0.0,0.0,0.0,0.4

01/11/2004,01:09:00,nan,0.0,0.0,0.0,0.0,0.4

01/11/2004,01:24:00,nan,0.0,0.0,0.0,0.0,0.4

01/11/2004,01:39:00,nan,0.0,0.0,0.0,0.0,0.4

01/11/2004,01:54:00,nan,0.0,0.0,0.0,0.0,0.4

01/11/2004,02:09:00,nan,0.0,0.0,0.0,0.0,0.4

01/11/2004,02:24:00,nan,0.0,0.0,0.0,0.0,0.4

01/11/2004,02:39:00,nan,0.0,0.0,0.0,0.0,0.4

01/11/2004,02:54:00,nan,0.0,0.0,0.0,0.0,0.4

01/11/2004,03:09:00,nan,0.0,0.0,0.0,0.0,0.4

01/11/2004,03:24:00,nan,0.0,0.0,0.0,0.0,0.4

01/11/2004,03:39:00,nan,0.0,0.0,0.0,0.0,0.4

01/11/2004,03:54:00,nan,0.0,0.0,0.0,0.0,0.4

01/11/2004,04:09:00,nan,0.0,0.0,0.0,0.0,0.4

01/11/2004,04:24:00,nan,0.0,0.0,0.0,0.0,0.4

01/11/2004,04:39:00,nan,0.0,0.0,0.0,0.0,0.4

01/11/2004,04:54:00,nan,0.0,0.0,0.0,0.0,0.4

01/11/2004,05:09:00,nan,0.0,0.0,0.0,0.0,0.4

01/11/2004,05:24:00,nan,0.0,0.0,0.0,0.0,0.4

01/11/2004,05:39:00,nan,0.0,0.0,0.0,0.0,0.4

01/11/2004,05:54:00,nan,0.0,0.0,0.0,0.0,0.4

01/11/2004,06:09:00,nan,0.0,0.0,0.0,0.0,0.4

01/11/2004,06:24:00,nan,0.0,0.0,0.0,0.0,0.4

01/11/2004,06:39:00,nan,0.0,0.0,0.0,0.0,0.4

01/11/2004,06:54:00,nan,0.0,0.0,0.0,0.0,0.4

01/11/2004,07:09:00,nan,0.0,0.0,0.0,0.0,0.4

01/11/2004,07:24:00,nan,0.0,0.0,0.0,0.0,0.4

01/11/2004,07:39:00,nan,0.0,0.0,0.0,0.0,0.4

01/11/2004,07:54:00,nan,0.0,0.0,0.0,0.0,0.4

01/11/2004,08:09:00,nan,0.0,0.0,0.0,0.0,0.4

01/11/2004,08:24:00,nan,0.0,0.0,0.0,0.0,0.2

01/11/2004,08:39:00,nan,0.0,0.0,0.0,0.0,0.0

01/11/2004,08:54:00,nan,0.0,0.0,0.0,0.0,0.0

01/11/2004,09:09:00,nan,0.0,0.0,0.0,0.0,0.0

01/11/2004,09:24:00,nan,0.0,0.0,0.0,0.0,0.0

01/11/2004,09:39:00,nan,0.0,0.0,0.0,0.0,0.0

01/11/2004,09:54:00,nan,0.0,0.0,0.0,0.0,0.0

01/11/2004,10:09:00,nan,0.0,0.0,0.0,0.0,0.0

01/11/2004,10:24:00,nan,0.0,0.0,0.0,0.0,0.0

01/11/2004,10:39:00,nan,0.0,0.0,0.0,0.0,0.0

01/11/2004,10:54:00,nan,0.0,0.0,0.0,0.0,0.0

01/11/2004,11:09:00,nan,0.0,0.0,0.0,0.0,0.0

01/11/2004,11:24:00,nan,0.0,0.0,0.0,0.0,0.0

01/11/2004,11:39:00,nan,0.0,0.0,0.0,0.0,0.0

01/11/2004,11:54:00,nan,0.0,0.0,0.0,0.0,0.0

01/11/2004,12:09:00,nan,0.0,0.0,0.0,0.0,0.0

01/11/2004,12:24:00,nan,0.0,0.0,0.0,0.0,0.0

01/11/2004,12:39:00,nan,0.0,0.0,0.0,0.0,0.0

01/11/2004,12:54:00,nan,0.0,0.0,0.0,0.0,0.0

01/11/2004,13:09:00,nan,0.0,0.0,0.0,0.0,0.0

01/11/2004,13:24:00,nan,0.0,0.0,0.0,0.0,0.0

01/11/2004,13:39:00,nan,0.0,0.0,0.0,0.0,0.0

01/11/2004,13:54:00,nan,0.0,0.0,0.0,0.0,0.0

01/11/2004,14:09:00,nan,0.0,0.0,0.0,0.0,0.0

01/11/2004,14:24:00,nan,0.0,0.0,0.0,0.0,0.0

01/11/2004,14:39:00,nan,0.0,0.0,0.0,0.0,0.0

01/11/2004,14:54:00,nan,0.0,0.0,0.0,0.0,0.0

01/11/2004,15:09:00,nan,0.0,0.0,0.0,0.0,0.0

01/11/2004,15:24:00,nan,0.0,0.0,0.0,0.0,0.0

01/11/2004,15:39:00,nan,0.0,0.0,0.0,0.0,0.0

01/11/2004,15:54:00,nan,0.0,0.0,0.0,0.0,0.0

01/11/2004,16:09:00,nan,0.0,0.0,0.0,0.0,0.0

01/11/2004,16:24:00,nan,0.0,0.0,0.0,0.0,0.0

