Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h

01/03/2002,00:06:40,nan,0.0,0.0,0.0,0.0,1.0

01/03/2002,00:21:40,nan,0.0,0.0,0.0,0.0,1.0

01/03/2002,00:36:40,nan,0.0,0.0,0.0,0.0,1.0

01/03/2002,00:51:40,nan,0.0,0.0,0.0,0.0,1.0

01/03/2002,01:06:40,nan,0.0,0.0,0.0,0.0,1.0

01/03/2002,01:21:40,nan,0.0,0.0,0.0,0.0,1.0

01/03/2002,01:36:40,nan,0.0,0.0,0.0,0.0,1.0

01/03/2002,01:51:40,nan,0.0,0.0,0.0,0.0,1.0

01/03/2002,02:06:40,nan,0.0,0.0,0.0,0.0,1.0

01/03/2002,02:21:40,nan,0.0,0.0,0.0,0.0,1.0

01/03/2002,02:36:40,nan,0.0,0.0,0.0,0.0,1.0

01/03/2002,02:51:40,nan,0.0,0.0,0.0,0.0,1.0

01/03/2002,03:06:40,nan,0.0,0.0,0.0,0.0,1.0

01/03/2002,03:21:40,nan,0.0,0.0,0.0,0.0,1.0

01/03/2002,03:36:40,nan,0.0,0.0,0.0,0.0,1.0

01/03/2002,03:51:40,nan,0.0,0.0,0.0,0.0,1.0

01/03/2002,04:06:40,nan,0.0,0.0,0.0,0.0,1.0

01/03/2002,04:21:40,nan,0.0,0.0,0.0,0.0,1.0

01/03/2002,04:36:40,nan,0.0,0.0,0.0,0.0,1.0

01/03/2002,04:51:40,nan,0.0,0.0,0.0,0.0,1.0

01/03/2002,05:06:40,nan,0.0,0.0,0.0,0.0,1.0

01/03/2002,05:21:40,nan,0.0,0.0,0.0,0.0,1.0

01/03/2002,05:36:40,nan,0.0,0.0,0.0,0.0,1.0

01/03/2002,05:51:40,nan,0.0,0.0,0.0,0.0,1.0

01/03/2002,06:06:40,nan,0.0,0.0,0.0,0.0,1.0

01/03/2002,06:21:40,nan,0.0,0.0,0.0,0.0,1.0

01/03/2002,06:36:40,nan,0.0,0.0,0.0,0.0,1.0

01/03/2002,06:51:40,nan,0.0,0.0,0.0,0.0,1.0

01/03/2002,07:06:40,nan,0.0,0.0,0.0,0.0,0.4

01/03/2002,07:21:40,nan,0.0,0.0,0.0,0.0,0.2

01/03/2002,07:36:40,nan,0.0,0.0,0.0,0.0,0.0

01/03/2002,07:51:40,nan,0.0,0.0,0.0,0.0,0.0

01/03/2002,08:06:40,nan,0.0,0.0,0.0,0.0,0.0

01/03/2002,08:21:40,nan,0.0,0.0,0.0,0.0,0.0

01/03/2002,08:36:40,nan,0.0,0.0,0.0,0.0,0.0

01/03/2002,08:51:40,nan,0.0,0.0,0.0,0.0,0.0

01/03/2002,09:06:40,nan,0.0,0.0,0.0,0.0,0.0

01/03/2002,09:21:40,nan,0.0,0.0,0.0,0.0,0.0

01/03/2002,09:36:40,nan,0.0,0.0,0.0,0.0,0.0

