Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h

01/08/2006,00:11:40,nan,0.0,0.0,0.2,3.0,23.8

01/08/2006,00:26:40,nan,0.0,0.0,0.2,3.0,23.8

01/08/2006,00:41:40,nan,0.0,0.0,0.2,3.0,23.8

01/08/2006,00:56:40,nan,0.0,0.0,0.2,3.0,23.8

01/08/2006,01:11:40,nan,0.0,0.0,0.0,2.8,23.8

01/08/2006,01:26:40,nan,0.0,0.0,0.0,2.8,23.8

01/08/2006,01:41:40,nan,0.0,0.0,0.0,2.8,23.8

01/08/2006,01:56:40,nan,0.0,0.0,0.0,2.6,23.8

01/08/2006,02:11:40,nan,0.0,0.0,0.0,2.6,23.8

01/08/2006,02:26:40,nan,0.0,0.0,0.0,2.6,23.8

01/08/2006,02:41:40,nan,0.0,0.0,0.0,2.6,23.8

01/08/2006,02:56:40,nan,0.0,0.0,0.0,2.6,23.8

01/08/2006,03:11:40,nan,0.0,0.0,0.0,2.4,23.8

01/08/2006,03:26:40,nan,0.0,0.0,0.0,2.2,23.8

01/08/2006,03:41:40,nan,0.0,0.0,0.0,2.2,23.8

01/08/2006,03:56:40,nan,0.0,0.0,0.0,2.2,23.8

01/08/2006,04:11:40,nan,0.0,0.0,0.0,2.0,23.8

01/08/2006,04:26:40,nan,0.0,0.0,0.0,2.0,23.8

01/08/2006,04:41:40,nan,0.0,0.0,0.0,2.0,23.8

01/08/2006,04:56:40,nan,0.0,0.0,0.0,2.0,23.8

01/08/2006,05:11:40,nan,0.0,0.0,0.0,2.0,23.8

01/08/2006,05:26:40,nan,0.0,0.0,0.0,1.8,23.8

01/08/2006,05:41:40,nan,0.0,0.0,0.0,1.6,23.8

01/08/2006,05:56:40,nan,0.0,0.0,0.0,1.6,23.8

01/08/2006,06:11:40,nan,0.0,0.0,0.0,1.4,23.8

01/08/2006,06:26:40,nan,0.0,0.0,0.0,1.4,23.8

01/08/2006,06:41:40,nan,0.0,0.0,0.0,1.4,23.8

01/08/2006,06:56:40,nan,0.0,0.0,0.0,1.4,23.8

01/08/2006,07:11:40,nan,0.0,0.0,0.0,1.4,23.8

01/08/2006,07:26:40,nan,0.0,0.0,0.0,1.4,23.8

01/08/2006,07:41:40,nan,0.0,0.0,0.0,1.4,23.8

01/08/2006,07:56:40,nan,0.0,0.0,0.0,1.4,23.8

01/08/2006,08:11:40,nan,0.0,0.0,0.0,1.4,23.8

01/08/2006,08:26:40,nan,0.0,0.0,0.0,1.4,23.8

01/08/2006,08:41:40,nan,0.0,0.0,0.0,1.4,23.8

01/08/2006,08:56:40,nan,0.0,0.0,0.0,1.4,23.8

01/08/2006,09:11:40,nan,0.0,0.0,0.0,1.4,23.8

01/08/2006,09:26:40,nan,0.0,0.0,0.0,1.4,23.8

