Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h

01/01/2013,00:00:00,HBV,0.0,0.0,0.0,0.2,40.4

01/01/2013,00:15:00,HBV,0.0,0.0,0.0,0.2,40.4

01/01/2013,00:30:00,HBV,0.0,0.0,0.0,0.0,40.4

01/01/2013,00:45:00,HBV,0.0,0.0,0.0,0.0,40.4

01/01/2013,01:00:00,HBV,0.0,0.0,0.0,0.0,40.4

01/01/2013,01:15:00,HBV,0.0,0.0,0.0,0.0,40.4

01/01/2013,01:30:00,HBV,0.0,0.0,0.0,0.0,40.4

01/01/2013,01:45:00,HBV,0.0,0.0,0.0,0.0,40.4

01/01/2013,02:00:00,HBV,0.0,0.0,0.0,0.0,40.4

01/01/2013,02:15:00,HBV,0.0,0.0,0.0,0.0,40.4

01/01/2013,02:30:00,HBV,0.0,0.0,0.0,0.0,40.4

01/01/2013,02:45:00,HBV,0.0,0.0,0.0,0.0,40.4

01/01/2013,03:00:00,HBV,0.0,0.0,0.0,0.0,40.4

01/01/2013,03:15:00,HBV,0.0,0.0,0.0,0.0,40.4

01/01/2013,03:30:00,HBV,0.0,0.0,0.0,0.0,40.4

01/01/2013,03:45:00,HBV,0.0,0.0,0.0,0.0,40.4

01/01/2013,04:00:00,HBV,0.0,0.0,0.0,0.0,40.4

01/01/2013,04:15:00,HBV,0.0,0.0,0.0,0.0,40.4

01/01/2013,04:30:00,HBV,0.0,0.0,0.0,0.0,40.4

01/01/2013,04:45:00,HBV,0.0,0.0,0.0,0.0,40.4

01/01/2013,05:00:00,HBV,0.0,0.0,0.0,0.0,40.4

01/01/2013,05:15:00,HBV,0.0,0.0,0.0,0.0,40.4

01/01/2013,05:30:00,HBV,0.0,0.0,0.0,0.0,40.4

01/01/2013,05:45:00,HBV,0.0,0.0,0.0,0.0,40.4

01/01/2013,06:00:00,HBV,0.0,0.0,0.0,0.0,40.4

01/01/2013,06:15:00,HBV,0.0,0.0,0.0,0.0,40.4

01/01/2013,06:30:00,HBV,0.0,0.0,0.0,0.0,40.4

01/01/2013,06:45:00,HBV,0.0,0.0,0.0,0.0,40.4

01/01/2013,07:00:00,HBV,0.0,0.0,0.0,0.0,40.4

01/01/2013,07:15:00,HBV,0.0,0.0,0.0,0.0,40.4

01/01/2013,07:30:00,HBV,0.0,0.0,0.0,0.0,40.4

01/01/2013,07:45:00,HBV,0.0,0.0,0.0,0.0,40.4

01/01/2013,08:00:00,HBV,0.0,0.0,0.0,0.0,40.4

01/01/2013,08:15:00,HBV,0.0,0.0,0.0,0.0,40.4

01/01/2013,08:30:00,HBV,0.0,0.0,0.0,0.0,40.4

01/01/2013,08:45:00,HBV,0.0,0.0,0.0,0.0,40.4

01/01/2013,09:00:00,HBV,0.0,0.0,0.0,0.0,40.4

01/01/2013,09:15:00,HBV,0.0,0.0,0.0,0.0,40.4

01/01/2013,09:30:00,HBV,0.0,0.0,0.0,0.0,40.4

01/01/2013,09:45:00,HBV,0.0,0.0,0.0,0.0,40.4

01/01/2013,10:00:00,HBV,0.0,0.0,0.0,0.0,40.4

01/01/2013,10:15:00,HBV,0.0,0.0,0.0,0.0,40.4

01/01/2013,10:30:00,HBV,0.0,0.0,0.0,0.0,40.4

01/01/2013,10:45:00,HBV,0.0,0.0,0.0,0.0,40.4

01/01/2013,11:00:00,HBV,0.0,0.0,0.0,0.0,40.4

01/01/2013,11:15:00,HBV,0.0,0.0,0.0,0.0,40.4

01/01/2013,11:30:00,HBV,0.0,0.0,0.0,0.0,40.4

01/01/2013,11:45:00,HBV,0.0,0.0,0.0,0.0,40.4

01/01/2013,12:00:00,HBV,0.0,0.0,0.0,0.0,40.4

01/01/2013,12:15:00,HBV,0.0,0.0,0.0,0.0,40.4

