Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h

01/03/2001,00:01:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,00:16:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,00:31:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,00:46:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,01:01:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,01:16:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,01:31:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,01:46:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,02:01:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,02:16:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,02:31:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,02:46:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,03:01:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,03:16:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,03:31:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,03:46:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,04:01:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,04:16:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,04:31:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,04:46:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,05:01:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,05:16:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,05:31:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,05:46:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,06:01:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,06:16:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,06:31:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,06:46:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,07:01:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,07:16:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,07:31:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,07:46:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,08:01:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,08:16:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,08:31:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,08:46:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,09:01:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,09:16:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,09:31:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,09:46:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,10:01:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,10:16:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,10:31:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,10:46:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,11:01:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,11:16:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,11:31:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,11:46:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,12:01:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,12:16:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,12:31:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,12:46:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,13:01:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,13:16:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,13:31:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,13:46:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,14:01:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,14:16:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,14:31:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,14:46:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,15:01:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,15:16:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,15:31:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,15:46:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,16:01:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,16:16:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,16:31:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,16:46:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,17:01:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,17:16:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,17:31:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,17:46:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,18:01:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,18:16:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,18:31:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,18:46:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,19:01:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,19:16:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,19:31:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,19:46:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,20:01:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,20:16:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,20:31:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,20:46:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,21:01:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,21:16:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,21:31:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,21:46:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,22:01:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,22:16:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,22:31:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,22:46:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,23:01:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,23:16:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,23:31:20,nan,0.0,0.0,0.0,0.0,0.0

01/03/2001,23:46:20,nan,0.0,0.0,0.0,0.0,0.0

02/03/2001,00:01:20,nan,0.0,0.0,0.0,0.0,0.0

02/03/2001,00:16:20,nan,0.0,0.0,0.0,0.0,0.0

02/03/2001,00:31:20,nan,0.0,0.0,0.0,0.0,0.0

02/03/2001,00:46:20,nan,0.0,0.0,0.0,0.0,0.0

02/03/2001,01:01:20,nan,0.0,0.0,0.0,0.0,0.0

02/03/2001,01:16:20,nan,0.0,0.0,0.0,0.0,0.0

02/03/2001,01:31:20,nan,0.0,0.0,0.0,0.0,0.0

02/03/2001,01:46:20,nan,0.0,0.0,0.0,0.0,0.0

02/03/2001,02:01:20,nan,0.0,0.0,0.0,0.0,0.0

02/03/2001,02:16:20,nan,0.0,0.0,0.0,0.0,0.0

02/03/2001,02:31:20,nan,0.0,0.0,0.0,0.0,0.0

02/03/2001,02:46:20,nan,0.0,0.0,0.0,0.0,0.0

02/03/2001,03:01:20,nan,0.0,0.0,0.0,0.0,0.0

02/03/2001,03:16:20,nan,0.0,0.0,0.0,0.0,0.0

02/03/2001,03:31:20,nan,0.0,0.0,0.0,0.0,0.0

02/03/2001,03:46:20,nan,0.0,0.0,0.0,0.0,0.0

02/03/2001,04:01:20,nan,0.0,0.0,0.0,0.0,0.0

02/03/2001,04:16:20,nan,0.0,0.0,0.0,0.0,0.0

02/03/2001,04:31:20,nan,0.0,0.0,0.0,0.0,0.0

02/03/2001,04:46:20,nan,0.0,0.0,0.0,0.0,0.0

02/03/2001,05:01:20,nan,0.0,0.0,0.0,0.0,0.0

02/03/2001,05:16:20,nan,0.0,0.0,0.0,0.0,0.0

02/03/2001,05:31:20,nan,0.0,0.0,0.0,0.0,0.0

02/03/2001,05:46:20,nan,0.0,0.0,0.0,0.0,0.0

02/03/2001,06:01:20,nan,0.0,0.0,0.0,0.0,0.0

02/03/2001,06:16:20,nan,0.0,0.0,0.0,0.0,0.0

02/03/2001,06:31:20,nan,0.0,0.0,0.0,0.0,0.0

02/03/2001,06:46:20,nan,0.0,0.0,0.0,0.0,0.0

02/03/2001,07:01:20,nan,0.0,0.0,0.0,0.0,0.0

02/03/2001,07:16:20,nan,0.0,0.0,0.0,0.0,0.0

02/03/2001,07:31:20,nan,0.0,0.0,0.0,0.0,0.0

02/03/2001,07:46:20,nan,0.0,0.0,0.0,0.0,0.0

02/03/2001,08:01:20,nan,0.0,0.0,0.0,0.0,0.0

02/03/2001,08:16:20,nan,0.0,0.0,0.0,0.0,0.0

02/03/2001,08:31:20,nan,0.0,0.0,0.0,0.0,0.0

02/03/2001,08:46:20,nan,0.0,0.0,0.0,0.0,0.0

02/03/2001,09:01:20,nan,0.0,0.0,0.0,0.0,0.0

02/03/2001,09:16:20,nan,0.0,0.0,0.0,0.0,0.0

02/03/2001,09:31:20,nan,0.0,0.0,0.0,0.0,0.0

02/03/2001,09:46:20,nan,0.0,0.0,0.0,0.0,0.0

02/03/2001,10:01:20,nan,0.0,0.0,0.0,0.0,0.0

02/03/2001,10:16:20,nan,0.0,0.0,0.0,0.0,0.0

02/03/2001,10:31:20,nan,0.0,0.0,0.0,0.0,0.0

02/03/2001,10:46:20,nan,0.0,0.0,0.0,0.0,0.0

02/03/2001,11:01:20,nan,0.0,0.0,0.0,0.0,0.0

02/03/2001,11:16:20,nan,0.0,0.0,0.0,0.0,0.0

02/03/2001,11:31:20,nan,0.0,0.0,0.0,0.0,0.0

02/03/2001,11:46:20,nan,0.0,0.0,0.0,0.0,0.0

02/03/2001,12:01:20,nan,0.0,0.0,0.0,0.0,0.0

02/03/2001,12:16:20,nan,0.0,0.0,0.0,0.0,0.0

02/03/2001,12:31:20,nan,0.0,0.0,0.0,0.0,0.0

02/03/2001,12:46:20,nan,0.0,0.0,0.0,0.0,0.0

02/03/2001,13:01:20,nan,0.0,0.0,0.0,0.0,0.0

02/03/2001,13:16:20,nan,0.0,0.0,0.0,0.0,0.0

