Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h

01/04/2002,00:00:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,00:15:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,00:30:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,00:45:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,01:00:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,01:15:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,01:30:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,01:45:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,02:00:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,02:15:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,02:30:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,02:45:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,03:00:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,03:15:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,03:30:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,03:45:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,04:00:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,04:15:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,04:30:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,04:45:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,05:00:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,05:15:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,05:30:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,05:45:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,06:00:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,06:15:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,06:30:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,06:45:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,07:00:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,07:15:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,07:30:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,07:45:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,08:00:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,08:15:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,08:30:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,08:45:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,09:00:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,09:15:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,09:30:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,09:45:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,10:00:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,10:15:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,10:30:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,10:45:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,11:00:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,11:15:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,11:30:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,11:45:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,12:00:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,12:15:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,12:30:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,12:45:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,13:00:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,13:15:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,13:30:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,13:45:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,14:00:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,14:15:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,14:30:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,14:45:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,15:00:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,15:15:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,15:30:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,15:45:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,16:00:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,16:15:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,16:30:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,16:45:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,17:00:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,17:15:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,17:30:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,17:45:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,18:00:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,18:15:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,18:30:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,18:45:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,19:00:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,19:15:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,19:30:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,19:45:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,20:00:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,20:15:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,20:30:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,20:45:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,21:00:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,21:15:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,21:30:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,21:45:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,22:00:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,22:15:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,22:30:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,22:45:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,23:00:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,23:15:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,23:30:40,nan,0.0,0.0,0.0,0.0,0.0

01/04/2002,23:45:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,00:00:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,00:15:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,00:30:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,00:45:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,01:00:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,01:15:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,01:30:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,01:45:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,02:00:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,02:15:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,02:30:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,02:45:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,03:00:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,03:15:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,03:30:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,03:45:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,04:00:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,04:15:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,04:30:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,04:45:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,05:00:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,05:15:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,05:30:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,05:45:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,06:00:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,06:15:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,06:30:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,06:45:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,07:00:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,07:15:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,07:30:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,07:45:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,08:00:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,08:15:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,08:30:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,08:45:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,09:00:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,09:15:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,09:30:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,09:45:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,10:00:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,10:15:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,10:30:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,10:45:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,11:00:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,11:15:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,11:30:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,11:45:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,12:00:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,12:15:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,12:30:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,12:45:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,13:00:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,13:15:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,13:30:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,13:45:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,14:00:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,14:15:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,14:30:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,14:45:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,15:00:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,15:15:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,15:30:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,15:45:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,16:00:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,16:15:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,16:30:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,16:45:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,17:00:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,17:15:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,17:30:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,17:45:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,18:00:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,18:15:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,18:30:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,18:45:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,19:00:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,19:15:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,19:30:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,19:45:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,20:00:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,20:15:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,20:30:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,20:45:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,21:00:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,21:15:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,21:30:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,21:45:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,22:00:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,22:15:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,22:30:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,22:45:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,23:00:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,23:15:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,23:30:40,nan,0.0,0.0,0.0,0.0,0.0

02/04/2002,23:45:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,00:00:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,00:15:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,00:30:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,00:45:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,01:00:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,01:15:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,01:30:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,01:45:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,02:00:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,02:15:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,02:30:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,02:45:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,03:00:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,03:15:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,03:30:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,03:45:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,04:00:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,04:15:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,04:30:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,04:45:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,05:00:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,05:15:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,05:30:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,05:45:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,06:00:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,06:15:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,06:30:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,06:45:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,07:00:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,07:15:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,07:30:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,07:45:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,08:00:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,08:15:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,08:30:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,08:45:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,09:00:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,09:15:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,09:30:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,09:45:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,10:00:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,10:15:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,10:30:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,10:45:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,11:00:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,11:15:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,11:30:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,11:45:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,12:00:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,12:15:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,12:30:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,12:45:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,13:00:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,13:15:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,13:30:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,13:45:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,14:00:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,14:15:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,14:30:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,14:45:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,15:00:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,15:15:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,15:30:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,15:45:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,16:00:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,16:15:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,16:30:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,16:45:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,17:00:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,17:15:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,17:30:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,17:45:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,18:00:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,18:15:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,18:30:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,18:45:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,19:00:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,19:15:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,19:30:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,19:45:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,20:00:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,20:15:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,20:30:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,20:45:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,21:00:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,21:15:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,21:30:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,21:45:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,22:00:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,22:15:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,22:30:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,22:45:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,23:00:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,23:15:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,23:30:40,nan,0.0,0.0,0.0,0.0,0.0

03/04/2002,23:45:40,nan,0.0,0.0,0.0,0.0,0.0

04/04/2002,00:00:40,nan,0.0,0.0,0.0,0.0,0.0

04/04/2002,00:15:40,nan,0.0,0.0,0.0,0.0,0.0

04/04/2002,00:30:40,nan,0.0,0.0,0.0,0.0,0.0

04/04/2002,00:45:40,nan,0.0,0.0,0.0,0.0,0.0

04/04/2002,01:00:40,nan,0.0,0.0,0.0,0.0,0.0

04/04/2002,01:15:40,nan,0.0,0.0,0.0,0.0,0.0

04/04/2002,01:30:40,nan,0.0,0.0,0.0,0.0,0.0

04/04/2002,01:45:40,nan,0.0,0.0,0.0,0.0,0.0

04/04/2002,02:00:40,nan,0.0,0.0,0.0,0.0,0.0

04/04/2002,02:15:40,nan,0.0,0.0,0.0,0.0,0.0

04/04/2002,02:30:40,nan,0.0,0.0,0.0,0.0,0.0

04/04/2002,02:45:40,nan,0.0,0.0,0.0,0.0,0.0

04/04/2002,03:00:40,nan,0.0,0.0,0.0,0.0,0.0

04/04/2002,03:15:40,nan,0.0,0.0,0.0,0.0,0.0

04/04/2002,03:30:40,nan,0.0,0.0,0.0,0.0,0.0

04/04/2002,03:45:40,nan,0.0,0.0,0.0,0.0,0.0

04/04/2002,04:00:40,nan,0.0,0.0,0.0,0.0,0.0

04/04/2002,04:15:40,nan,0.0,0.0,0.0,0.0,0.0

04/04/2002,04:30:40,nan,0.0,0.0,0.0,0.0,0.0

04/04/2002,04:45:40,nan,0.0,0.0,0.0,0.0,0.0

04/04/2002,05:00:40,nan,0.0,0.0,0.0,0.0,0.0

04/04/2002,05:15:40,nan,0.0,0.0,0.0,0.0,0.0

04/04/2002,05:30:40,nan,0.0,0.0,0.0,0.0,0.0

04/04/2002,05:45:40,nan,0.0,0.0,0.0,0.0,0.0

04/04/2002,06:00:40,nan,0.0,0.0,0.0,0.0,0.0

04/04/2002,06:15:40,nan,0.0,0.0,0.0,0.0,0.0

04/04/2002,06:30:40,nan,0.0,0.0,0.0,0.0,0.0

04/04/2002,06:45:40,nan,0.0,0.0,0.0,0.0,0.0

04/04/2002,07:00:40,nan,0.0,0.0,0.0,0.0,0.0

04/04/2002,07:15:40,nan,0.0,0.0,0.0,0.0,0.0

04/04/2002,07:30:40,nan,0.0,0.0,0.0,0.0,0.0

04/04/2002,07:45:40,nan,0.0,0.0,0.0,0.0,0.0

04/04/2002,08:00:40,nan,0.0,0.0,0.0,0.0,0.0

04/04/2002,08:15:40,nan,0.0,0.0,0.0,0.0,0.0

04/04/2002,08:30:40,nan,0.0,0.0,0.0,0.0,0.0

04/04/2002,08:45:40,nan,0.0,0.0,0.0,0.0,0.0

04/04/2002,09:00:40,nan,0.0,0.0,0.0,0.0,0.0

