Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h

01/11/2007,00:01:40,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,00:16:40,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,00:31:40,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,00:46:40,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,01:01:40,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,01:16:40,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,01:31:40,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,01:46:40,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,02:01:40,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,02:16:40,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,02:31:40,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,02:46:40,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,03:01:40,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,03:16:40,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,03:31:40,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,03:46:40,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,04:01:40,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,04:16:40,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,04:31:40,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,04:46:40,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,05:01:40,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,05:16:40,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,05:31:40,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,05:46:40,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,06:01:40,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,06:16:40,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,06:31:40,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,06:46:40,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,07:01:40,HBV,0.0,0.0,0.0,0.0,0.0

