Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h

01/11/2007,00:01:00,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,00:16:00,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,00:31:00,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,00:46:00,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,01:01:00,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,01:16:00,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,01:31:00,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,01:46:00,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,02:01:00,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,02:16:00,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,02:31:00,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,02:46:00,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,03:01:00,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,03:16:00,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,03:31:00,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,03:46:00,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,04:01:00,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,04:16:00,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,04:31:00,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,04:46:00,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,05:01:00,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,05:16:00,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,05:31:00,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,05:46:00,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,06:01:00,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,06:16:00,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,06:31:00,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,06:46:00,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,07:01:00,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,07:16:00,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,07:31:00,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,07:46:00,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,08:01:00,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,08:16:00,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,08:31:00,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,08:46:00,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,09:01:00,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,09:16:00,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,09:31:00,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,09:46:00,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,10:01:00,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,10:16:00,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,10:31:00,HBV,0.0,0.0,0.0,0.0,0.0

01/11/2007,10:46:00,HBV,0.0,0.0,0.0,0.0,0.0
