Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h

01/11/2003,00:07:20,HBV,0.0,0.0,0.0,0.0,16.0

01/11/2003,00:22:20,HBV,0.0,0.0,0.0,0.0,16.0

01/11/2003,00:37:20,HBV,0.0,0.0,0.0,0.0,16.0

01/11/2003,00:52:20,HBV,0.0,0.0,0.0,0.0,16.0

01/11/2003,01:07:20,HBV,0.0,0.0,0.0,0.0,16.0

01/11/2003,01:22:20,HBV,0.0,0.0,0.0,0.0,16.0

01/11/2003,01:37:20,HBV,0.0,0.0,0.0,0.0,16.0

01/11/2003,01:52:20,HBV,0.0,0.0,0.0,0.0,16.0

01/11/2003,02:07:20,HBV,0.0,0.0,0.0,0.0,16.0

01/11/2003,02:22:20,HBV,0.0,0.0,0.0,0.0,16.0

01/11/2003,02:37:20,HBV,0.0,0.0,0.0,0.0,16.0

01/11/2003,02:52:20,HBV,0.0,0.0,0.0,0.0,16.0

01/11/2003,03:07:20,HBV,0.0,0.0,0.0,0.0,16.0

01/11/2003,03:22:20,HBV,0.0,0.0,0.0,0.0,16.0

01/11/2003,03:37:20,HBV,0.0,0.0,0.0,0.0,16.0

01/11/2003,03:52:20,HBV,0.0,0.0,0.0,0.0,16.0

01/11/2003,04:07:20,HBV,0.0,0.0,0.0,0.0,16.0

01/11/2003,04:22:20,HBV,0.0,0.0,0.0,0.0,16.0

01/11/2003,04:37:20,HBV,0.0,0.0,0.0,0.0,16.0

01/11/2003,04:52:20,HBV,0.0,0.0,0.0,0.0,16.0

01/11/2003,05:07:20,HBV,0.0,0.0,0.0,0.0,16.0

01/11/2003,05:22:20,HBV,0.0,0.0,0.0,0.0,16.0

01/11/2003,05:37:20,HBV,0.0,0.0,0.0,0.0,16.0

01/11/2003,05:52:20,HBV,0.0,0.0,0.0,0.0,16.0

01/11/2003,06:07:20,HBV,0.0,0.0,0.0,0.0,16.0

01/11/2003,06:22:20,HBV,0.0,0.0,0.0,0.0,16.0

01/11/2003,06:37:20,HBV,0.0,0.0,0.0,0.0,16.0

01/11/2003,06:52:20,HBV,0.0,0.0,0.0,0.0,16.0

01/11/2003,07:07:20,HBV,0.0,0.0,0.0,0.0,16.0

01/11/2003,07:22:20,HBV,0.0,0.0,0.0,0.0,16.0

01/11/2003,07:37:20,HBV,0.0,0.0,0.0,0.0,16.0

01/11/2003,07:52:20,HBV,0.0,0.0,0.0,0.0,16.0

01/11/2003,08:07:20,HBV,0.0,0.0,0.0,0.0,16.0

01/11/2003,08:22:20,HBV,0.0,0.0,0.0,0.0,16.0

01/11/2003,08:37:20,HBV,0.0,0.0,0.0,0.0,16.0

01/11/2003,08:52:20,HBV,0.0,0.0,0.0,0.0,16.0

01/11/2003,09:07:20,HBV,0.0,0.0,0.0,0.0,16.0

01/11/2003,09:22:20,HBV,0.0,0.0,0.0,0.0,16.0

01/11/2003,09:37:20,HBV,0.0,0.0,0.0,0.0,16.0

01/11/2003,09:52:20,HBV,0.0,0.0,0.0,0.0,16.0

01/11/2003,10:07:20,HBV,0.0,0.0,0.0,0.0,16.0

