Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h

01/04/2008,00:02:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,00:17:20,nan,0.0,nan,0.0,0.0,14.6

01/04/2008,00:32:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,00:47:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,01:02:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,01:17:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,01:32:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,01:47:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,02:02:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,02:17:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,02:32:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,02:47:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,03:02:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,03:17:20,nan,0.0,0.0,nan,0.0,14.6

01/04/2008,03:32:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,03:47:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,04:02:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,04:17:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,04:32:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,04:47:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,05:02:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,05:17:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,05:32:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,05:47:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,06:02:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,06:17:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,06:32:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,06:47:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,07:02:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,07:17:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,07:32:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,07:47:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,08:02:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,08:17:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,08:32:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,08:47:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,09:02:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,09:17:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,09:32:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,09:47:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,10:02:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,10:17:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,10:32:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,10:47:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,11:02:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,11:17:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,11:32:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,11:47:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,12:02:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,12:17:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,12:32:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,12:47:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,13:02:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,13:17:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,13:32:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,13:47:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,14:02:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,14:17:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,14:32:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,14:47:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,15:02:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,15:17:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,15:32:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,15:47:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,16:02:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,16:17:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,16:32:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,16:47:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,17:02:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,17:17:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,17:32:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,17:47:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,18:02:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,18:17:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,18:32:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,18:47:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,19:02:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,19:17:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,19:32:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,19:47:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,20:02:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,20:17:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,20:32:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,20:47:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,21:02:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,21:17:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,21:32:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,21:47:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,22:02:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,22:17:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,22:32:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,22:47:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,23:02:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,23:17:20,nan,0.0,0.0,0.0,nan,14.6

01/04/2008,23:32:20,nan,0.0,0.0,0.0,0.0,14.6

01/04/2008,23:47:20,nan,0.0,0.0,0.0,0.0,14.6

02/04/2008,00:02:20,nan,0.0,0.0,0.0,0.0,14.6

02/04/2008,00:17:20,nan,0.0,0.0,0.0,0.0,14.6

02/04/2008,00:32:20,nan,0.0,0.0,0.0,0.0,14.6

02/04/2008,00:47:20,nan,0.0,0.0,0.0,0.0,14.6

02/04/2008,01:02:20,nan,0.0,0.0,0.0,0.0,14.6

02/04/2008,01:17:20,nan,0.0,0.0,0.0,0.0,14.6

02/04/2008,01:32:20,nan,0.0,0.0,0.0,0.0,14.6

02/04/2008,01:47:20,nan,0.0,0.0,0.0,0.0,14.6

02/04/2008,02:02:20,nan,0.0,0.0,0.0,0.0,14.6

02/04/2008,02:17:20,nan,0.0,0.0,0.0,0.0,14.6

02/04/2008,02:32:20,nan,0.0,0.0,0.0,0.0,14.6

02/04/2008,02:47:20,nan,0.0,0.0,0.0,0.0,14.6

02/04/2008,03:02:20,nan,0.0,0.0,0.0,0.0,14.6

02/04/2008,03:17:20,nan,0.0,0.0,0.0,0.0,14.6

02/04/2008,03:32:20,nan,0.0,0.0,0.0,0.0,14.6

02/04/2008,03:47:20,nan,0.0,0.0,0.0,0.0,14.6

02/04/2008,04:02:20,nan,0.0,0.0,0.0,0.0,14.6

02/04/2008,04:17:20,nan,0.0,0.0,0.0,0.0,14.6

02/04/2008,04:32:20,nan,0.0,0.0,0.0,0.0,14.6

02/04/2008,04:47:20,nan,0.0,0.0,0.0,0.0,14.6

02/04/2008,05:02:20,nan,0.0,0.0,0.0,0.0,14.6

02/04/2008,05:17:20,nan,0.0,0.0,0.0,0.0,14.6

02/04/2008,05:32:20,nan,0.0,0.0,0.0,0.0,14.6

02/04/2008,05:47:20,nan,0.0,0.0,0.0,0.0,14.6

02/04/2008,06:02:20,nan,0.0,0.0,0.0,0.0,14.6

02/04/2008,06:17:20,nan,0.0,0.0,0.0,0.0,14.6

02/04/2008,06:32:20,nan,0.0,0.0,0.0,0.0,14.6

02/04/2008,06:47:20,nan,0.0,0.0,0.0,0.0,14.6

02/04/2008,07:02:20,nan,0.0,0.0,0.0,0.0,14.6

02/04/2008,07:17:20,nan,0.0,0.0,0.0,0.0,14.6

02/04/2008,07:32:20,nan,0.0,0.0,0.0,0.0,14.6

02/04/2008,07:47:20,nan,0.0,0.0,0.0,0.0,14.6

02/04/2008,08:02:20,nan,0.0,0.0,0.0,0.0,14.6

02/04/2008,08:17:20,nan,0.0,0.0,0.0,0.0,14.6

02/04/2008,08:32:20,nan,0.0,0.0,0.0,0.0,14.6

02/04/2008,08:47:20,nan,0.0,0.0,0.0,0.0,14.6

02/04/2008,09:02:20,nan,0.0,0.0,0.0,0.0,14.6

02/04/2008,09:17:20,nan,0.0,0.0,0.0,0.0,14.6

02/04/2008,09:32:20,nan,0.0,0.0,0.0,0.0,14.6

02/04/2008,09:47:20,nan,0.0,0.0,0.0,0.0,14.6

02/04/2008,10:02:20,nan,0.0,0.0,0.0,0.0,14.6

02/04/2008,10:17:20,nan,0.0,0.0,0.0,0.0,14.6

02/04/2008,10:32:20,nan,0.0,0.0,0.0,0.0,14.6

02/04/2008,10:47:20,nan,0.0,0.0,0.0,0.0,14.6

02/04/2008,11:02:20,nan,0.0,0.0,0.0,0.0,14.6

02/04/2008,11:17:20,nan,0.0,0.0,0.0,0.0,14.6

02/04/2008,11:32:20,nan,0.0,0.0,0.0,0.0,14.6

02/04/2008,11:47:20,nan,0.0,0.0,0.0,0.0,14.6

02/04/2008,12:02:20,nan,0.0,0.0,0.0,0.0,14.6

02/04/2008,12:17:20,nan,0.0,0.0,0.0,0.0,14.6

02/04/2008,12:32:20,nan,0.0,0.0,0.0,0.0,14.6

02/04/2008,12:47:20,nan,0.0,0.0,0.0,0.0,14.6

02/04/2008,13:02:20,nan,0.0,0.0,0.0,0.0,14.6

02/04/2008,13:17:20,nan,0.0,0.0,0.0,0.0,14.6

02/04/2008,13:32:20,nan,0.0,0.0,0.0,0.0,14.6

