Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h
01/02/2004,14:30:40,HBV,0.0,0.0,0.0,0.0,0.0

01/02/2004,14:45:40,HBV,0.0,0.0,0.0,0.0,0.0

01/02/2004,15:00:40,HBV,0.0,0.0,0.0,0.0,0.0

01/02/2004,15:15:40,HBV,0.0,0.0,0.0,0.0,0.0

01/02/2004,15:30:40,HBV,0.0,0.0,0.0,0.0,0.0

01/02/2004,15:45:40,HBV,0.0,0.0,0.0,0.0,0.0

01/02/2004,16:00:40,HBV,0.0,0.0,0.0,0.0,0.0

01/02/2004,16:15:40,HBV,0.0,0.0,0.0,0.0,0.0

01/02/2004,16:30:40,HBV,0.0,0.0,0.0,0.0,0.0

01/02/2004,16:45:40,HBV,0.0,0.0,0.0,0.0,0.0

01/02/2004,17:00:40,HBV,0.0,0.0,0.0,0.0,0.0

01/02/2004,17:15:40,HBV,0.0,0.0,0.0,0.0,0.0

01/02/2004,17:30:40,HBV,0.0,0.0,0.0,0.0,0.0

01/02/2004,17:45:40,HBV,0.0,0.0,0.0,0.0,0.0

01/02/2004,18:00:40,HBV,0.0,0.0,0.0,0.0,0.0

01/02/2004,18:15:40,HBV,0.0,0.0,0.0,0.0,0.0

01/02/2004,18:30:40,HBV,0.0,0.0,0.0,0.0,0.0

01/02/2004,18:45:40,HBV,0.0,0.0,0.0,0.0,0.0

01/02/2004,19:00:40,HBV,0.0,0.0,0.0,0.0,0.0

01/02/2004,19:15:40,HBV,0.0,0.0,0.0,0.0,0.0

01/02/2004,19:30:40,HBV,0.0,0.0,0.0,0.0,0.0

01/02/2004,19:45:40,HBV,0.0,0.0,0.0,0.0,0.0

01/02/2004,20:00:40,HBV,0.0,0.0,0.0,0.0,0.0

01/02/2004,20:15:40,HBV,0.0,0.0,0.0,0.0,0.0

01/02/2004,20:30:40,HBV,0.0,0.0,0.0,0.0,0.0

01/02/2004,20:45:40,HBV,0.0,0.0,0.0,0.0,0.0

01/02/2004,21:00:40,HBV,0.0,0.0,0.0,0.0,0.0

01/02/2004,21:15:40,HBV,0.0,0.0,0.0,0.0,0.0

01/02/2004,21:30:40,HBV,0.0,0.0,0.0,0.0,0.0

01/02/2004,21:45:40,HBV,0.0,0.0,0.0,0.0,0.0

01/02/2004,22:00:40,HBV,0.0,0.0,0.0,0.0,0.0

01/02/2004,22:15:40,HBV,0.0,0.0,0.0,0.0,0.0

01/02/2004,22:30:40,HBV,0.0,0.0,0.0,0.0,0.0

01/02/2004,22:45:40,HBV,0.0,0.0,0.0,0.0,0.0

01/02/2004,23:00:40,HBV,0.0,0.0,0.0,0.0,0.0

01/02/2004,23:15:40,HBV,0.0,0.0,0.0,0.0,0.0

01/02/2004,23:30:40,HBV,0.0,0.0,0.0,0.0,0.0

01/02/2004,23:45:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,00:00:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,00:15:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,00:30:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,00:45:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,01:00:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,01:15:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,01:30:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,01:45:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,02:00:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,02:15:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,02:30:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,02:45:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,03:00:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,03:15:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,03:30:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,03:45:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,04:00:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,04:15:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,04:30:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,04:45:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,05:00:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,05:15:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,05:30:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,05:45:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,06:00:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,06:15:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,06:30:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,06:45:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,07:00:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,07:15:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,07:30:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,07:45:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,08:00:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,08:15:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,08:30:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,08:45:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,09:00:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,09:15:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,09:30:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,09:45:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,10:00:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,10:15:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,10:30:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,10:45:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,11:00:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,11:15:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,11:30:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,11:45:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,12:00:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,12:15:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,12:30:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,12:45:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,13:00:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,13:15:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,13:30:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,13:45:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,14:00:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,14:15:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,14:30:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,14:45:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,15:00:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,15:15:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,15:30:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,15:45:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,16:00:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,16:15:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,16:30:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,16:45:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,17:00:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,17:15:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,17:30:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,17:45:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,18:00:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,18:15:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,18:30:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,18:45:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,19:00:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,19:15:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,19:30:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,19:45:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,20:00:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,20:15:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,20:30:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,20:45:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,21:00:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,21:15:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,21:30:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,21:45:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,22:00:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,22:15:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,22:30:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,22:45:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,23:00:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,23:15:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,23:30:40,HBV,0.0,0.0,0.0,0.0,0.0

02/02/2004,23:45:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,00:00:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,00:15:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,00:30:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,00:45:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,01:00:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,01:15:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,01:30:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,01:45:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,02:00:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,02:15:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,02:30:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,02:45:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,03:00:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,03:15:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,03:30:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,03:45:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,04:00:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,04:15:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,04:30:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,04:45:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,05:00:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,05:15:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,05:30:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,05:45:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,06:00:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,06:15:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,06:30:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,06:45:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,07:00:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,07:15:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,07:30:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,07:45:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,08:00:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,08:15:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,08:30:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,08:45:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,09:00:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,09:15:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,09:30:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,09:45:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,10:00:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,10:15:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,10:30:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,10:45:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,11:00:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,11:15:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,11:30:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,11:45:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,12:00:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,12:15:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,12:30:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,12:45:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,13:00:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,13:15:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,13:30:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,13:45:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,14:00:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,14:15:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,14:30:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,14:45:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,15:00:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,15:15:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,15:30:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,15:45:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,16:00:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,16:15:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,16:30:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,16:45:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,17:00:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,17:15:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,17:30:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,17:45:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,18:00:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,18:15:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,18:30:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,18:45:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,19:00:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,19:15:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,19:30:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,19:45:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,20:00:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,20:15:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,20:30:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,20:45:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,21:00:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,21:15:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,21:30:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,21:45:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,22:00:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,22:15:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,22:30:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,22:45:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,23:00:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,23:15:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,23:30:40,HBV,0.0,0.0,0.0,0.0,0.0

03/02/2004,23:45:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,00:00:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,00:15:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,00:30:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,00:45:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,01:00:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,01:15:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,01:30:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,01:45:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,02:00:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,02:15:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,02:30:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,02:45:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,03:00:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,03:15:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,03:30:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,03:45:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,04:00:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,04:15:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,04:30:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,04:45:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,05:00:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,05:15:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,05:30:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,05:45:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,06:00:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,06:15:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,06:30:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,06:45:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,07:00:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,07:15:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,07:30:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,07:45:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,08:00:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,08:15:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,08:30:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,08:45:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,09:00:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,09:15:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,09:30:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,09:45:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,10:00:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,10:15:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,10:30:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,10:45:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,11:00:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,11:15:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,11:30:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,11:45:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,12:00:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,12:15:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,12:30:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,12:45:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,13:00:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,13:15:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,13:30:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,13:45:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,14:00:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,14:15:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,14:30:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,14:45:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,15:00:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,15:15:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,15:30:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,15:45:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,16:00:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,16:15:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,16:30:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,16:45:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,17:00:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,17:15:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,17:30:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,17:45:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,18:00:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,18:15:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,18:30:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,18:45:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,19:00:40,HBV,0.0,0.0,0.0,0.0,0.0

04/02/2004,19:15:40,HBV,0.0,0.0,0.0,0.0,0.0

