Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h

01/02/2008,00:03:40,HBV,0.0,2.2,2.4,2.6,25.4

01/02/2008,00:18:40,HBV,0.0,2.0,2.4,2.4,25.4

01/02/2008,00:33:40,HBV,0.0,1.6,2.4,2.4,25.4

01/02/2008,00:48:40,HBV,0.0,0.0,2.4,2.4,25.4

01/02/2008,01:03:40,HBV,0.0,0.0,2.4,2.4,25.4

01/02/2008,01:18:40,HBV,0.0,0.0,2.4,2.4,25.4

01/02/2008,01:33:40,HBV,0.0,0.0,2.4,2.4,25.4

01/02/2008,01:48:40,HBV,0.0,0.0,2.4,2.4,25.4

01/02/2008,02:03:40,HBV,0.0,0.0,2.4,2.4,25.4

01/02/2008,02:18:40,HBV,0.0,0.0,2.4,2.4,25.4

01/02/2008,02:33:40,HBV,0.0,0.0,2.4,2.4,25.4

01/02/2008,02:48:40,HBV,0.0,0.0,2.4,2.4,25.4

01/02/2008,03:03:40,HBV,0.0,0.0,2.2,2.4,25.4

01/02/2008,03:18:40,HBV,0.0,0.0,2.0,2.4,25.4

01/02/2008,03:33:40,HBV,0.0,0.0,1.6,2.4,25.4

01/02/2008,03:48:40,HBV,0.0,0.0,0.0,2.4,25.4

01/02/2008,04:03:40,HBV,0.0,0.0,0.0,2.4,25.4

01/02/2008,04:18:40,HBV,0.0,0.0,0.0,2.4,25.4

01/02/2008,04:33:40,HBV,0.0,0.0,0.0,2.4,25.4

01/02/2008,04:48:40,HBV,0.0,0.0,0.0,2.4,25.4

01/02/2008,05:03:40,HBV,0.0,0.0,0.0,2.4,25.4

01/02/2008,05:18:40,HBV,0.0,0.0,0.0,2.4,25.4

01/02/2008,05:33:40,HBV,0.0,0.0,0.0,2.4,25.4

01/02/2008,05:48:40,HBV,0.0,0.0,0.0,2.4,25.4

01/02/2008,06:03:40,HBV,0.0,0.0,0.0,2.4,25.4

01/02/2008,06:18:40,HBV,0.2,0.2,0.2,2.6,25.6

01/02/2008,06:33:40,HBV,0.0,0.2,0.2,2.6,25.6

01/02/2008,06:48:40,HBV,0.0,0.2,0.2,2.6,25.6

01/02/2008,07:03:40,HBV,0.0,0.2,0.2,2.6,25.6

01/02/2008,07:18:40,HBV,0.0,0.0,0.2,2.6,25.6

01/02/2008,07:33:40,HBV,0.0,0.0,0.2,2.6,25.6

01/02/2008,07:48:40,HBV,0.0,0.0,0.2,2.6,25.6

01/02/2008,08:03:40,HBV,0.0,0.0,0.2,2.6,25.6

01/02/2008,08:18:40,HBV,0.0,0.0,0.2,2.6,25.6

01/02/2008,08:33:40,HBV,0.0,0.0,0.2,2.6,25.6

01/02/2008,08:48:40,HBV,0.0,0.0,0.2,2.6,25.6

01/02/2008,09:03:40,HBV,0.0,0.0,0.2,2.6,25.6

01/02/2008,09:18:40,HBV,0.0,0.0,0.2,2.6,25.6

01/02/2008,09:33:40,HBV,0.0,0.0,0.2,2.6,25.6

01/02/2008,09:48:40,HBV,0.0,0.0,0.2,2.6,25.6

01/02/2008,10:03:40,HBV,0.0,0.0,0.2,2.6,25.6

01/02/2008,10:18:40,HBV,0.0,0.0,0.0,2.6,25.6

01/02/2008,10:33:40,HBV,0.0,0.0,0.0,2.6,25.6

01/02/2008,10:48:40,HBV,0.0,0.0,0.0,2.6,25.6

01/02/2008,11:03:40,HBV,0.0,0.0,0.0,2.6,25.6

01/02/2008,11:18:40,HBV,0.0,0.0,0.0,2.6,25.6

01/02/2008,11:33:40,HBV,0.0,0.0,0.0,2.6,25.6

01/02/2008,11:48:40,HBV,0.0,0.0,0.0,2.6,25.6

01/02/2008,12:03:40,HBV,0.0,0.0,0.0,2.6,25.6

01/02/2008,12:18:40,HBV,0.0,0.0,0.0,2.6,25.6

01/02/2008,12:33:40,HBV,0.0,0.0,0.0,2.6,25.6

01/02/2008,12:48:40,HBV,0.0,0.0,0.0,2.6,25.6

01/02/2008,13:03:40,HBV,0.0,0.0,0.0,2.6,25.6

01/02/2008,13:18:40,HBV,0.0,0.0,0.0,2.6,25.6

01/02/2008,13:33:40,HBV,0.0,0.0,0.0,2.6,25.4

01/02/2008,13:48:40,HBV,0.0,0.0,0.0,2.6,25.2

01/02/2008,14:03:40,HBV,0.0,0.0,0.0,2.6,25.2

01/02/2008,14:18:40,HBV,0.0,0.0,0.0,2.6,25.0

01/02/2008,14:33:40,HBV,0.0,0.0,0.0,2.6,25.0

01/02/2008,14:48:40,HBV,0.0,0.0,0.0,2.6,24.8

01/02/2008,15:03:40,HBV,0.0,0.0,0.0,2.6,24.6

01/02/2008,15:18:40,HBV,0.0,0.0,0.0,2.6,24.4

01/02/2008,15:33:40,HBV,0.0,0.0,0.0,2.6,24.2

01/02/2008,15:48:40,HBV,0.0,0.0,0.0,2.6,24.2

01/02/2008,16:03:40,HBV,0.0,0.0,0.0,2.6,24.0

01/02/2008,16:18:40,HBV,0.0,0.0,0.0,2.6,24.0

01/02/2008,16:33:40,HBV,0.0,0.0,0.0,2.6,23.8

01/02/2008,16:48:40,HBV,0.0,0.0,0.0,2.6,23.8

01/02/2008,17:03:40,HBV,0.0,0.0,0.0,2.6,23.6

01/02/2008,17:18:40,HBV,0.0,0.0,0.0,2.6,23.6

01/02/2008,17:33:40,HBV,0.0,0.0,0.0,2.6,23.6

01/02/2008,17:48:40,HBV,0.0,0.0,0.0,2.6,23.6

01/02/2008,18:03:40,HBV,0.0,0.0,0.0,2.6,23.6

01/02/2008,18:18:40,HBV,0.0,0.0,0.0,2.6,23.6

