Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h

01/02/2002,01:13:30,HBV,0.0,0.0,0.0,7.8,7.8

01/02/2002,01:28:30,HBV,0.0,0.0,0.0,7.8,7.8

01/02/2002,01:43:30,HBV,0.0,0.0,0.0,7.8,7.8

01/02/2002,01:58:30,HBV,0.0,0.0,0.0,7.8,7.8

01/02/2002,02:13:30,HBV,0.0,0.0,0.0,7.8,7.8

01/02/2002,02:28:30,HBV,0.0,0.0,0.0,7.8,7.8

01/02/2002,02:43:30,HBV,0.0,0.0,0.0,7.8,7.8

01/02/2002,02:58:30,HBV,0.0,0.0,0.0,7.8,7.8

01/02/2002,03:13:30,HBV,0.0,0.0,0.0,7.8,7.8

01/02/2002,03:28:30,HBV,0.0,0.0,0.0,7.8,7.8

01/02/2002,03:43:30,HBV,0.0,0.0,0.0,7.8,7.8

01/02/2002,03:58:30,HBV,0.0,0.0,0.0,7.8,7.8

01/02/2002,04:13:30,HBV,0.0,0.0,0.0,7.8,7.8

01/02/2002,04:28:30,HBV,0.0,0.0,0.0,7.8,7.8

01/02/2002,04:43:30,HBV,0.0,0.0,0.0,7.8,7.8

01/02/2002,04:58:30,HBV,0.0,0.0,0.0,7.8,7.8

01/02/2002,05:13:30,HBV,0.0,0.0,0.0,7.8,7.8

01/02/2002,05:28:30,HBV,0.0,0.0,0.0,7.8,7.8

01/02/2002,05:43:30,HBV,0.0,0.0,0.0,7.8,7.8

01/02/2002,05:58:30,HBV,0.0,0.0,0.0,7.8,7.8

01/02/2002,06:13:30,HBV,0.0,0.0,0.0,7.8,7.8

01/02/2002,06:28:30,HBV,0.0,0.0,0.0,7.8,7.8

01/02/2002,06:43:30,HBV,0.0,0.0,0.0,7.8,7.8

01/02/2002,06:58:30,HBV,0.0,0.0,0.0,7.8,7.8

01/02/2002,07:13:30,HBV,0.0,0.0,0.0,7.8,7.8

01/02/2002,07:28:30,HBV,0.0,0.0,0.0,7.8,7.8

01/02/2002,07:43:30,HBV,0.0,0.0,0.0,7.8,7.8

01/02/2002,07:58:30,HBV,0.0,0.0,0.0,7.8,7.8

01/02/2002,08:13:30,HBV,0.0,0.0,0.0,7.8,7.8

01/02/2002,08:28:30,HBV,0.0,0.0,0.0,7.8,7.8

01/02/2002,08:43:30,HBV,0.0,0.0,0.0,7.8,7.8

01/02/2002,08:58:30,HBV,0.0,0.0,0.0,7.8,7.8

01/02/2002,09:13:30,HBV,0.0,0.0,0.0,7.8,7.8

01/02/2002,09:28:30,HBV,0.0,0.0,0.0,7.8,7.8

01/02/2002,09:43:30,HBV,0.0,0.0,0.0,7.8,7.8

01/02/2002,09:58:30,HBV,0.0,0.0,0.0,7.8,7.8

01/02/2002,10:13:30,HBV,0.0,0.0,0.0,7.8,7.8

01/02/2002,10:28:30,HBV,0.0,0.0,0.0,7.8,7.8

01/02/2002,10:43:30,HBV,0.0,0.0,0.0,7.8,7.8

