Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h

01/02/2000,01:12:20,HBV,0.0,0.0,0.0,20.6,20.8

01/02/2000,01:27:20,HBV,0.0,0.0,0.0,20.6,20.8

01/02/2000,01:42:20,HBV,0.0,0.0,0.0,20.6,20.8

01/02/2000,01:57:20,HBV,0.0,0.0,0.0,20.6,20.8

01/02/2000,02:12:20,HBV,0.0,0.0,0.0,20.6,20.6

01/02/2000,02:27:20,HBV,0.0,0.0,0.0,20.6,20.6

01/02/2000,02:42:20,HBV,0.0,0.0,0.0,20.6,20.6

01/02/2000,02:57:20,HBV,0.0,0.0,0.0,20.6,20.6

01/02/2000,03:12:20,HBV,0.0,0.0,0.0,20.6,20.6

01/02/2000,03:27:20,HBV,0.0,0.0,0.0,20.6,20.6

01/02/2000,03:42:20,HBV,0.0,0.0,0.0,20.6,20.6

01/02/2000,03:57:20,HBV,0.0,0.0,0.0,20.6,20.6

01/02/2000,04:12:20,HBV,0.0,0.0,0.0,20.6,20.6

01/02/2000,04:27:20,HBV,0.0,0.0,0.0,20.6,20.6

01/02/2000,04:42:20,HBV,0.0,0.0,0.0,20.6,20.6

01/02/2000,04:57:20,HBV,0.0,0.0,0.0,20.6,20.6

01/02/2000,05:12:20,HBV,0.0,0.0,0.0,20.6,20.6

01/02/2000,05:27:20,HBV,0.0,0.0,0.0,20.6,20.6

01/02/2000,05:42:20,HBV,0.0,0.0,0.0,20.6,20.6

01/02/2000,05:57:20,HBV,0.2,0.2,0.2,20.8,20.8

01/02/2000,06:12:20,HBV,0.0,0.2,0.2,20.8,20.8

01/02/2000,06:27:20,HBV,0.0,0.2,0.2,20.8,20.8

01/02/2000,06:42:20,HBV,0.0,0.2,0.2,20.8,20.8

01/02/2000,06:57:20,HBV,0.0,0.0,0.2,20.8,20.8

01/02/2000,07:12:20,HBV,0.0,0.0,0.2,20.8,20.8

01/02/2000,07:27:20,HBV,0.0,0.0,0.2,20.8,20.8

01/02/2000,07:42:20,HBV,0.0,0.0,0.2,20.8,20.8

01/02/2000,07:57:20,HBV,0.0,0.0,0.2,20.8,20.8

01/02/2000,08:12:20,HBV,0.0,0.0,0.2,20.8,20.8

01/02/2000,08:27:20,HBV,0.0,0.0,0.2,20.8,20.8

01/02/2000,08:42:20,HBV,0.0,0.0,0.2,20.8,20.8

01/02/2000,08:57:20,HBV,0.0,0.0,0.2,20.8,20.8

01/02/2000,09:12:20,HBV,0.0,0.0,0.2,20.8,20.8

01/02/2000,09:27:20,HBV,0.0,0.0,0.2,20.8,20.8

01/02/2000,09:42:20,HBV,0.0,0.0,0.2,20.8,20.8

01/02/2000,09:57:20,HBV,0.0,0.0,0.0,20.8,20.8

01/02/2000,10:12:20,HBV,0.0,0.0,0.0,20.8,20.8

