Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h

01/06/2009,00:01:40,nan,0.0,0.0,0.0,0.0,30.6

01/06/2009,00:16:40,nan,0.0,0.0,0.0,0.0,29.2

01/06/2009,00:31:40,nan,0.0,0.0,0.0,0.0,27.2

01/06/2009,00:46:40,nan,0.0,0.0,0.0,0.0,26.8

01/06/2009,01:01:40,nan,0.0,0.0,0.0,0.0,26.6

01/06/2009,01:16:40,nan,0.0,0.0,0.0,0.0,26.6

01/06/2009,01:31:40,nan,0.0,0.0,0.0,0.0,26.6

01/06/2009,01:46:40,nan,0.0,0.0,0.0,0.0,26.4

01/06/2009,02:01:40,nan,0.0,0.0,0.0,0.0,26.4

01/06/2009,02:16:40,nan,0.0,0.0,0.0,0.0,26.4

01/06/2009,02:31:40,nan,0.0,0.0,0.0,0.0,26.4

01/06/2009,02:46:40,nan,0.0,0.0,0.0,0.0,26.4

01/06/2009,03:01:40,nan,0.0,0.0,0.0,0.0,26.4

01/06/2009,03:16:40,nan,0.0,0.0,0.0,0.0,26.4

01/06/2009,03:31:40,nan,0.0,0.0,0.0,0.0,26.4

01/06/2009,03:46:40,nan,0.0,0.0,0.0,0.0,26.4

01/06/2009,04:01:40,nan,0.0,0.0,0.0,0.0,26.4

01/06/2009,04:16:40,nan,0.0,0.0,0.0,0.0,26.4

01/06/2009,04:31:40,nan,0.0,0.0,0.0,0.0,26.4

01/06/2009,04:46:40,nan,0.0,0.0,0.0,0.0,26.4

01/06/2009,05:01:40,nan,0.0,0.0,0.0,0.0,26.4

01/06/2009,05:16:40,nan,0.0,0.0,0.0,0.0,26.4

01/06/2009,05:31:40,nan,0.0,0.0,0.0,0.0,26.4

01/06/2009,05:46:40,nan,0.0,0.0,0.0,0.0,26.4

01/06/2009,06:01:40,nan,0.0,0.0,0.0,0.0,26.4

01/06/2009,06:16:40,nan,0.0,0.0,0.0,0.0,26.4

01/06/2009,06:31:40,nan,0.0,0.0,0.0,0.0,26.4

01/06/2009,06:46:40,nan,0.0,0.0,0.0,0.0,26.4

01/06/2009,07:01:40,nan,0.0,0.0,0.0,0.0,26.4

01/06/2009,07:16:40,nan,0.0,0.0,0.0,0.0,26.4

01/06/2009,07:31:40,nan,0.0,0.0,0.0,0.0,26.4

01/06/2009,07:46:40,nan,0.0,0.0,0.0,0.0,26.4

01/06/2009,08:01:40,nan,0.0,0.0,0.0,0.0,26.4

01/06/2009,08:16:40,nan,0.0,0.0,0.0,0.0,26.4

01/06/2009,08:31:40,nan,0.0,0.0,0.0,0.0,26.4

01/06/2009,08:46:40,nan,0.0,0.0,0.0,0.0,26.4

01/06/2009,09:01:40,nan,0.0,0.0,0.0,0.0,26.4

01/06/2009,09:16:40,nan,1.6,1.6,1.6,1.6,28.0

01/06/2009,09:31:40,nan,0.6,2.2,2.2,2.2,28.6

01/06/2009,09:46:40,nan,0.2,2.4,2.4,2.4,28.8

01/06/2009,10:01:40,nan,0.2,2.6,2.6,2.6,29.0

01/06/2009,10:16:40,nan,0.0,1.0,2.6,2.6,29.0

01/06/2009,10:31:40,nan,0.0,0.4,2.6,2.6,29.0

01/06/2009,10:46:40,nan,0.0,0.2,2.6,2.6,29.0

01/06/2009,11:01:40,nan,0.6,0.6,3.2,3.2,29.6

01/06/2009,11:16:40,nan,0.4,1.0,3.6,3.6,30.0

01/06/2009,11:31:40,nan,0.2,1.2,3.8,3.8,30.2

01/06/2009,11:46:40,nan,0.0,1.2,3.8,3.8,30.2

01/06/2009,12:01:40,nan,0.0,0.6,3.8,3.8,30.2

01/06/2009,12:16:40,nan,0.0,0.2,3.8,3.8,30.2

01/06/2009,12:31:40,nan,0.0,0.0,3.8,3.8,30.2

01/06/2009,12:46:40,nan,0.0,0.0,3.8,3.8,30.2

01/06/2009,13:01:40,nan,0.0,0.0,3.8,3.8,30.2

01/06/2009,13:16:40,nan,0.0,0.0,2.2,3.8,30.2

01/06/2009,13:31:40,nan,0.0,0.0,1.6,3.8,30.2

01/06/2009,13:46:40,nan,0.0,0.0,1.4,3.8,30.2

01/06/2009,14:01:40,nan,0.0,0.0,1.2,3.8,30.2

01/06/2009,14:16:40,nan,0.0,0.0,1.2,3.8,30.2

01/06/2009,14:31:40,nan,0.0,0.0,1.2,3.8,30.2

01/06/2009,14:46:40,nan,0.0,0.0,1.2,3.8,30.2

01/06/2009,15:01:40,nan,0.0,0.0,0.6,3.8,30.2

01/06/2009,15:16:40,nan,0.0,0.0,0.2,3.8,30.2

01/06/2009,15:31:40,nan,0.0,0.0,0.0,3.8,30.2

01/06/2009,15:46:40,nan,0.0,0.0,0.0,3.8,30.2

01/06/2009,16:01:40,nan,0.0,0.0,0.0,3.8,30.2

01/06/2009,16:16:40,nan,0.0,0.0,0.0,3.8,30.2

01/06/2009,16:31:40,nan,0.0,0.0,0.0,3.8,30.2

01/06/2009,16:46:40,nan,0.0,0.0,0.0,3.8,30.2

01/06/2009,17:01:40,nan,0.0,0.0,0.0,3.8,30.2

01/06/2009,17:16:40,nan,0.0,0.0,0.0,3.8,30.2

01/06/2009,17:31:40,nan,0.0,0.0,0.0,3.8,30.2

01/06/2009,17:46:40,nan,0.0,0.0,0.0,3.8,30.2

01/06/2009,18:01:40,nan,0.0,0.0,0.0,3.8,30.2

01/06/2009,18:16:40,nan,0.0,0.0,0.0,3.8,30.2

01/06/2009,18:31:40,nan,0.0,0.0,0.0,3.8,30.2

01/06/2009,18:46:40,nan,0.0,0.0,0.0,3.8,30.2

01/06/2009,19:01:40,nan,0.0,0.0,0.0,3.8,30.2

01/06/2009,19:16:40,nan,0.0,0.0,0.0,3.8,30.2

01/06/2009,19:31:40,nan,0.0,0.0,0.0,3.8,30.2

01/06/2009,19:46:40,nan,0.0,0.0,0.0,3.8,30.2

01/06/2009,20:01:40,nan,0.0,0.0,0.0,3.8,30.2

01/06/2009,20:16:40,nan,0.0,0.0,0.0,3.8,30.2

01/06/2009,20:31:40,nan,0.0,0.0,0.0,3.8,30.2

01/06/2009,20:46:40,nan,0.0,0.0,0.0,3.8,30.2

01/06/2009,21:01:40,nan,0.0,0.0,0.0,3.8,30.2

01/06/2009,21:16:40,nan,0.0,0.0,0.0,3.8,30.2

01/06/2009,21:31:40,nan,0.0,0.0,0.0,3.8,30.2

01/06/2009,21:46:40,nan,0.0,0.0,0.0,3.8,30.2

01/06/2009,22:01:40,nan,0.0,0.0,0.0,3.8,30.2

01/06/2009,22:16:40,nan,0.0,0.0,0.0,3.8,30.2

01/06/2009,22:31:40,nan,0.0,0.0,0.0,3.8,30.2

01/06/2009,22:46:40,nan,0.0,0.0,0.0,3.8,30.2

01/06/2009,23:01:40,nan,0.0,0.0,0.0,3.8,30.2

01/06/2009,23:16:40,nan,0.0,0.0,0.0,3.8,30.2

01/06/2009,23:31:40,nan,0.0,0.0,0.0,3.8,30.2

01/06/2009,23:46:40,nan,0.0,0.0,0.0,3.8,30.2

02/06/2009,00:01:40,nan,0.0,0.0,0.0,3.8,30.2

02/06/2009,00:16:40,nan,0.0,0.0,0.0,3.8,21.2

02/06/2009,00:31:40,nan,0.0,0.0,0.0,3.8,14.0

02/06/2009,00:46:40,nan,0.0,0.0,0.0,3.8,11.4

02/06/2009,01:01:40,nan,0.0,0.0,0.0,3.8,7.4

02/06/2009,01:16:40,nan,0.0,0.0,0.0,3.8,6.2

02/06/2009,01:31:40,nan,0.0,0.0,0.0,3.8,5.8

02/06/2009,01:46:40,nan,0.0,0.0,0.0,3.8,5.6

02/06/2009,02:01:40,nan,0.0,0.0,0.0,3.8,5.4

02/06/2009,02:16:40,nan,0.0,0.0,0.0,3.8,5.2

02/06/2009,02:31:40,nan,0.0,0.0,0.0,3.8,5.2

02/06/2009,02:46:40,nan,0.0,0.0,0.0,3.8,5.2

02/06/2009,03:01:40,nan,0.0,0.0,0.0,3.8,5.0

02/06/2009,03:16:40,nan,0.0,0.0,0.0,3.8,5.0

02/06/2009,03:31:40,nan,0.0,0.0,0.0,3.8,5.0

02/06/2009,03:46:40,nan,0.0,0.0,0.0,3.8,5.0

02/06/2009,04:01:40,nan,0.0,0.0,0.0,3.8,5.0

02/06/2009,04:16:40,nan,0.0,0.0,0.0,3.8,5.0

02/06/2009,04:31:40,nan,0.0,0.0,0.0,3.8,5.0

02/06/2009,04:46:40,nan,0.0,0.0,0.0,3.8,5.0

02/06/2009,05:01:40,nan,0.0,0.0,0.0,3.8,5.0

02/06/2009,05:16:40,nan,0.0,0.0,0.0,3.8,5.0

02/06/2009,05:31:40,nan,0.0,0.0,0.0,3.8,5.0

02/06/2009,05:46:40,nan,0.0,0.0,0.0,3.8,5.0

02/06/2009,06:01:40,nan,0.0,0.0,0.0,3.8,5.0

02/06/2009,06:16:40,nan,0.0,0.0,0.0,3.8,5.0

02/06/2009,06:31:40,nan,0.0,0.0,0.0,3.8,4.8

02/06/2009,06:46:40,nan,0.0,0.0,0.0,3.8,4.6

02/06/2009,07:01:40,nan,0.0,0.0,0.0,3.8,4.6

02/06/2009,07:16:40,nan,0.0,0.0,0.0,3.8,4.6

02/06/2009,07:31:40,nan,0.0,0.0,0.0,3.8,4.6

02/06/2009,07:46:40,nan,0.0,0.0,0.0,3.8,4.6

02/06/2009,08:01:40,nan,0.0,0.0,0.0,3.8,4.6

02/06/2009,08:16:40,nan,0.0,0.0,0.0,3.8,4.6

02/06/2009,08:31:40,nan,0.0,0.0,0.0,3.8,4.6

02/06/2009,08:46:40,nan,0.0,0.0,0.0,3.8,4.6

02/06/2009,09:01:40,nan,0.0,0.0,0.0,3.8,4.6

02/06/2009,09:16:40,nan,0.0,0.0,0.0,2.2,4.6

02/06/2009,09:31:40,nan,0.0,0.0,0.0,1.6,4.6

02/06/2009,09:46:40,nan,0.0,0.0,0.0,1.4,4.6

02/06/2009,10:01:40,nan,0.0,0.0,0.0,1.2,4.6

02/06/2009,10:16:40,nan,0.0,0.0,0.0,1.2,4.6

02/06/2009,10:31:40,nan,0.0,0.0,0.0,1.2,4.6

02/06/2009,10:46:40,nan,0.0,0.0,0.0,1.2,4.6

02/06/2009,11:01:40,nan,0.0,0.0,0.0,0.6,4.6

02/06/2009,11:16:40,nan,0.0,0.0,0.0,0.2,4.6

02/06/2009,11:31:40,nan,0.0,0.0,0.0,0.0,4.6

02/06/2009,11:46:40,nan,0.0,0.0,0.0,0.0,4.6

02/06/2009,12:01:40,nan,0.0,0.0,0.0,0.0,4.6

02/06/2009,12:16:40,nan,0.0,0.0,0.0,0.0,4.6

02/06/2009,12:31:40,nan,0.0,0.0,0.0,0.0,4.6

02/06/2009,12:46:40,nan,0.0,0.0,0.0,0.0,4.6

02/06/2009,13:01:40,nan,0.0,0.0,0.0,0.0,4.6

02/06/2009,13:16:40,nan,0.0,0.0,0.0,0.0,4.6

02/06/2009,13:31:40,nan,0.0,0.0,0.0,0.0,4.6

02/06/2009,13:46:40,nan,0.0,0.0,0.0,0.0,4.4

02/06/2009,14:01:40,nan,0.0,0.0,0.0,0.0,4.4

02/06/2009,14:16:40,nan,0.0,0.0,0.0,0.0,4.4

02/06/2009,14:31:40,nan,0.0,0.0,0.0,0.0,4.4

02/06/2009,14:46:40,nan,0.0,0.0,0.0,0.0,4.4

02/06/2009,15:01:40,nan,0.0,0.0,0.0,0.0,4.4

02/06/2009,15:16:40,nan,0.0,0.0,0.0,0.0,4.4

02/06/2009,15:31:40,nan,0.0,0.0,0.0,0.0,4.4

02/06/2009,15:46:40,nan,0.0,0.0,0.0,0.0,4.4

02/06/2009,16:01:40,nan,0.0,0.0,0.0,0.0,4.4

02/06/2009,16:16:40,nan,0.0,0.0,0.0,0.0,4.4

02/06/2009,16:31:40,nan,0.0,0.0,0.0,0.0,4.4

02/06/2009,16:46:40,nan,0.0,0.0,0.0,0.0,4.4

02/06/2009,17:01:40,nan,0.0,0.0,0.0,0.0,4.4

02/06/2009,17:16:40,nan,0.0,0.0,0.0,0.0,4.4

02/06/2009,17:31:40,nan,0.0,0.0,0.0,0.0,4.4

02/06/2009,17:46:40,nan,0.0,0.0,0.0,0.0,4.4

02/06/2009,18:01:40,nan,0.0,0.0,0.0,0.0,4.4

02/06/2009,18:16:40,nan,0.0,0.0,0.0,0.0,4.4

02/06/2009,18:31:40,nan,0.0,0.0,0.0,0.0,4.4

02/06/2009,18:46:40,nan,0.0,0.0,0.0,0.0,4.4

02/06/2009,19:01:40,nan,0.0,0.0,0.0,0.0,4.4

02/06/2009,19:16:40,nan,0.0,0.0,0.0,0.0,4.4

02/06/2009,19:31:40,nan,0.0,0.0,0.0,0.0,4.4

02/06/2009,19:46:40,nan,0.0,0.0,0.0,0.0,4.4

02/06/2009,20:01:40,nan,0.0,0.0,0.0,0.0,4.4

02/06/2009,20:16:40,nan,0.0,0.0,0.0,0.0,4.4

02/06/2009,20:31:40,nan,0.0,0.0,0.0,0.0,4.4

02/06/2009,20:46:40,nan,0.0,0.0,0.0,0.0,4.4

02/06/2009,21:01:40,nan,0.0,0.0,0.0,0.0,4.4

02/06/2009,21:16:40,nan,0.0,0.0,0.0,0.0,4.4

02/06/2009,21:31:40,nan,0.0,0.0,0.0,0.0,4.4

02/06/2009,21:46:40,nan,0.0,0.0,0.0,0.0,4.4

02/06/2009,22:01:40,nan,0.0,0.0,0.0,0.0,4.4

02/06/2009,22:16:40,nan,0.0,0.0,0.0,0.0,4.4

02/06/2009,22:31:40,nan,0.0,0.0,0.0,0.0,4.4

02/06/2009,22:46:40,nan,0.0,0.0,0.0,0.0,4.4

02/06/2009,23:01:40,nan,0.0,0.0,0.0,0.0,4.4

02/06/2009,23:16:40,nan,0.0,0.0,0.0,0.0,4.4

02/06/2009,23:31:40,nan,0.0,0.0,0.0,0.0,4.4

02/06/2009,23:46:40,nan,0.0,0.0,0.0,0.0,4.4

03/06/2009,00:01:40,nan,0.0,0.0,0.0,0.0,4.4

03/06/2009,00:16:40,nan,0.0,0.0,0.0,0.0,4.4

03/06/2009,00:31:40,nan,0.0,0.0,0.0,0.0,4.4

03/06/2009,00:46:40,nan,0.0,0.0,0.0,0.0,4.4

03/06/2009,01:01:40,nan,0.0,0.0,0.0,0.0,4.0

