Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h

01/08/2009,00:01:40,nan,0.0,0.0,0.0,0.0,11.2

01/08/2009,00:16:40,nan,0.0,0.0,0.0,0.0,11.2

01/08/2009,00:31:40,nan,0.0,0.0,0.0,0.0,11.2

01/08/2009,00:46:40,nan,0.0,0.0,0.0,0.0,11.2

01/08/2009,01:01:40,nan,0.0,0.0,0.0,0.0,11.2

01/08/2009,01:16:40,nan,0.0,0.0,0.0,0.0,11.2

01/08/2009,01:31:40,nan,0.0,0.0,0.0,0.0,11.2

01/08/2009,01:46:40,nan,0.0,0.0,0.0,0.0,11.2

01/08/2009,02:01:40,nan,0.0,0.0,0.0,0.0,11.2

01/08/2009,02:16:40,nan,0.0,0.0,0.0,0.0,11.2

01/08/2009,02:31:40,nan,0.0,0.0,0.0,0.0,11.2

01/08/2009,02:46:40,nan,0.0,0.0,0.0,0.0,11.2

01/08/2009,03:01:40,nan,0.0,0.0,0.0,0.0,11.2

01/08/2009,03:16:40,nan,0.0,0.0,0.0,0.0,11.2

01/08/2009,03:31:40,nan,0.0,0.0,0.0,0.0,11.2

01/08/2009,03:46:40,nan,0.0,0.0,0.0,0.0,11.2

01/08/2009,04:01:40,nan,0.0,0.0,0.0,0.0,11.2

01/08/2009,04:16:40,nan,0.0,0.0,0.0,0.0,11.2

01/08/2009,04:31:40,nan,0.0,0.0,0.0,0.0,11.2

01/08/2009,04:46:40,nan,0.0,0.0,0.0,0.0,11.2

01/08/2009,05:01:40,nan,0.0,0.0,0.0,0.0,11.2

01/08/2009,05:16:40,nan,0.0,0.0,0.0,0.0,11.2

01/08/2009,05:31:40,nan,0.0,0.0,0.0,0.0,11.2

01/08/2009,05:46:40,nan,0.0,0.0,0.0,0.0,11.2

01/08/2009,06:01:40,nan,0.0,0.0,0.0,0.0,11.2

01/08/2009,06:16:40,nan,0.0,0.0,0.0,0.0,11.2

01/08/2009,06:31:40,nan,0.0,0.0,0.0,0.0,11.2

01/08/2009,06:46:40,nan,0.0,0.0,0.0,0.0,11.2

01/08/2009,07:01:40,nan,0.0,0.0,0.0,0.0,11.2

01/08/2009,07:16:40,nan,0.0,0.0,0.0,0.0,11.2

01/08/2009,07:31:40,nan,0.0,0.0,0.0,0.0,11.2

01/08/2009,07:46:40,nan,0.0,0.0,0.0,0.0,11.2

01/08/2009,08:01:40,nan,0.0,0.0,0.0,0.0,11.2

01/08/2009,08:16:40,nan,0.0,0.0,0.0,0.0,11.2

01/08/2009,08:31:40,nan,0.0,0.0,0.0,0.0,11.2

01/08/2009,08:46:40,nan,0.0,0.0,0.0,0.0,11.2

