Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h

01/06/2001,00:03:40,nan,0.0,0.0,0.0,0.0,0.4

01/06/2001,00:18:40,nan,0.0,0.0,0.0,0.0,0.4

01/06/2001,00:33:40,nan,0.0,0.0,0.0,0.0,0.4

01/06/2001,00:48:40,nan,0.0,0.0,0.0,0.0,0.4

01/06/2001,01:03:40,nan,0.0,0.0,0.0,0.0,0.4

01/06/2001,01:18:40,nan,0.0,0.0,0.0,0.0,0.4

01/06/2001,01:33:40,nan,0.0,0.0,0.0,0.0,0.4

01/06/2001,01:48:40,nan,0.0,0.0,0.0,0.0,0.4

01/06/2001,02:03:40,nan,0.0,0.0,0.0,0.0,0.4

01/06/2001,02:18:40,nan,0.0,0.0,0.0,0.0,0.4

01/06/2001,02:33:40,nan,0.0,0.0,0.0,0.0,0.4

01/06/2001,02:48:40,nan,0.0,0.0,0.0,0.0,0.4

01/06/2001,03:03:40,nan,0.0,0.0,0.0,0.0,0.4

01/06/2001,03:18:40,nan,0.0,0.0,0.0,0.0,0.4

01/06/2001,03:33:40,nan,0.0,0.0,0.0,0.0,0.4

01/06/2001,03:48:40,nan,0.0,0.0,0.0,0.0,0.4

01/06/2001,04:03:40,nan,0.0,0.0,0.0,0.0,0.4

01/06/2001,04:18:40,nan,0.0,0.0,0.0,0.0,0.2

01/06/2001,04:33:40,nan,0.0,0.0,0.0,0.0,0.2

01/06/2001,04:48:40,nan,0.0,0.0,0.0,0.0,0.2

01/06/2001,05:03:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2001,05:18:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2001,05:33:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2001,05:48:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2001,06:03:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2001,06:18:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2001,06:33:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2001,06:48:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2001,07:03:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2001,07:18:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2001,07:33:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2001,07:48:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2001,08:03:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2001,08:18:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2001,08:33:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2001,08:48:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2001,09:03:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2001,09:18:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2001,09:33:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2001,09:48:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2001,10:03:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2001,10:18:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2001,10:33:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2001,10:48:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2001,11:03:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2001,11:18:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2001,11:33:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2001,11:48:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2001,12:03:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2001,12:18:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2001,12:33:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2001,12:48:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2001,13:03:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2001,13:18:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2001,13:33:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2001,13:48:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2001,14:03:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2001,14:18:40,nan,0.0,0.0,0.0,0.0,0.0

01/06/2001,14:33:40,nan,0.0,0.0,0.0,0.0,0.0

