Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h

01/12/2012,00:00:00,HBV,0.0,0.0,0.0,0.0,24.8

01/12/2012,00:15:00,HBV,0.0,0.0,0.0,0.0,24.8

01/12/2012,00:30:00,HBV,0.0,0.0,0.0,0.0,24.8

01/12/2012,00:45:00,HBV,0.0,0.0,0.0,0.0,24.8

01/12/2012,01:00:00,HBV,0.0,0.0,0.0,0.0,24.6

01/12/2012,01:15:00,HBV,0.0,0.0,0.0,0.0,24.6

01/12/2012,01:30:00,HBV,0.0,0.0,0.0,0.0,24.6

01/12/2012,01:45:00,HBV,0.0,0.0,0.0,0.0,24.6

01/12/2012,02:00:00,HBV,0.0,0.0,0.0,0.0,24.6

01/12/2012,02:15:00,HBV,0.0,0.0,0.0,0.0,24.6

01/12/2012,02:30:00,HBV,0.0,0.0,0.0,0.0,24.6

01/12/2012,02:45:00,HBV,0.0,0.0,0.0,0.0,24.6

01/12/2012,03:00:00,HBV,0.0,0.0,0.0,0.0,24.6

01/12/2012,03:15:00,HBV,0.0,0.0,0.0,0.0,24.6

01/12/2012,03:30:00,HBV,0.0,0.0,0.0,0.0,24.6

01/12/2012,03:45:00,HBV,0.0,0.0,0.0,0.0,24.6

01/12/2012,04:00:00,HBV,0.0,0.0,0.0,0.0,24.6

01/12/2012,04:15:00,HBV,0.0,0.0,0.0,0.0,24.6

01/12/2012,04:30:00,HBV,0.0,0.0,0.0,0.0,24.6

01/12/2012,04:45:00,HBV,0.0,0.0,0.0,0.0,24.6

01/12/2012,05:00:00,HBV,0.0,0.0,0.0,0.0,24.6

01/12/2012,05:15:00,HBV,0.0,0.0,0.0,0.0,24.6

01/12/2012,05:30:00,HBV,0.0,0.0,0.0,0.0,24.6

01/12/2012,05:45:00,HBV,0.0,0.0,0.0,0.0,24.6

01/12/2012,06:00:00,HBV,0.0,0.0,0.0,0.0,24.6

01/12/2012,06:15:00,HBV,0.0,0.0,0.0,0.0,24.6

01/12/2012,06:30:00,HBV,0.0,0.0,0.0,0.0,24.6

01/12/2012,06:45:00,HBV,0.0,0.0,0.0,0.0,24.6

01/12/2012,07:00:00,HBV,0.0,0.0,0.0,0.0,24.6

01/12/2012,07:15:00,HBV,0.0,0.0,0.0,0.0,24.6

01/12/2012,07:30:00,HBV,0.0,0.0,0.0,0.0,24.6

01/12/2012,07:45:00,HBV,0.0,0.0,0.0,0.0,24.6

01/12/2012,08:00:00,HBV,0.0,0.0,0.0,0.0,24.2

01/12/2012,08:15:00,HBV,0.0,0.0,0.0,0.0,24.0

01/12/2012,08:30:00,HBV,0.0,0.0,0.0,0.0,23.8

01/12/2012,08:45:00,HBV,0.0,0.0,0.0,0.0,23.2

01/12/2012,09:00:00,HBV,0.0,0.0,0.0,0.0,23.0

01/12/2012,09:15:00,HBV,0.0,0.0,0.0,0.0,22.2

01/12/2012,09:30:00,HBV,0.0,0.0,0.0,0.0,21.8

01/12/2012,09:45:00,HBV,0.0,0.0,0.0,0.0,21.8

01/12/2012,10:00:00,HBV,0.0,0.0,0.0,0.0,21.8

01/12/2012,10:15:00,HBV,0.0,0.0,0.0,0.0,21.8

01/12/2012,10:30:00,HBV,0.0,0.0,0.0,0.0,21.8

01/12/2012,10:45:00,HBV,0.0,0.0,0.0,0.0,21.8

01/12/2012,11:00:00,HBV,0.0,0.0,0.0,0.0,21.8

01/12/2012,11:15:00,HBV,0.0,0.0,0.0,0.0,21.8

01/12/2012,11:30:00,HBV,0.0,0.0,0.0,0.0,21.8

01/12/2012,11:45:00,HBV,0.0,0.0,0.0,0.0,21.8

01/12/2012,12:00:00,HBV,0.0,0.0,0.0,0.0,21.8

01/12/2012,12:15:00,HBV,0.0,0.0,0.0,0.0,21.8

01/12/2012,12:30:00,HBV,0.0,0.0,0.0,0.0,21.8

01/12/2012,12:45:00,HBV,0.0,0.0,0.0,0.0,21.8

01/12/2012,13:00:00,HBV,0.0,0.0,0.0,0.0,21.8

01/12/2012,13:15:00,HBV,0.0,0.0,0.0,0.0,21.8

01/12/2012,13:30:00,HBV,0.0,0.0,0.0,0.0,21.0

01/12/2012,13:45:00,HBV,0.0,0.0,0.0,0.0,21.0

01/12/2012,14:00:00,HBV,0.0,0.0,0.0,0.0,20.8

01/12/2012,14:15:00,HBV,0.0,0.0,0.0,0.0,16.4

01/12/2012,14:30:00,HBV,0.0,0.0,0.0,0.0,13.6

