Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h

01/12/2005,00:00:20,HBV,0.0,0.0,0.0,0.0,0.0

01/12/2005,00:15:20,HBV,0.0,0.0,0.0,0.0,0.0

01/12/2005,00:30:20,HBV,0.0,0.0,0.0,0.0,0.0

01/12/2005,00:45:20,HBV,0.0,0.0,0.0,0.0,0.0

01/12/2005,01:00:20,HBV,0.0,0.0,0.0,0.0,0.0

01/12/2005,01:15:20,HBV,0.0,0.0,0.0,0.0,0.0

01/12/2005,01:30:20,HBV,0.0,0.0,0.0,0.0,0.0

01/12/2005,01:45:20,HBV,0.0,0.0,0.0,0.0,0.0

01/12/2005,02:00:20,HBV,0.0,0.0,0.0,0.0,0.0

01/12/2005,02:15:20,HBV,0.0,0.0,0.0,0.0,0.0

01/12/2005,02:30:20,HBV,0.0,0.0,0.0,0.0,0.0

01/12/2005,02:45:20,HBV,0.0,0.0,0.0,0.0,0.0

01/12/2005,03:00:20,HBV,0.0,0.0,0.0,0.0,0.0

01/12/2005,03:15:20,HBV,0.0,0.0,0.0,0.0,0.0

01/12/2005,03:30:20,HBV,0.0,0.0,0.0,0.0,0.0

01/12/2005,03:45:20,HBV,0.0,0.0,0.0,0.0,0.0

01/12/2005,04:00:20,HBV,0.0,0.0,0.0,0.0,0.0

01/12/2005,04:15:20,HBV,0.0,0.0,0.0,0.0,0.0

01/12/2005,04:30:20,HBV,0.0,0.0,0.0,0.0,0.0

01/12/2005,04:45:20,HBV,0.0,0.0,0.0,0.0,0.0

01/12/2005,05:00:20,HBV,0.0,0.0,0.0,0.0,0.0

01/12/2005,05:15:20,HBV,0.0,0.0,0.0,0.0,0.0

01/12/2005,05:30:20,HBV,0.0,0.0,0.0,0.0,0.0

01/12/2005,05:45:20,HBV,0.0,0.0,0.0,0.0,0.0

01/12/2005,06:00:20,HBV,0.0,0.0,0.0,0.0,0.0

01/12/2005,06:15:20,HBV,0.0,0.0,0.0,0.0,0.0

01/12/2005,06:30:20,HBV,0.0,0.0,0.0,0.0,0.0

01/12/2005,06:45:20,HBV,0.0,0.0,0.0,0.0,0.0

01/12/2005,07:00:20,HBV,0.0,0.0,0.0,0.0,0.0

01/12/2005,07:15:20,HBV,0.0,0.0,0.0,0.0,0.0

01/12/2005,07:30:20,HBV,0.0,0.0,0.0,0.0,0.0

01/12/2005,07:45:20,HBV,0.0,0.0,0.0,0.0,0.0

01/12/2005,08:00:20,HBV,0.0,0.0,0.0,0.0,0.0

01/12/2005,08:15:20,HBV,0.0,0.0,0.0,0.0,0.0

01/12/2005,08:30:20,HBV,0.0,0.0,0.0,0.0,0.0

01/12/2005,08:45:20,HBV,0.0,0.0,0.0,0.0,0.0

01/12/2005,09:00:20,HBV,0.0,0.0,0.0,0.0,0.0

01/12/2005,09:15:20,HBV,0.0,0.0,0.0,0.0,0.0

01/12/2005,09:30:20,HBV,0.0,0.0,0.0,0.0,0.0

01/12/2005,09:45:20,HBV,0.0,0.0,0.0,0.0,0.0

01/12/2005,10:00:20,HBV,0.0,0.0,0.0,0.0,0.0

01/12/2005,10:15:20,HBV,0.0,0.0,0.0,0.0,0.0

01/12/2005,10:30:20,HBV,0.0,0.0,0.0,0.0,0.0

01/12/2005,10:45:20,HBV,0.0,0.0,0.0,0.0,0.0

01/12/2005,11:00:20,HBV,0.0,0.0,0.0,0.0,0.0

01/12/2005,11:15:20,HBV,0.0,0.0,0.0,0.0,0.0

01/12/2005,11:30:20,HBV,0.0,0.0,0.0,0.0,0.0

01/12/2005,11:45:20,HBV,0.0,0.0,0.0,0.0,0.0

01/12/2005,12:00:20,HBV,0.0,0.0,0.0,0.0,0.0

01/12/2005,12:15:20,HBV,0.0,0.0,0.0,0.0,0.0

01/12/2005,12:30:20,HBV,0.0,0.0,0.0,0.0,0.0

01/12/2005,12:45:20,HBV,0.0,0.0,0.0,0.0,0.0

01/12/2005,13:00:20,HBV,0.0,0.0,0.0,0.0,0.0

01/12/2005,13:15:20,HBV,0.0,0.0,0.0,0.0,0.0

01/12/2005,13:30:20,HBV,0.0,0.0,0.0,0.0,0.0

01/12/2005,13:45:20,HBV,0.0,0.0,0.0,0.0,0.0

01/12/2005,14:00:20,HBV,0.0,0.0,0.0,0.0,0.0

01/12/2005,14:15:20,HBV,0.0,0.0,0.0,0.0,0.0

01/12/2005,14:30:20,HBV,0.0,0.0,0.0,0.0,0.0

01/12/2005,14:45:20,HBV,0.0,0.0,0.0,0.0,0.0

01/12/2005,15:00:20,HBV,0.2,0.2,0.2,0.2,0.2

01/12/2005,15:15:20,HBV,0.0,0.2,0.2,0.2,0.2

01/12/2005,15:30:20,HBV,0.0,0.2,0.2,0.2,0.2

01/12/2005,15:45:20,HBV,0.0,0.2,0.2,0.2,0.2

01/12/2005,16:00:20,HBV,0.0,0.0,0.2,0.2,0.2

01/12/2005,16:15:20,HBV,0.0,0.0,0.2,0.2,0.2

01/12/2005,16:30:20,HBV,0.0,0.0,0.2,0.2,0.2

01/12/2005,16:45:20,HBV,0.0,0.0,0.2,0.2,0.2

01/12/2005,17:00:20,HBV,0.0,0.0,0.2,0.2,0.2

01/12/2005,17:15:20,HBV,0.0,0.0,0.2,0.2,0.2

01/12/2005,17:30:20,HBV,0.0,0.0,0.2,0.2,0.2

01/12/2005,17:45:20,HBV,0.0,0.0,0.2,0.2,0.2

01/12/2005,18:00:20,HBV,0.0,0.0,0.2,0.2,0.2

01/12/2005,18:15:20,HBV,0.0,0.0,0.2,0.2,0.2

01/12/2005,18:30:20,HBV,0.0,0.0,0.2,0.2,0.2

01/12/2005,18:45:20,HBV,0.0,0.0,0.2,0.2,0.2

01/12/2005,19:00:20,HBV,0.0,0.0,0.0,0.2,0.2

01/12/2005,19:15:20,HBV,0.0,0.0,0.0,0.2,0.2

01/12/2005,19:30:20,HBV,0.0,0.0,0.0,0.2,0.2

01/12/2005,19:45:20,HBV,0.0,0.0,0.0,0.2,0.2

01/12/2005,20:00:20,HBV,0.0,0.0,0.0,0.2,0.2

01/12/2005,20:15:20,HBV,0.0,0.0,0.0,0.2,0.2

01/12/2005,20:30:20,HBV,0.0,0.0,0.0,0.2,0.2

01/12/2005,20:45:20,HBV,0.0,0.0,0.0,0.2,0.2

01/12/2005,21:00:20,HBV,0.0,0.0,0.0,0.2,0.2

01/12/2005,21:15:20,HBV,0.0,0.0,0.0,0.2,0.2

01/12/2005,21:30:20,HBV,0.0,0.0,0.0,0.2,0.2

01/12/2005,21:45:20,HBV,0.0,0.0,0.0,0.2,0.2

01/12/2005,22:00:20,HBV,0.0,0.0,0.0,0.2,0.2

01/12/2005,22:15:20,HBV,0.0,0.0,0.0,0.2,0.2

01/12/2005,22:30:20,HBV,0.0,0.0,0.0,0.2,0.2

01/12/2005,22:45:20,HBV,0.0,0.0,0.0,0.2,0.2

01/12/2005,23:00:20,HBV,0.0,0.0,0.0,0.2,0.2

01/12/2005,23:15:20,HBV,0.0,0.0,0.0,0.2,0.2

01/12/2005,23:30:20,HBV,0.0,0.0,0.0,0.2,0.2

01/12/2005,23:45:20,HBV,0.0,0.0,0.0,0.2,0.2

02/12/2005,00:00:20,HBV,0.0,0.0,0.0,0.2,0.2

02/12/2005,00:15:20,HBV,0.0,0.0,0.0,0.2,0.2

02/12/2005,00:30:20,HBV,0.0,0.0,0.0,0.2,0.2

02/12/2005,00:45:20,HBV,0.0,0.0,0.0,0.2,0.2

02/12/2005,01:00:20,HBV,0.0,0.0,0.0,0.2,0.2

02/12/2005,01:15:20,HBV,0.0,0.0,0.0,0.2,0.2

02/12/2005,01:30:20,HBV,0.0,0.0,0.0,0.2,0.2

02/12/2005,01:45:20,HBV,0.0,0.0,0.0,0.2,0.2

02/12/2005,02:00:20,HBV,0.0,0.0,0.0,0.2,0.2

02/12/2005,02:15:20,HBV,0.0,0.0,0.0,0.2,0.2

02/12/2005,02:30:20,HBV,0.0,0.0,0.0,0.2,0.2

02/12/2005,02:45:20,HBV,0.0,0.0,0.0,0.2,0.2

02/12/2005,03:00:20,HBV,0.0,0.0,0.0,0.2,0.2

02/12/2005,03:15:20,HBV,0.2,0.2,0.2,0.4,0.4

02/12/2005,03:30:20,HBV,0.0,0.2,0.2,0.4,0.4

02/12/2005,03:45:20,HBV,0.0,0.2,0.2,0.4,0.4

02/12/2005,04:00:20,HBV,0.0,0.2,0.2,0.4,0.4

02/12/2005,04:15:20,HBV,0.0,0.0,0.2,0.4,0.4

02/12/2005,04:30:20,HBV,0.0,0.0,0.2,0.4,0.4

02/12/2005,04:45:20,HBV,0.0,0.0,0.2,0.4,0.4

02/12/2005,05:00:20,HBV,0.0,0.0,0.2,0.4,0.4

02/12/2005,05:15:20,HBV,0.0,0.0,0.2,0.4,0.4

02/12/2005,05:30:20,HBV,0.0,0.0,0.2,0.4,0.4

02/12/2005,05:45:20,HBV,0.0,0.0,0.2,0.4,0.4

02/12/2005,06:00:20,HBV,0.0,0.0,0.2,0.4,0.4

02/12/2005,06:15:20,HBV,0.0,0.0,0.2,0.4,0.4

02/12/2005,06:30:20,HBV,0.0,0.0,0.2,0.4,0.4

02/12/2005,06:45:20,HBV,0.2,0.2,0.4,0.6,0.6

02/12/2005,07:00:20,HBV,0.0,0.2,0.4,0.6,0.6

02/12/2005,07:15:20,HBV,0.0,0.2,0.2,0.6,0.6

02/12/2005,07:30:20,HBV,0.0,0.2,0.2,0.6,0.6

02/12/2005,07:45:20,HBV,0.0,0.0,0.2,0.6,0.6

02/12/2005,08:00:20,HBV,0.0,0.0,0.2,0.6,0.6

02/12/2005,08:15:20,HBV,0.0,0.0,0.2,0.6,0.6

02/12/2005,08:30:20,HBV,0.0,0.0,0.2,0.6,0.6

02/12/2005,08:45:20,HBV,0.0,0.0,0.2,0.6,0.6

02/12/2005,09:00:20,HBV,0.0,0.0,0.2,0.6,0.6

02/12/2005,09:15:20,HBV,0.4,0.4,0.6,1.0,1.0

02/12/2005,09:30:20,HBV,1.0,1.4,1.6,2.0,2.0

02/12/2005,09:45:20,HBV,0.6,2.0,2.2,2.6,2.6

02/12/2005,10:00:20,HBV,0.6,2.6,2.8,3.2,3.2

02/12/2005,10:15:20,HBV,0.0,2.2,2.8,3.2,3.2

02/12/2005,10:30:20,HBV,0.0,1.2,2.8,3.2,3.2

02/12/2005,10:45:20,HBV,0.0,0.6,2.6,3.2,3.2

02/12/2005,11:00:20,HBV,0.0,0.0,2.6,3.2,3.2

02/12/2005,11:15:20,HBV,0.0,0.0,2.6,3.2,3.2

02/12/2005,11:30:20,HBV,0.0,0.0,2.6,3.2,3.2

02/12/2005,11:45:20,HBV,0.0,0.0,2.6,3.2,3.2

02/12/2005,12:00:20,HBV,0.0,0.0,2.6,3.2,3.2

02/12/2005,12:15:20,HBV,0.0,0.0,2.6,3.2,3.2

02/12/2005,12:30:20,HBV,0.0,0.0,2.6,3.2,3.2

02/12/2005,12:45:20,HBV,0.0,0.0,2.6,3.2,3.2

02/12/2005,13:00:20,HBV,0.0,0.0,2.6,3.2,3.2

02/12/2005,13:15:20,HBV,0.0,0.0,2.2,3.2,3.2

02/12/2005,13:30:20,HBV,0.0,0.0,1.2,3.2,3.2

02/12/2005,13:45:20,HBV,0.2,0.2,0.8,3.4,3.4

02/12/2005,14:00:20,HBV,0.2,0.4,0.4,3.6,3.6

02/12/2005,14:15:20,HBV,0.0,0.4,0.4,3.6,3.6

02/12/2005,14:30:20,HBV,0.4,0.8,0.8,4.0,4.0

02/12/2005,14:45:20,HBV,0.4,1.0,1.2,4.4,4.4

02/12/2005,15:00:20,HBV,0.8,1.6,2.0,5.0,5.2

02/12/2005,15:15:20,HBV,0.8,2.4,2.8,5.8,6.0

02/12/2005,15:30:20,HBV,2.2,4.2,5.0,8.0,8.2

02/12/2005,15:45:20,HBV,2.2,6.0,7.2,10.2,10.4

02/12/2005,16:00:20,HBV,1.8,7.0,9.0,12.0,12.2

02/12/2005,16:15:20,HBV,2.2,8.4,11.2,14.2,14.4

02/12/2005,16:30:20,HBV,2.0,8.2,13.2,16.2,16.4

02/12/2005,16:45:20,HBV,1.6,7.6,14.8,17.8,18.0

02/12/2005,17:00:20,HBV,1.8,7.6,16.6,19.6,19.8

02/12/2005,17:15:20,HBV,2.0,7.4,18.6,21.6,21.8

02/12/2005,17:30:20,HBV,3.0,8.4,21.6,24.6,24.8

02/12/2005,17:45:20,HBV,2.6,9.4,24.0,27.2,27.4

02/12/2005,18:00:20,HBV,2.8,10.4,26.6,30.0,30.2

