Relatório Pluviométrico da Estação: Madureira

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/11/1998  00:02:40  HBV      0.0    0.0    0.5    9.8   11.0
01/11/1998  00:17:40  HBV      0.0    0.0    0.5    9.5   11.0
01/11/1998  00:32:40  HBV      0.0    0.0    0.5    9.2   11.0
01/11/1998  00:47:40  HBV      0.0    0.0    0.5    9.2   11.0
01/11/1998  01:02:40  HBV      0.0    0.0    0.5    8.9   11.0
01/11/1998  01:17:40  HBV      0.0    0.0    0.5    8.6   11.0
01/11/1998  01:32:40  HBV      0.0    0.0    0.0    8.6   11.0
01/11/1998  01:47:40  HBV      0.3    0.3    0.3    8.6   11.3
01/11/1998  02:02:40  HBV      0.0    0.3    0.3    8.6   11.3
01/11/1998  02:17:40  HBV      0.0    0.3    0.3    8.6   11.3
01/11/1998  02:32:40  HBV      0.0    0.3    0.3    8.3   11.3
01/11/1998  02:47:40  HBV      0.0    0.0    0.3    8.0   11.3
01/11/1998  03:02:40  HBV      0.0    0.0    0.3    7.7   11.3
01/11/1998  03:17:40  HBV      0.0    0.0    0.3    7.7   11.3
01/11/1998  03:32:40  HBV      0.0    0.0    0.3    7.4   11.3
01/11/1998  03:47:40  HBV      0.0    0.0    0.3    7.4   11.3
01/11/1998  04:02:40  HBV      0.0    0.0    0.3    7.4   11.3
01/11/1998  04:17:40  HBV      0.0    0.0    0.3    7.4   11.3
01/11/1998  04:32:40  HBV      0.0    0.0    0.3    7.4   11.3
01/11/1998  04:47:40  HBV      0.0    0.0    0.3    6.9   11.3
01/11/1998  05:02:40  HBV      0.0    0.0    0.3    6.6   11.3
01/11/1998  05:17:40  HBV      0.0    0.0    0.3    6.6   11.3
01/11/1998  05:32:40  HBV      0.0    0.0    0.3    6.6   11.3
01/11/1998  05:47:40  HBV      0.0    0.0    0.0    6.6   11.3
01/11/1998  06:02:40  HBV      0.0    0.0    0.0    6.6   11.3
01/11/1998  06:17:40  HBV      0.0    0.0    0.0    6.3   11.3
01/11/1998  06:32:40  HBV      0.0    0.0    0.0    6.3   11.3
01/11/1998  06:47:40  HBV      0.0    0.0    0.0    6.3   11.3
01/11/1998  07:02:40  HBV      0.0    0.0    0.0    6.3   11.3
01/11/1998  07:17:40  HBV      0.0    0.0    0.0    6.3   11.3
01/11/1998  07:32:40  HBV      0.0    0.0    0.0    6.3   11.3
01/11/1998  07:47:40  HBV      0.0    0.0    0.0    6.0   11.3
01/11/1998  08:02:40  HBV      0.0    0.0    0.0    6.0   11.3
01/11/1998  08:17:40  HBV      0.0    0.0    0.0    6.0   11.3
01/11/1998  08:32:40  HBV      0.0    0.0    0.0    5.7   11.3
01/11/1998  08:47:40  HBV      0.0    0.0    0.0    5.7   11.3
01/11/1998  09:02:40  HBV      0.0    0.0    0.0    5.7   11.3
01/11/1998  09:17:40  HBV      0.0    0.0    0.0    5.7   11.3
01/11/1998  09:32:40  HBV      0.0    0.0    0.0    5.7   11.3
01/11/1998  09:47:40  HBV      0.0    0.0    0.0    5.7   11.3
01/11/1998  10:02:40  HBV      0.0    0.0    0.0    5.7   11.3
01/11/1998  10:17:40  HBV      0.0    0.0    0.0    5.4   11.3
01/11/1998  10:32:40  HBV      0.0    0.0    0.0    5.1   11.3
01/11/1998  10:47:40  HBV      0.0    0.0    0.0    5.1   11.3
01/11/1998  11:02:40  HBV      0.0    0.0    0.0    5.1   11.3
01/11/1998  11:17:40  HBV      0.0    0.0    0.0    5.1   11.3
01/11/1998  11:32:40  HBV      0.0    0.0    0.0    5.1   11.3
01/11/1998  11:47:40  HBV      0.0    0.0    0.0    5.1   11.3
01/11/1998  12:02:40  HBV      0.0    0.0    0.0    5.1   11.3
01/11/1998  12:17:40  HBV      0.0    0.0    0.0    5.1   11.3
01/11/1998  12:32:40  HBV      0.0    0.0    0.0    5.1   11.3
01/11/1998  12:47:40  HBV      0.0    0.0    0.0    5.1   11.3
01/11/1998  13:02:40  HBV      0.0    0.0    0.0    5.1   11.3
01/11/1998  13:17:40  HBV      0.0    0.0    0.0    5.1   11.3
01/11/1998  13:32:40  HBV      0.0    0.0    0.0    5.1   11.3
01/11/1998  13:47:40  HBV      0.0    0.0    0.0    5.1   11.3
01/11/1998  14:02:40  HBV      0.0    0.0    0.0    4.8   11.3
01/11/1998  14:17:40  HBV      0.0    0.0    0.0    3.5   11.3
01/11/1998  14:32:40  HBV      0.0    0.0    0.0    2.7   11.3
01/11/1998  14:47:40  HBV      0.0    0.0    0.0    1.7   11.3
01/11/1998  15:02:40  HBV      0.0    0.0    0.0    1.7   11.3
01/11/1998  15:17:40  HBV      0.0    0.0    0.0    1.7   11.3
01/11/1998  15:32:40  HBV      0.0    0.0    0.0    1.7   11.3
