Relatório Pluviométrico da Estação: Grajau

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/11/1999  01:01:40  HBV      0.0    0.0    0.0    2.2    2.2
01/11/1999  01:16:40  HBV      0.0    0.0    0.0    2.0    2.2
01/11/1999  01:31:40  HBV      0.0    0.0    0.0    1.3    2.2
01/11/1999  01:46:40  HBV      0.0    0.0    0.0    1.1    2.2
01/11/1999  02:01:40  HBV      0.0    0.0    0.0    1.1    2.2
01/11/1999  02:16:40  HBV      0.0    0.0    0.0    1.1    2.2
01/11/1999  02:31:40  HBV      0.0    0.0    0.0    1.1    2.2
01/11/1999  02:46:40  HBV      0.0    0.0    0.0    1.1    2.2
01/11/1999  03:01:40  HBV      0.0    0.0    0.0    1.1    2.2
01/11/1999  03:16:40  HBV      0.0    0.0    0.0    1.1    2.2
01/11/1999  03:31:40  HBV      0.0    0.0    0.0    0.9    2.2
01/11/1999  03:46:40  HBV      0.0    0.0    0.0    0.9    2.2
01/11/1999  04:01:40  HBV      0.0    0.0    0.0    0.9    2.2
01/11/1999  04:16:40  HBV      0.0    0.0    0.0    0.9    2.2
01/11/1999  04:31:40  HBV      0.0    0.0    0.0    0.7    2.2
01/11/1999  04:46:40  HBV      0.0    0.0    0.0    0.2    2.2
01/11/1999  05:01:40  HBV      0.0    0.0    0.0    0.2    2.2
01/11/1999  05:16:40  HBV      0.0    0.0    0.0    0.0    2.2
01/11/1999  05:31:40  HBV      0.0    0.0    0.0    0.0    2.2
01/11/1999  05:46:40  HBV      0.0    0.0    0.0    0.0    2.2
01/11/1999  06:01:40  HBV      0.0    0.0    0.0    0.0    2.2
01/11/1999  06:16:40  HBV      0.0    0.0    0.0    0.0    2.2
01/11/1999  06:31:40  HBV      0.0    0.0    0.0    0.0    2.2
01/11/1999  06:46:40  HBV      0.0    0.0    0.0    0.0    2.2
01/11/1999  07:01:40  HBV      0.0    0.0    0.0    0.0    2.2
01/11/1999  07:16:40  HBV      0.0    0.0    0.0    0.0    2.2
