Relatório Pluviométrico da Estação: Campo Grande

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/02/2003  19:23:00  HBV      0.0    0.0    0.0    0.0   44.4
01/02/2003  19:38:00  HBV      0.0    0.0    0.0    0.0   43.8
01/02/2003  19:53:00  HBV      0.0    0.0    0.0    0.0   43.2
01/02/2003  20:08:00  HBV      0.0    0.0    0.0    0.0   43.0
01/02/2003  20:23:00  HBV      0.0    0.0    0.0    0.0   43.0
01/02/2003  20:38:00  HBV      0.0    0.0    0.0    0.0   43.0
01/02/2003  20:53:00  HBV      0.0    0.0    0.0    0.0   43.0
01/02/2003  21:08:00  HBV      0.0    0.0    0.0    0.0   43.0
01/02/2003  21:23:00  HBV      0.0    0.0    0.0    0.0   42.4
01/02/2003  21:38:00  HBV      0.0    0.0    0.0    0.0   42.4
01/02/2003  21:53:00  HBV      0.0    0.0    0.0    0.0   42.4
01/02/2003  22:08:00  HBV      0.0    0.0    0.0    0.0   42.4
01/02/2003  22:23:00  HBV      0.0    0.0    0.0    0.0   41.6
01/02/2003  22:38:00  HBV      0.0    0.0    0.0    0.0   40.8
01/02/2003  22:53:00  HBV      0.0    0.0    0.0    0.0   40.8
01/02/2003  23:08:00  HBV      0.0    0.0    0.0    0.0   40.4
01/02/2003  23:23:00  HBV      0.0    0.0    0.0    0.0   31.6
01/02/2003  23:38:00  HBV      0.0    0.0    0.0    0.0   27.2
01/02/2003  23:53:00  HBV      0.0    0.0    0.0    0.0   24.4
02/02/2003  00:08:00  HBV      0.0    0.0    0.0    0.0   22.0
02/02/2003  00:23:00  HBV      0.0    0.0    0.0    0.0   19.6
02/02/2003  00:38:00  HBV      0.0    0.0    0.0    0.0   18.2
02/02/2003  00:53:00  HBV      0.0    0.0    0.0    0.0   16.6
02/02/2003  01:08:00  HBV      0.0    0.0    0.0    0.0   14.4
02/02/2003  01:23:00  HBV      0.0    0.0    0.0    0.0   14.2
02/02/2003  01:38:00  HBV      0.0    0.0    0.0    0.0   14.0
02/02/2003  01:53:00  HBV      0.0    0.0    0.0    0.0   14.0
02/02/2003  02:08:00  HBV      0.0    0.0    0.0    0.0   14.0
02/02/2003  02:23:00  HBV      0.0    0.0    0.0    0.0   14.0
02/02/2003  02:38:00  HBV      0.0    0.0    0.0    0.0   11.6
02/02/2003  02:53:00  HBV      0.0    0.0    0.0    0.0    9.0
02/02/2003  03:08:00  HBV      0.0    0.0    0.0    0.0    8.4
02/02/2003  03:23:00  HBV      0.0    0.0    0.0    0.0    8.2
02/02/2003  03:38:00  HBV      0.0    0.0    0.0    0.0    8.2
02/02/2003  03:53:00  HBV      0.0    0.0    0.0    0.0    8.2
02/02/2003  04:08:00  HBV      0.0    0.0    0.0    0.0    8.2
02/02/2003  04:23:00  HBV      0.0    0.0    0.0    0.0    8.0
02/02/2003  04:38:00  HBV      0.0    0.0    0.0    0.0    7.8
02/02/2003  04:53:00  HBV      0.0    0.0    0.0    0.0    7.6
02/02/2003  05:08:00  HBV      0.0    0.0    0.0    0.0    7.4
02/02/2003  05:23:00  HBV      0.0    0.0    0.0    0.0    7.2
02/02/2003  05:38:00  HBV      0.0    0.0    0.0    0.0    7.2
02/02/2003  05:53:00  HBV      0.0    0.0    0.0    0.0    7.2
02/02/2003  06:08:00  HBV      0.0    0.0    0.0    0.0    7.2
02/02/2003  06:23:00  HBV      0.0    0.0    0.0    0.0    7.2
02/02/2003  06:38:00  HBV      0.0    0.0    0.0    0.0    7.2
02/02/2003  06:53:00  HBV      0.0    0.0    0.0    0.0    7.2
02/02/2003  07:08:00  HBV      0.0    0.0    0.0    0.0    7.2
02/02/2003  07:23:00  HBV      0.0    0.0    0.0    0.0    7.2
02/02/2003  07:38:00  HBV      0.0    0.0    0.0    0.0    7.2
02/02/2003  07:53:00  HBV      0.0    0.0    0.0    0.0    7.2
02/02/2003  08:08:00  HBV      0.0    0.0    0.0    0.0    7.0
02/02/2003  08:23:00  HBV      0.0    0.0    0.0    0.0    7.0
02/02/2003  08:38:00  HBV      0.0    0.0    0.0    0.0    7.0
02/02/2003  08:53:00  HBV      0.0    0.0    0.0    0.0    7.0
02/02/2003  09:08:00  HBV      0.0    0.0    0.0    0.0    7.0
02/02/2003  09:23:00  HBV      0.0    0.0    0.0    0.0    7.0
02/02/2003  09:38:00  HBV      0.0    0.0    0.0    0.0    7.0
02/02/2003  09:53:00  HBV      0.0    0.0    0.0    0.0    7.0
02/02/2003  10:08:00  HBV      0.0    0.0    0.0    0.0    7.0
02/02/2003  10:23:00  HBV      0.0    0.0    0.0    0.0    7.0
02/02/2003  10:38:00  HBV      0.0    0.0    0.0    0.0    7.0
02/02/2003  10:53:00  HBV      0.0    0.0    0.0    0.0    7.0
02/02/2003  11:08:00  HBV      0.0    0.0    0.0    0.0    7.0
02/02/2003  11:23:00  HBV      0.0    0.0    0.0    0.0    7.0
02/02/2003  11:38:00  HBV      0.0    0.0    0.0    0.0    7.0
02/02/2003  11:53:00  HBV      0.0    0.0    0.0    0.0    7.0
02/02/2003  12:08:00  HBV      0.0    0.0    0.0    0.0    7.0
02/02/2003  12:23:00  HBV      0.0    0.0    0.0    0.0    7.0
02/02/2003  12:38:00  HBV      0.0    0.0    0.0    0.0    7.0
02/02/2003  12:53:00  HBV      0.0    0.0    0.0    0.0    7.0
02/02/2003  13:08:00  HBV      0.0    0.0    0.0    0.0    7.0
02/02/2003  13:23:00  HBV      0.0    0.0    0.0    0.0    7.0
02/02/2003  13:38:00  HBV      0.0    0.0    0.0    0.0    7.0
02/02/2003  13:53:00  HBV      0.0    0.0    0.0    0.0    7.0
02/02/2003  14:08:00  HBV      0.0    0.0    0.0    0.0    7.0
02/02/2003  14:23:00  HBV      0.0    0.0    0.0    0.0    7.0
02/02/2003  14:38:00  HBV      0.0    0.0    0.0    0.0    7.0
02/02/2003  14:53:00  HBV      0.0    0.0    0.0    0.0    7.0
02/02/2003  15:08:00  HBV      0.0    0.0    0.0    0.0    7.0
02/02/2003  15:23:00  HBV      0.0    0.0    0.0    0.0    7.0
02/02/2003  15:38:00  HBV      0.0    0.0    0.0    0.0    7.0
02/02/2003  15:53:00  HBV      0.0    0.0    0.0    0.0    7.0
02/02/2003  16:08:00  HBV      0.0    0.0    0.0    0.0    7.0
02/02/2003  16:23:00  HBV      0.0    0.0    0.0    0.0    6.8
02/02/2003  16:38:00  HBV      0.0    0.0    0.0    0.0    6.6
02/02/2003  16:53:00  HBV      0.0    0.0    0.0    0.0    6.4
02/02/2003  17:08:00  HBV      0.0    0.0    0.0    0.0    6.4
02/02/2003  17:23:00  HBV      0.0    0.0    0.0    0.0    6.4
02/02/2003  17:38:00  HBV      0.0    0.0    0.0    0.0    6.4
02/02/2003  17:53:00  HBV      0.0    0.0    0.0    0.0    6.4
02/02/2003  18:08:00  HBV      0.0    0.0    0.0    0.0    6.2
02/02/2003  18:23:00  HBV      0.0    0.0    0.0    0.0    6.2
02/02/2003  18:38:00  HBV      0.0    0.0    0.0    0.0    6.2
02/02/2003  18:53:00  HBV      0.0    0.0    0.0    0.0    5.8
02/02/2003  19:08:00  HBV      0.0    0.0    0.0    0.0    5.0
02/02/2003  19:23:00  HBV      0.0    0.0    0.0    0.0    4.8
02/02/2003  19:38:00  HBV      0.0    0.0    0.0    0.0    4.8
02/02/2003  19:53:00  HBV      0.0    0.0    0.0    0.0    4.8
02/02/2003  20:08:00  HBV      0.0    0.0    0.0    0.0    4.8
02/02/2003  20:23:00  HBV      0.0    0.0    0.0    0.0    4.8
02/02/2003  20:38:00  HBV      0.0    0.0    0.0    0.0    4.8
02/02/2003  20:53:00  HBV      0.0    0.0    0.0    0.0    4.8
02/02/2003  21:08:00  HBV      0.0    0.0    0.0    0.0    4.8
02/02/2003  21:23:00  HBV      0.0    0.0    0.0    0.0    4.8
02/02/2003  21:38:00  HBV      0.0    0.0    0.0    0.0    4.8
02/02/2003  21:53:00  HBV      0.0    0.0    0.0    0.0    4.6
02/02/2003  22:08:00  HBV      0.0    0.0    0.0    0.0    4.6
02/02/2003  22:23:00  HBV      0.0    0.0    0.0    0.0    4.6
02/02/2003  22:38:00  HBV      0.0    0.0    0.0    0.0    4.6
02/02/2003  22:53:00  HBV      0.0    0.0    0.0    0.0    4.6
02/02/2003  23:08:00  HBV      0.0    0.0    0.0    0.0    4.2
02/02/2003  23:23:00  HBV      0.0    0.0    0.0    0.0    3.6
02/02/2003  23:38:00  HBV      0.0    0.0    0.0    0.0    3.6
02/02/2003  23:53:00  HBV      0.0    0.0    0.0    0.0    3.4
03/02/2003  00:08:00  HBV      0.0    0.0    0.0    0.0    3.4
03/02/2003  00:23:00  HBV      0.0    0.0    0.0    0.0    3.4
03/02/2003  00:38:00  HBV      0.0    0.0    0.0    0.0    3.4
03/02/2003  00:53:00  HBV      0.0    0.0    0.0    0.0    3.4
03/02/2003  01:08:00  HBV      0.0    0.0    0.0    0.0    3.4
03/02/2003  01:23:00  HBV      0.0    0.0    0.0    0.0    3.4
03/02/2003  01:38:00  HBV      0.0    0.0    0.0    0.0    3.4
03/02/2003  01:53:00  HBV      0.0    0.0    0.0    0.0    3.4
03/02/2003  02:08:00  HBV      0.0    0.0    0.0    0.0    3.4
03/02/2003  02:23:00  HBV      0.0    0.0    0.0    0.0    3.4
03/02/2003  02:38:00  HBV      0.0    0.0    0.0    0.0    3.4
03/02/2003  02:53:00  HBV      0.0    0.0    0.0    0.0    3.4
03/02/2003  03:08:00  HBV      0.0    0.0    0.0    0.0    3.4
03/02/2003  03:23:00  HBV      0.0    0.0    0.0    0.0    3.4
03/02/2003  03:38:00  HBV      0.0    0.0    0.0    0.0    3.4
03/02/2003  03:53:00  HBV      0.0    0.0    0.0    0.0    3.4
03/02/2003  04:08:00  HBV      0.0    0.0    0.0    0.0    3.4
03/02/2003  04:23:00  HBV      0.0    0.0    0.0    0.0    3.4
03/02/2003  04:38:00  HBV      0.0    0.0    0.0    0.0    3.4
03/02/2003  04:53:00  HBV      0.0    0.0    0.0    0.0    3.4
03/02/2003  05:08:00  HBV      0.0    0.0    0.0    0.0    3.4
03/02/2003  05:23:00  HBV      0.0    0.0    0.0    0.0    3.4
03/02/2003  05:38:00  HBV      0.0    0.0    0.0    0.0    3.4
03/02/2003  05:53:00  HBV      0.0    0.0    0.0    0.0    3.4
03/02/2003  06:08:00  HBV      0.0    0.0    0.0    0.0    3.4
03/02/2003  06:23:00  HBV      0.0    0.0    0.0    0.0    3.4
03/02/2003  06:38:00  HBV      0.0    0.0    0.0    0.0    3.4
03/02/2003  06:53:00  HBV      0.0    0.0    0.0    0.0    3.4
03/02/2003  07:08:00  HBV      0.0    0.0    0.0    0.0    3.4
03/02/2003  07:23:00  HBV      0.0    0.0    0.0    0.0    3.4
03/02/2003  07:38:00  HBV      0.0    0.0    0.0    0.0    3.4
03/02/2003  07:53:00  HBV      0.0    0.0    0.0    0.0    3.4
03/02/2003  08:08:00  HBV      0.0    0.0    0.0    0.0    3.4
03/02/2003  08:23:00  HBV      0.0    0.0    0.0    0.0    3.4
03/02/2003  08:38:00  HBV      0.0    0.0    0.0    0.0    3.4
03/02/2003  08:53:00  HBV      0.0    0.0    0.0    0.0    3.4
03/02/2003  09:08:00  HBV      0.0    0.0    0.0    0.0    3.4
03/02/2003  09:23:00  HBV      0.0    0.0    0.0    0.0    3.4
03/02/2003  09:38:00  HBV      0.0    0.0    0.0    0.0    3.4
03/02/2003  09:53:00  HBV      0.0    0.0    0.0    0.0    3.4
03/02/2003  10:08:00  HBV      0.0    0.0    0.0    0.0    3.4
03/02/2003  10:23:00  HBV      0.0    0.0    0.0    0.0    3.4
03/02/2003  10:38:00  HBV      0.0    0.0    0.0    0.0    3.4
03/02/2003  10:53:00  HBV      0.0    0.0    0.0    0.0    3.4
03/02/2003  11:08:00  HBV      0.0    0.0    0.0    0.0    3.4
03/02/2003  11:23:00  HBV      0.0    0.0    0.0    0.0    3.4
03/02/2003  11:38:00  HBV      0.0    0.0    0.0    0.0    3.4
03/02/2003  11:53:00  HBV      0.0    0.0    0.0    0.0    3.4
03/02/2003  12:08:00  HBV      0.0    0.0    0.0    0.0    3.4
03/02/2003  12:23:00  HBV      0.0    0.0    0.0    0.0    3.4
03/02/2003  12:38:00  HBV      0.0    0.0    0.0    0.0    3.4
03/02/2003  12:53:00  HBV      0.0    0.0    0.0    0.0    3.4
03/02/2003  13:08:00  HBV      0.0    0.0    0.0    0.0    3.4
03/02/2003  13:23:00  HBV      0.0    0.0    0.0    0.0    3.4
03/02/2003  13:38:00  HBV      0.0    0.0    0.0    0.0    3.4
03/02/2003  13:53:00  HBV      0.0    0.0    0.0    0.0    3.4
03/02/2003  14:08:00  HBV      0.0    0.0    0.0    0.0    3.4
03/02/2003  14:23:00  HBV      0.0    0.0    0.0    0.0    3.4
03/02/2003  14:38:00  HBV      0.0    0.0    0.0    0.0    3.4
03/02/2003  14:53:00  HBV      0.0    0.0    0.0    0.0    3.4
03/02/2003  15:08:00  HBV      0.0    0.0    0.0    0.0    3.4
03/02/2003  15:23:00  HBV      0.0    0.0    0.0    0.0    3.4
03/02/2003  15:38:00  HBV      0.0    0.0    0.0    0.0    3.4
03/02/2003  15:53:00  HBV      0.0    0.0    0.0    0.0    3.4
03/02/2003  16:08:00  HBV      0.0    0.0    0.0    0.0    3.4
03/02/2003  16:23:00  HBV      0.0    0.0    0.0    0.0    3.2
03/02/2003  16:38:00  HBV      0.0    0.0    0.0    0.0    2.6
03/02/2003  16:53:00  HBV      0.0    0.0    0.0    0.0    2.2
03/02/2003  17:08:00  HBV      0.0    0.0    0.0    0.0    2.0
03/02/2003  17:23:00  HBV      0.0    0.0    0.0    0.0    1.6
03/02/2003  17:38:00  HBV      0.0    0.0    0.0    0.0    1.4
03/02/2003  17:53:00  HBV      0.0    0.0    0.0    0.0    1.2
03/02/2003  18:08:00  HBV      0.0    0.0    0.0    0.0    1.2
03/02/2003  18:23:00  HBV      0.0    0.0    0.0    0.0    1.2
03/02/2003  18:38:00  HBV      0.0    0.0    0.0    0.0    1.2
03/02/2003  18:53:00  HBV      0.0    0.0    0.0    0.0    1.2
03/02/2003  19:08:00  HBV      0.0    0.0    0.0    0.0    1.0
03/02/2003  19:23:00  HBV      0.0    0.0    0.0    0.0    1.0
03/02/2003  19:38:00  HBV      0.0    0.0    0.0    0.0    1.0
03/02/2003  19:53:00  HBV      0.0    0.0    0.0    0.0    1.0
03/02/2003  20:08:00  HBV      0.0    0.0    0.0    0.0    1.0
03/02/2003  20:23:00  HBV      0.0    0.0    0.0    0.0    0.8
03/02/2003  20:38:00  HBV      0.0    0.0    0.0    0.0    0.8
03/02/2003  20:53:00  HBV      0.0    0.0    0.0    0.0    0.6
03/02/2003  21:08:00  HBV      0.0    0.0    0.0    0.0    0.6
03/02/2003  21:23:00  HBV      0.0    0.0    0.0    0.0    0.6
03/02/2003  21:38:00  HBV      0.0    0.0    0.0    0.0    0.6
03/02/2003  21:53:00  HBV      0.0    0.0    0.0    0.0    0.6
03/02/2003  22:08:00  HBV      0.0    0.0    0.0    0.0    0.6
03/02/2003  22:23:00  HBV      0.0    0.0    0.0    0.0    0.6
03/02/2003  22:38:00  HBV      0.0    0.0    0.0    0.0    0.6
03/02/2003  22:53:00  HBV      0.0    0.0    0.0    0.0    0.6
03/02/2003  23:08:00  HBV      0.0    0.0    0.0    0.0    0.6
03/02/2003  23:23:00  HBV      0.0    0.0    0.0    0.0    0.6
03/02/2003  23:38:00  HBV      0.0    0.0    0.0    0.0    0.6
03/02/2003  23:53:00  HBV      0.0    0.0    0.0    0.0    0.4
04/02/2003  00:08:00  HBV      0.0    0.0    0.0    0.0    0.4
04/02/2003  00:23:00  HBV      0.0    0.0    0.0    0.0    0.4
04/02/2003  00:38:00  HBV      0.0    0.0    0.0    0.0    0.4
04/02/2003  00:53:00  HBV      0.0    0.0    0.0    0.0    0.2
04/02/2003  01:08:00  HBV      0.0    0.0    0.0    0.0    0.2
04/02/2003  01:23:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  01:38:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  01:53:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  02:08:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  02:23:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  02:38:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  02:53:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  03:08:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  03:23:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  03:38:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  03:53:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  04:08:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  04:23:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  04:38:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  04:53:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  05:08:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  05:23:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  05:38:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  05:53:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  06:08:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  06:23:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  06:38:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  06:53:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  07:08:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  07:23:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  07:38:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  07:53:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  08:08:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  08:23:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  08:38:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  08:53:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  09:08:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  09:23:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  09:38:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  09:53:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  10:08:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  10:23:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  10:38:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  10:53:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  11:08:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  11:23:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  11:38:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  11:53:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  12:08:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  12:23:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  12:38:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  12:53:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  13:08:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  13:23:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  13:38:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  13:53:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  14:08:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  14:23:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  14:38:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  14:53:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  15:08:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  15:23:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  15:38:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  15:53:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  16:08:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  16:23:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  16:38:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  16:53:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  17:08:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  17:23:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  17:38:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  17:53:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  18:08:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  18:23:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  18:38:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  18:53:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  19:08:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  19:23:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  19:38:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  19:53:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  20:08:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  20:23:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  20:38:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  20:53:00  HBV      0.0    0.0    0.0    0.0    0.0
04/02/2003  21:08:00  HBV      0.0    0.0    0.0    0.0    0.0
