Relatório Pluviométrico da Estação: Campo Grande

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/12/2004  00:08:00  HBV      0.0    0.0    0.0    0.6   40.8
01/12/2004  00:23:00  HBV      0.0    0.0    0.0    0.6   40.8
01/12/2004  00:38:00  HBV      0.0    0.0    0.0    0.6   40.8
01/12/2004  00:53:00  HBV      0.0    0.0    0.0    0.6   40.8
01/12/2004  01:08:00  HBV      0.0    0.0    0.0    0.6   40.8
01/12/2004  01:23:00  HBV      0.0    0.0    0.0    0.0   40.8
01/12/2004  01:38:00  HBV      0.0    0.0    0.0    0.0   40.8
01/12/2004  01:53:00  HBV      0.0    0.0    0.0    0.0   40.8
01/12/2004  02:08:00  HBV      0.0    0.0    0.0    0.0   40.8
01/12/2004  02:23:00  HBV      0.0    0.0    0.0    0.0   40.8
01/12/2004  02:38:00  HBV      0.0    0.0    0.0    0.0   40.8
01/12/2004  02:53:00  HBV      0.0    0.0    0.0    0.0   40.8
01/12/2004  03:08:00  HBV      0.0    0.0    0.0    0.0   40.8
01/12/2004  03:23:00  HBV      0.0    0.0    0.0    0.0   40.8
01/12/2004  03:38:00  HBV      0.0    0.0    0.0    0.0   40.8
01/12/2004  03:53:00  HBV      0.0    0.0    0.0    0.0   40.8
01/12/2004  04:08:00  HBV      0.0    0.0    0.0    0.0   40.8
01/12/2004  04:23:00  HBV      0.0    0.0    0.0    0.0   40.8
01/12/2004  04:38:00  HBV      0.0    0.0    0.0    0.0   40.8
01/12/2004  04:53:00  HBV      0.0    0.0    0.0    0.0   40.8
01/12/2004  05:08:00  HBV      0.0    0.0    0.0    0.0   40.8
01/12/2004  05:23:00  HBV      0.0    0.0    0.0    0.0   40.8
01/12/2004  05:38:00  HBV      0.0    0.0    0.0    0.0   40.8
01/12/2004  05:53:00  HBV      0.0    0.0    0.0    0.0   40.8
01/12/2004  06:08:00  HBV      0.0    0.0    0.0    0.0   40.8
01/12/2004  06:23:00  HBV      0.0    0.0    0.0    0.0   40.8
01/12/2004  06:38:00  HBV      0.0    0.0    0.0    0.0   40.8
01/12/2004  06:53:00  HBV      0.0    0.0    0.0    0.0   40.8
01/12/2004  07:08:00  HBV      0.0    0.0    0.0    0.0   40.8
01/12/2004  07:23:00  HBV      0.0    0.0    0.0    0.0   40.8
01/12/2004  07:38:00  HBV      0.0    0.0    0.0    0.0   40.8
01/12/2004  07:53:00  HBV      0.0    0.0    0.0    0.0   40.8
01/12/2004  08:08:00  HBV      0.0    0.0    0.0    0.0   40.8
01/12/2004  08:23:00  HBV      0.0    0.0    0.0    0.0   40.8
01/12/2004  08:38:00  HBV      0.0    0.0    0.0    0.0   40.8
01/12/2004  08:53:00  HBV      0.0    0.0    0.0    0.0   40.8
01/12/2004  09:08:00  HBV      0.0    0.0    0.0    0.0   40.8
01/12/2004  09:23:00  HBV      0.0    0.0    0.0    0.0   40.8
01/12/2004  09:38:00  HBV      0.0    0.0    0.0    0.0   40.8
01/12/2004  09:53:00  HBV      0.0    0.0    0.0    0.0   40.8
01/12/2004  10:08:00  HBV      0.0    0.0    0.0    0.0   40.8
01/12/2004  10:23:00  HBV      0.0    0.0    0.0    0.0   40.8
01/12/2004  10:38:00  HBV      0.0    0.0    0.0    0.0   40.8
01/12/2004  10:53:00  HBV      0.0    0.0    0.0    0.0   40.8
01/12/2004  11:08:00  HBV      0.0    0.0    0.0    0.0   40.8
01/12/2004  11:23:00  HBV      0.0    0.0    0.0    0.0   40.8
01/12/2004  11:38:00  HBV      0.0    0.0    0.0    0.0   40.8
01/12/2004  11:53:00  HBV      0.0    0.0    0.0    0.0   40.8
01/12/2004  12:08:00  HBV      0.0    0.0    0.0    0.0   40.8
01/12/2004  12:23:00  HBV      0.0    0.0    0.0    0.0   40.8
01/12/2004  12:38:00  HBV      0.0    0.0    0.0    0.0   40.8
01/12/2004  12:53:00  HBV      0.0    0.0    0.0    0.0   40.8
01/12/2004  13:08:00  HBV      0.0    0.0    0.0    0.0   40.8
01/12/2004  13:23:00  HBV      0.0    0.0    0.0    0.0   40.8
01/12/2004  13:38:00  HBV      0.0    0.0    0.0    0.0   40.8
01/12/2004  13:53:00  HBV      0.0    0.0    0.0    0.0   40.8
01/12/2004  14:08:00  HBV      0.0    0.0    0.0    0.0   40.8
01/12/2004  14:23:00  HBV      0.0    0.0    0.0    0.0   40.8
01/12/2004  14:38:00  HBV      0.0    0.0    0.0    0.0   40.8
01/12/2004  14:53:00  HBV      0.0    0.0    0.0    0.0   40.8
01/12/2004  15:08:00  HBV      0.0    0.0    0.0    0.0   40.8
01/12/2004  15:23:00  HBV      0.0    0.0    0.0    0.0   40.8
01/12/2004  15:38:00  HBV      0.0    0.0    0.0    0.0   40.8
01/12/2004  15:53:00  HBV      0.0    0.0    0.0    0.0   39.6
01/12/2004  16:08:00  HBV      0.0    0.0    0.0    0.0   39.0
01/12/2004  16:23:00  HBV      0.0    0.0    0.0    0.0   39.0
01/12/2004  16:38:00  HBV      0.0    0.0    0.0    0.0   39.0
01/12/2004  16:53:00  HBV      0.0    0.0    0.0    0.0   39.0
01/12/2004  17:08:00  HBV      0.0    0.0    0.0    0.0   39.0
01/12/2004  17:23:00  HBV      0.0    0.0    0.0    0.0   39.0
01/12/2004  17:38:00  HBV      0.0    0.0    0.0    0.0   39.0
01/12/2004  17:53:00  HBV      0.0    0.0    0.0    0.0   39.0
01/12/2004  18:08:00  HBV      0.0    0.0    0.0    0.0   39.0
01/12/2004  18:23:00  HBV      0.0    0.0    0.0    0.0   39.0
01/12/2004  18:38:00  HBV      0.0    0.0    0.0    0.0   39.0
01/12/2004  18:53:00  HBV      0.0    0.0    0.0    0.0   39.0
01/12/2004  19:08:00  HBV      0.0    0.0    0.0    0.0   39.0
01/12/2004  19:23:00  HBV      0.0    0.0    0.0    0.0   39.0
01/12/2004  19:38:00  HBV      0.0    0.0    0.0    0.0   39.0
01/12/2004  19:53:00  HBV      0.0    0.0    0.0    0.0   39.0
01/12/2004  20:08:00  HBV      0.0    0.0    0.0    0.0   39.0
01/12/2004  20:23:00  HBV      0.0    0.0    0.0    0.0   39.0
01/12/2004  20:38:00  HBV      0.0    0.0    0.0    0.0   39.0
01/12/2004  20:53:00  HBV      0.0    0.0    0.0    0.0   39.0
01/12/2004  21:08:00  HBV      0.0    0.0    0.0    0.0   39.0
01/12/2004  21:23:00  HBV      0.0    0.0    0.0    0.0   39.0
01/12/2004  21:38:00  HBV      0.0    0.0    0.0    0.0   39.0
01/12/2004  21:53:00  HBV      0.0    0.0    0.0    0.0   39.0
01/12/2004  22:08:00  HBV      0.0    0.0    0.0    0.0   39.0
01/12/2004  22:23:00  HBV      0.0    0.0    0.0    0.0   39.0
01/12/2004  22:38:00  HBV      0.0    0.0    0.0    0.0   39.0
01/12/2004  22:53:00  HBV      0.0    0.0    0.0    0.0   39.0
01/12/2004  23:08:00  HBV      0.0    0.0    0.0    0.0   39.0
01/12/2004  23:23:00  HBV      0.0    0.0    0.0    0.0   39.0
01/12/2004  23:38:00  HBV      0.0    0.0    0.0    0.0   39.0
01/12/2004  23:53:00  HBV      0.0    0.0    0.0    0.0   39.0
02/12/2004  00:08:00  HBV      0.0    0.0    0.0    0.0   39.0
02/12/2004  00:23:00  HBV      0.0    0.0    0.0    0.0   39.0
02/12/2004  00:38:00  HBV      0.0    0.0    0.0    0.0   39.0
02/12/2004  00:53:00  HBV      0.0    0.0    0.0    0.0   39.0
02/12/2004  01:08:00  HBV      0.0    0.0    0.0    0.0   39.0
02/12/2004  01:23:00  HBV      0.0    0.0    0.0    0.0   39.0
02/12/2004  01:38:00  HBV      0.0    0.0    0.0    0.0   39.0
02/12/2004  01:53:00  HBV      0.0    0.0    0.0    0.0   39.0
02/12/2004  02:08:00  HBV      0.0    0.0    0.0    0.0   39.0
02/12/2004  02:23:00  HBV      0.0    0.0    0.0    0.0   39.0
02/12/2004  02:38:00  HBV      0.0    0.0    0.0    0.0   39.0
02/12/2004  02:53:00  HBV      0.0    0.0    0.0    0.0   39.0
02/12/2004  03:08:00  HBV      0.0    0.0    0.0    0.0   39.0
02/12/2004  03:23:00  HBV      0.0    0.0    0.0    0.0   39.0
02/12/2004  03:38:00  HBV      0.0    0.0    0.0    0.0   39.0
02/12/2004  03:53:00  HBV      0.0    0.0    0.0    0.0   39.0
02/12/2004  04:08:00  HBV      0.0    0.0    0.0    0.0   39.0
02/12/2004  04:23:00  HBV      0.0    0.0    0.0    0.0   39.0
02/12/2004  04:38:00  HBV      0.0    0.0    0.0    0.0   39.0
02/12/2004  04:53:00  HBV      0.0    0.0    0.0    0.0   39.0
02/12/2004  05:08:00  HBV      0.0    0.0    0.0    0.0   39.0
02/12/2004  05:23:00  HBV      0.0    0.0    0.0    0.0   39.0
02/12/2004  05:38:00  HBV      0.0    0.0    0.0    0.0   39.0
02/12/2004  05:53:00  HBV      0.0    0.0    0.0    0.0   39.0
02/12/2004  06:08:00  HBV      0.0    0.0    0.0    0.0   39.0
02/12/2004  06:23:00  HBV      0.0    0.0    0.0    0.0   39.0
02/12/2004  06:38:00  HBV      0.0    0.0    0.0    0.0   39.0
02/12/2004  06:53:00  HBV      0.0    0.0    0.0    0.0   39.0
02/12/2004  07:08:00  HBV      0.0    0.0    0.0    0.0   39.0
02/12/2004  07:23:00  HBV      0.0    0.0    0.0    0.0   39.0
02/12/2004  07:38:00  HBV      0.0    0.0    0.0    0.0   39.0
02/12/2004  07:53:00  HBV      0.0    0.0    0.0    0.0   39.0
02/12/2004  08:08:00  HBV      0.0    0.0    0.0    0.0   39.0
02/12/2004  08:23:00  HBV      0.0    0.0    0.0    0.0   39.0
02/12/2004  08:38:00  HBV      0.0    0.0    0.0    0.0   39.0
02/12/2004  08:53:00  HBV      0.0    0.0    0.0    0.0   39.0
02/12/2004  09:08:00  HBV      0.0    0.0    0.0    0.0   39.0
02/12/2004  09:23:00  HBV      0.0    0.0    0.0    0.0   39.0
02/12/2004  09:38:00  HBV      0.0    0.0    0.0    0.0   39.0
02/12/2004  09:53:00  HBV      0.0    0.0    0.0    0.0   39.0
02/12/2004  10:08:00  HBV      0.0    0.0    0.0    0.0   39.0
02/12/2004  10:23:00  HBV      0.0    0.0    0.0    0.0   39.0
02/12/2004  10:38:00  HBV      0.0    0.0    0.0    0.0   39.0
02/12/2004  10:53:00  HBV      0.0    0.0    0.0    0.0   39.0
02/12/2004  11:08:00  HBV      0.0    0.0    0.0    0.0   39.0
02/12/2004  11:23:00  HBV      0.0    0.0    0.0    0.0   39.0
02/12/2004  11:38:00  HBV      0.0    0.0    0.0    0.0   39.0
02/12/2004  11:53:00  HBV      0.0    0.0    0.0    0.0   39.0
02/12/2004  12:08:00  HBV      0.0    0.0    0.0    0.0   39.0
02/12/2004  12:23:00  HBV      0.0    0.0    0.0    0.0   39.0
02/12/2004  12:38:00  HBV      0.0    0.0    0.0    0.0   39.0
02/12/2004  12:53:00  HBV      0.0    0.0    0.0    0.0   39.0
02/12/2004  13:08:00  HBV      0.0    0.0    0.0    0.0   39.0
02/12/2004  13:23:00  HBV      0.0    0.0    0.0    0.0   39.0
02/12/2004  13:38:00  HBV      0.0    0.0    0.0    0.0   39.0
02/12/2004  13:53:00  HBV      0.0    0.0    0.0    0.0   39.0
02/12/2004  14:08:00  HBV      0.0    0.0    0.0    0.0   39.0
02/12/2004  14:23:00  HBV      0.0    0.0    0.0    0.0   39.0
02/12/2004  14:38:00  HBV      0.0    0.0    0.0    0.0   39.0
02/12/2004  14:53:00  HBV      0.0    0.0    0.0    0.0   39.0
02/12/2004  15:08:00  HBV      0.0    0.0    0.0    0.0   39.0
02/12/2004  15:23:00  HBV      0.0    0.0    0.0    0.0   39.0
02/12/2004  15:38:00  HBV      0.0    0.0    0.0    0.0   38.6
02/12/2004  15:53:00  HBV      0.0    0.0    0.0    0.0   38.6
02/12/2004  16:08:00  HBV      0.0    0.0    0.0    0.0   38.6
02/12/2004  16:23:00  HBV      0.0    0.0    0.0    0.0   38.6
02/12/2004  16:38:00  HBV      0.0    0.0    0.0    0.0   38.6
02/12/2004  16:53:00  HBV      0.0    0.0    0.0    0.0   38.6
02/12/2004  17:08:00  HBV      0.0    0.0    0.0    0.0   38.6
02/12/2004  17:23:00  HBV      0.0    0.0    0.0    0.0   38.6
02/12/2004  17:38:00  HBV      0.0    0.0    0.0    0.0   38.6
02/12/2004  17:53:00  HBV      0.0    0.0    0.0    0.0   38.6
02/12/2004  18:08:00  HBV      0.0    0.0    0.0    0.0   38.6
02/12/2004  18:23:00  HBV      0.0    0.0    0.0    0.0   38.6
02/12/2004  18:38:00  HBV      0.0    0.0    0.0    0.0   38.6
02/12/2004  18:53:00  HBV      0.0    0.0    0.0    0.0   38.6
02/12/2004  19:08:00  HBV      0.0    0.0    0.0    0.0   38.6
02/12/2004  19:23:00  HBV      0.0    0.0    0.0    0.0   38.6
02/12/2004  19:38:00  HBV      0.0    0.0    0.0    0.0   38.6
02/12/2004  19:53:00  HBV      0.0    0.0    0.0    0.0   38.6
02/12/2004  20:08:00  HBV      0.0    0.0    0.0    0.0   38.6
02/12/2004  20:23:00  HBV      0.0    0.0    0.0    0.0   38.6
02/12/2004  20:38:00  HBV      0.0    0.0    0.0    0.0   38.6
02/12/2004  20:53:00  HBV      0.0    0.0    0.0    0.0   38.6
02/12/2004  21:08:00  HBV      0.0    0.0    0.0    0.0   38.6
02/12/2004  21:23:00  HBV      0.0    0.0    0.0    0.0   38.6
02/12/2004  21:38:00  HBV      0.0    0.0    0.0    0.0   38.6
02/12/2004  21:53:00  HBV      0.0    0.0    0.0    0.0   38.6
02/12/2004  22:08:00  HBV      0.0    0.0    0.0    0.0   38.6
02/12/2004  22:23:00  HBV      0.0    0.0    0.0    0.0   38.6
02/12/2004  22:38:00  HBV      0.0    0.0    0.0    0.0   38.6
02/12/2004  22:53:00  HBV      0.0    0.0    0.0    0.0   38.6
02/12/2004  23:08:00  HBV      0.0    0.0    0.0    0.0   38.4
02/12/2004  23:23:00  HBV      0.0    0.0    0.0    0.0   37.6
02/12/2004  23:38:00  HBV      0.0    0.0    0.0    0.0   37.6
02/12/2004  23:53:00  HBV      0.0    0.0    0.0    0.0   37.4
03/12/2004  00:08:00  HBV      0.0    0.0    0.0    0.0   37.4
03/12/2004  00:23:00  HBV      0.0    0.0    0.0    0.0   37.4
03/12/2004  00:38:00  HBV      0.0    0.0    0.0    0.0   37.2
03/12/2004  00:53:00  HBV      0.0    0.0    0.0    0.0   37.0
03/12/2004  01:08:00  HBV      0.0    0.0    0.0    0.0   37.0
03/12/2004  01:23:00  HBV      0.0    0.0    0.0    0.0   37.0
03/12/2004  01:38:00  HBV      0.0    0.0    0.0    0.0   37.0
03/12/2004  01:53:00  HBV      0.0    0.0    0.0    0.0   37.0
03/12/2004  02:08:00  HBV      0.0    0.0    0.0    0.0   36.2
03/12/2004  02:23:00  HBV      0.0    0.0    0.0    0.0   32.8
03/12/2004  02:38:00  HBV      0.0    0.0    0.0    0.0   31.0
03/12/2004  02:53:00  HBV      0.0    0.0    0.0    0.0   30.2
03/12/2004  03:08:00  HBV      0.0    0.0    0.0    0.0   29.8
03/12/2004  03:23:00  HBV      0.0    0.0    0.0    0.0   29.4
03/12/2004  03:38:00  HBV      0.0    0.0    0.0    0.0   28.0
03/12/2004  03:53:00  HBV      0.0    0.0    0.0    0.0   25.4
03/12/2004  04:08:00  HBV      0.0    0.0    0.0    0.0   21.2
03/12/2004  04:23:00  HBV      0.0    0.0    0.0    0.0   18.0
03/12/2004  04:38:00  HBV      0.0    0.0    0.0    0.0   12.4
03/12/2004  04:53:00  HBV      0.0    0.0    0.0    0.0    9.2
03/12/2004  05:08:00  HBV      0.0    0.0    0.0    0.0    6.8
03/12/2004  05:23:00  HBV      0.0    0.0    0.0    0.0    5.4
03/12/2004  05:38:00  HBV      0.0    0.0    0.0    0.0    4.4
03/12/2004  05:53:00  HBV      0.0    0.0    0.0    0.0    3.6
03/12/2004  06:08:00  HBV      0.0    0.0    0.0    0.0    3.0
03/12/2004  06:23:00  HBV      0.0    0.0    0.0    0.0    2.0
03/12/2004  06:38:00  HBV      0.0    0.0    0.0    0.0    1.6
03/12/2004  06:53:00  HBV      0.0    0.0    0.0    0.0    1.4
03/12/2004  07:08:00  HBV      0.0    0.0    0.0    0.0    1.4
03/12/2004  07:23:00  HBV      0.0    0.0    0.0    0.0    1.2
03/12/2004  07:38:00  HBV      0.0    0.0    0.0    0.0    1.2
03/12/2004  07:53:00  HBV      0.0    0.0    0.0    0.0    1.0
03/12/2004  08:08:00  HBV      0.0    0.0    0.0    0.0    0.8
03/12/2004  08:23:00  HBV      0.0    0.0    0.0    0.0    0.8
03/12/2004  08:38:00  HBV      0.0    0.0    0.0    0.0    0.8
03/12/2004  08:53:00  HBV      0.0    0.0    0.0    0.0    0.8
03/12/2004  09:08:00  HBV      0.0    0.0    0.0    0.0    0.8
03/12/2004  09:23:00  HBV      0.0    0.0    0.0    0.0    0.8
03/12/2004  09:38:00  HBV      0.0    0.0    0.0    0.0    0.8
03/12/2004  09:53:00  HBV      0.0    0.0    0.0    0.0    0.8
03/12/2004  10:08:00  HBV      0.0    0.0    0.0    0.0    0.8
03/12/2004  10:23:00  HBV      0.0    0.0    0.0    0.0    0.8
03/12/2004  10:38:00  HBV      0.0    0.0    0.0    0.0    0.8
03/12/2004  10:53:00  HBV      0.0    0.0    0.0    0.0    0.8
03/12/2004  11:08:00  HBV      0.0    0.0    0.0    0.0    0.8
03/12/2004  11:23:00  HBV      0.0    0.0    0.0    0.0    0.8
03/12/2004  11:38:00  HBV      0.0    0.0    0.0    0.0    0.8
03/12/2004  11:53:00  HBV      0.0    0.0    0.0    0.0    0.8
03/12/2004  12:08:00  HBV      0.0    0.0    0.0    0.0    0.8
03/12/2004  12:23:00  HBV      0.0    0.0    0.0    0.0    0.8
03/12/2004  12:38:00  HBV      0.0    0.0    0.0    0.0    0.8
03/12/2004  12:53:00  HBV      0.0    0.0    0.0    0.0    0.8
03/12/2004  13:08:00  HBV      0.0    0.0    0.0    0.0    0.8
03/12/2004  13:23:00  HBV      0.0    0.0    0.0    0.0    0.6
03/12/2004  13:38:00  HBV      0.0    0.0    0.0    0.0    0.6
03/12/2004  13:53:00  HBV      0.0    0.0    0.0    0.0    0.6
03/12/2004  14:08:00  HBV      0.0    0.0    0.0    0.0    0.6
03/12/2004  14:23:00  HBV      0.0    0.0    0.0    0.0    0.6
03/12/2004  14:38:00  HBV      0.0    0.0    0.0    0.0    0.6
03/12/2004  14:53:00  HBV      0.0    0.0    0.0    0.0    0.6
03/12/2004  15:08:00  HBV      0.0    0.0    0.0    0.0    0.6
03/12/2004  15:23:00  HBV      0.0    0.0    0.0    0.0    0.6
03/12/2004  15:38:00  HBV      0.0    0.0    0.0    0.0    0.6
03/12/2004  15:53:00  HBV      0.0    0.0    0.0    0.0    0.6
03/12/2004  16:08:00  HBV      0.0    0.0    0.0    0.0    0.6
03/12/2004  16:23:00  HBV      0.0    0.0    0.0    0.0    0.6
03/12/2004  16:38:00  HBV      0.0    0.0    0.0    0.0    0.6
03/12/2004  16:53:00  HBV      0.0    0.0    0.0    0.0    0.6
03/12/2004  17:08:00  HBV      0.0    0.0    0.0    0.0    0.6
03/12/2004  17:23:00  HBV      0.0    0.0    0.0    0.0    0.6
03/12/2004  17:38:00  HBV      0.0    0.0    0.0    0.0    0.6
03/12/2004  17:53:00  HBV      0.0    0.0    0.0    0.0    0.6
03/12/2004  18:08:00  HBV      0.0    0.0    0.0    0.0    0.6
03/12/2004  18:23:00  HBV      0.0    0.0    0.0    0.0    0.6
03/12/2004  18:38:00  HBV      0.0    0.0    0.0    0.0    0.6
03/12/2004  18:53:00  HBV      0.0    0.0    0.0    0.0    0.6
03/12/2004  19:08:00  HBV      0.0    0.0    0.0    0.0    0.6
03/12/2004  19:23:00  HBV      0.0    0.0    0.0    0.0    0.6
03/12/2004  19:38:00  HBV      0.0    0.0    0.0    0.0    0.6
03/12/2004  19:53:00  HBV      0.0    0.0    0.0    0.0    0.6
03/12/2004  20:08:00  HBV      0.0    0.0    0.0    0.0    0.6
03/12/2004  20:23:00  HBV      0.0    0.0    0.0    0.0    0.6
03/12/2004  20:38:00  HBV      0.2    0.2    0.2    0.2    0.8
