Relatório Pluviométrico da Estação: Rocinha

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
04/12/1998  00:18:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  00:33:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  00:48:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  01:03:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  01:18:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  01:33:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  01:48:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  02:03:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  02:18:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  02:33:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  02:48:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  03:03:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  03:18:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  03:33:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  03:48:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  04:03:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  04:18:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  04:33:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  04:48:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  05:03:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  05:18:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  05:33:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  05:48:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  06:03:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  06:18:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  06:33:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  06:48:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  07:03:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  07:18:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  07:33:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  07:48:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  08:03:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  08:18:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  08:33:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  08:48:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  09:03:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  09:18:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  09:33:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  09:48:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  10:03:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  10:18:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  10:33:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  10:48:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  11:03:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  11:18:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  11:33:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  11:48:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  12:03:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  12:18:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  12:33:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  12:48:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  13:03:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  13:18:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  13:33:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  13:48:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  14:03:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  14:18:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  14:33:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  14:48:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  15:03:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  15:18:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  15:33:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  15:48:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  16:03:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  16:18:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  16:33:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  16:48:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  17:03:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  17:18:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  17:33:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  17:48:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  18:03:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  18:18:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  18:33:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  18:48:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  19:03:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  19:18:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  19:33:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  19:48:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  20:03:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  20:18:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  20:33:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  20:48:00  HBV      0.0    0.0    0.0    0.0    0.0
04/12/1998  21:03:00  HBV      0.0    0.0    0.0    0.0    0.0
