Relatório Pluviométrico da Estação: Grota Funda

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/11/2010  00:00:00  HBV      0.0    0.0    0.0    0.2    2.6
01/11/2010  00:15:00  HBV      0.0    0.0    0.0    0.0    2.6
01/11/2010  00:30:00  HBV      0.0    0.0    0.0    0.0    2.6
01/11/2010  00:45:00  HBV      0.0    0.0    0.0    0.0    2.6
01/11/2010  01:00:00  HBV      0.0    0.0    0.0    0.0    2.6
01/11/2010  01:15:00  HBV      0.0    0.0    0.0    0.0    2.6
01/11/2010  01:30:00  HBV      0.0    0.0    0.0    0.0    2.6
01/11/2010  01:45:00  HBV      0.0    0.0    0.0    0.0    2.6
01/11/2010  02:00:00  HBV      0.0    0.0    0.0    0.0    2.6
01/11/2010  02:15:00  HBV      0.0    0.0    0.0    0.0    2.6
01/11/2010  02:30:00  HBV      0.0    0.0    0.0    0.0    2.6
01/11/2010  02:45:00  HBV      0.0    0.0    0.0    0.0    2.6
01/11/2010  03:00:00  HBV      0.0    0.0    0.0    0.0    2.6
01/11/2010  03:15:00  HBV      0.0    0.0    0.0    0.0    2.6
01/11/2010  03:30:00  HBV      0.0    0.0    0.0    0.0    2.6
01/11/2010  03:45:00  HBV      0.0    0.0    0.0    0.0    2.6
01/11/2010  04:00:00  HBV      0.0    0.0    0.0    0.0    2.6
01/11/2010  04:15:00  HBV      0.0    0.0    0.0    0.0    2.6
01/11/2010  04:30:00  HBV      0.0    0.0    0.0    0.0    2.6
01/11/2010  04:45:00  HBV      0.0    0.0    0.0    0.0    2.6
01/11/2010  05:00:00  HBV      0.0    0.0    0.0    0.0    2.6
01/11/2010  05:15:00  HBV      1.2    1.2    1.2    1.2    3.8
01/11/2010  05:30:00  HBV      0.0    1.2    1.2    1.2    3.8
01/11/2010  05:45:00  HBV      0.0    1.2    1.2    1.2    3.8
01/11/2010  06:00:00  HBV      0.0    1.2    1.2    1.2    3.8
01/11/2010  06:15:00  HBV      0.4    0.4    1.6    1.6    4.2
01/11/2010  06:30:00  HBV      1.2    1.6    2.8    2.8    5.4
01/11/2010  06:45:00  HBV      0.0    1.6    2.8    2.8    5.4
01/11/2010  07:00:00  HBV      0.0    1.6    2.8    2.8    5.4
01/11/2010  07:15:00  HBV      0.2    1.4    3.0    3.0    5.6
01/11/2010  07:30:00  HBV      0.2    0.4    3.2    3.2    5.8
01/11/2010  07:45:00  HBV      0.0    0.4    3.2    3.2    5.8
01/11/2010  08:00:00  HBV      0.0    0.4    3.2    3.2    5.8
