Relatório Pluviométrico da Estação: Grota Funda

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/02/2004  00:11:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  00:26:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  00:41:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  00:56:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  01:11:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  01:26:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  01:41:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  01:56:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  02:11:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  02:26:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  02:41:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  02:56:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  03:11:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  03:26:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  03:41:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  03:56:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  04:11:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  04:26:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  04:41:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  04:56:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  05:11:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  05:26:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  05:41:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  05:56:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  06:11:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  06:26:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  06:41:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  06:56:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  07:11:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  07:26:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  07:41:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  07:56:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  08:11:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  08:26:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  08:41:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  08:56:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  09:11:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  09:26:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  09:41:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  09:56:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  10:11:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  10:26:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  10:41:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  10:56:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  11:11:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  11:26:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  11:41:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  11:56:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  12:11:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  12:26:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  12:41:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  12:56:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  13:11:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  13:26:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  13:41:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  13:56:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  14:11:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  14:26:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  14:41:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  14:56:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  15:11:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  15:26:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  15:41:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  15:56:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  16:11:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  16:26:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  16:41:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  16:56:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  17:11:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  17:26:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  17:41:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  17:56:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  18:11:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  18:26:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  18:41:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  18:56:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  19:11:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  19:26:20  HBV      0.0    0.0    0.0    0.0    0.0
