Relatório Pluviométrico da Estação: Santa Teresa

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/12/2004  00:00:40  HBV      0.0    0.0    0.0    0.2   49.8
01/12/2004  00:15:40  HBV      0.0    0.0    0.0    0.2   48.8
01/12/2004  00:30:40  HBV      0.0    0.0    0.0    0.2   47.8
01/12/2004  00:45:40  HBV      0.0    0.0    0.0    0.2   47.0
01/12/2004  01:00:40  HBV      0.0    0.0    0.0    0.2   46.2
01/12/2004  01:15:40  HBV      0.0    0.0    0.0    0.2   45.4
01/12/2004  01:30:40  HBV      0.0    0.0    0.0    0.2   44.8
01/12/2004  01:45:40  HBV      0.0    0.0    0.0    0.2   44.2
01/12/2004  02:00:40  HBV      0.0    0.0    0.0    0.2   43.8
01/12/2004  02:15:40  HBV      0.0    0.0    0.0    0.2   43.4
01/12/2004  02:30:40  HBV      0.0    0.0    0.0    0.2   43.0
01/12/2004  02:45:40  HBV      0.0    0.0    0.0    0.2   42.6
01/12/2004  03:00:40  HBV      0.0    0.0    0.0    0.2   42.4
01/12/2004  03:15:40  HBV      0.0    0.0    0.0    0.2   42.2
01/12/2004  03:30:40  HBV      0.0    0.0    0.0    0.2   42.0
01/12/2004  03:45:40  HBV      0.0    0.0    0.0    0.2   41.8
01/12/2004  04:00:40  HBV      0.0    0.0    0.0    0.2   41.6
01/12/2004  04:15:40  HBV      0.0    0.0    0.0    0.2   41.4
01/12/2004  04:30:40  HBV      0.0    0.0    0.0    0.2   41.2
01/12/2004  04:45:40  HBV      0.0    0.0    0.0    0.2   41.0
01/12/2004  05:00:40  HBV      0.0    0.0    0.0    0.2   40.8
01/12/2004  05:15:40  HBV      0.0    0.0    0.0    0.2   40.8
01/12/2004  05:30:40  HBV      0.0    0.0    0.0    0.2   40.6
01/12/2004  05:45:40  HBV      0.0    0.0    0.0    0.2   40.6
01/12/2004  06:00:40  HBV      0.0    0.0    0.0    0.2   40.6
01/12/2004  06:15:40  HBV      0.0    0.0    0.0    0.2   40.6
01/12/2004  06:30:40  HBV      0.0    0.0    0.0    0.2   40.6
01/12/2004  06:45:40  HBV      0.0    0.0    0.0    0.2   40.6
01/12/2004  07:00:40  HBV      0.0    0.0    0.0    0.0   40.6
01/12/2004  07:15:40  HBV      0.0    0.0    0.0    0.0   40.6
01/12/2004  07:30:40  HBV      0.0    0.0    0.0    0.0   40.6
01/12/2004  07:45:40  HBV      0.0    0.0    0.0    0.0   40.6
01/12/2004  08:00:40  HBV      0.0    0.0    0.0    0.0   40.6
01/12/2004  08:15:40  HBV      0.0    0.0    0.0    0.0   40.6
01/12/2004  08:30:40  HBV      0.0    0.0    0.0    0.0   40.6
01/12/2004  08:45:40  HBV      0.0    0.0    0.0    0.0   40.6
01/12/2004  09:00:40  HBV      0.0    0.0    0.0    0.0   40.6
01/12/2004  09:15:40  HBV      0.0    0.0    0.0    0.0   40.6
01/12/2004  09:30:40  HBV      0.0    0.0    0.0    0.0   40.6
01/12/2004  09:45:40  HBV      0.0    0.0    0.0    0.0   40.6
01/12/2004  10:00:40  HBV      0.0    0.0    0.0    0.0   40.6
01/12/2004  10:15:40  HBV      0.0    0.0    0.0    0.0   40.6
01/12/2004  10:30:40  HBV      0.0    0.0    0.0    0.0   40.6
01/12/2004  10:45:40  HBV      0.0    0.0    0.0    0.0   40.6
01/12/2004  11:00:40  HBV      0.0    0.0    0.0    0.0   40.6
01/12/2004  11:15:40  HBV      0.0    0.0    0.0    0.0   40.6
01/12/2004  11:30:40  HBV      0.0    0.0    0.0    0.0   40.6
01/12/2004  11:45:40  HBV      0.0    0.0    0.0    0.0   40.6
01/12/2004  12:00:40  HBV      0.0    0.0    0.0    0.0   40.6
01/12/2004  12:15:40  HBV      0.0    0.0    0.0    0.0   40.6
01/12/2004  12:30:40  HBV      0.0    0.0    0.0    0.0   40.6
01/12/2004  12:45:40  HBV      0.0    0.0    0.0    0.0   40.6
01/12/2004  13:00:40  HBV      0.0    0.0    0.0    0.0   40.6
01/12/2004  13:15:40  HBV      0.0    0.0    0.0    0.0   40.6
01/12/2004  13:30:40  HBV      0.0    0.0    0.0    0.0   40.6
